#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6301213E-06   2.1963188E+07   2.1963188E+07   2.9269254E+07   1.8995393E+04   3.5475927E+07   2.1963196E+07   2.1963188E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0348604E-05   2.1963182E+07   2.1963182E+07   2.9266926E+07   1.8994427E+04   3.5474857E+07   2.1963190E+07   2.1963182E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1120691E-05   2.1963175E+07   2.1963175E+07   2.9264238E+07   1.8993312E+04   3.5473622E+07   2.1963184E+07   2.1963175E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1950381E-05   2.1963168E+07   2.1963168E+07   2.9261134E+07   1.8992024E+04   3.5472195E+07   2.1963176E+07   2.1963168E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2841973E-05   2.1963159E+07   2.1963159E+07   2.9257550E+07   1.8990538E+04   3.5470548E+07   2.1963167E+07   2.1963159E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3800085E-05   2.1963149E+07   2.1963149E+07   2.9253412E+07   1.8988821E+04   3.5468646E+07   2.1963156E+07   2.1963149E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4829679E-05   2.1963138E+07   2.1963138E+07   2.9248634E+07   1.8986839E+04   3.5466450E+07   2.1963144E+07   2.1963138E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5936089E-05   2.1963124E+07   2.1963124E+07   2.9243117E+07   1.8984550E+04   3.5463915E+07   2.1963131E+07   2.1963124E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7125046E-05   2.1963109E+07   2.1963109E+07   2.9236748E+07   1.8981908E+04   3.5460988E+07   2.1963114E+07   2.1963109E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8402709E-05   2.1963091E+07   2.1963091E+07   2.9229394E+07   1.8978857E+04   3.5457610E+07   2.1963096E+07   2.1963091E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9775695E-05   2.1963071E+07   2.1963071E+07   2.9220904E+07   1.8975334E+04   3.5453710E+07   2.1963075E+07   2.1963071E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1251117E-05   2.1963047E+07   2.1963047E+07   2.9211103E+07   1.8971267E+04   3.5449208E+07   2.1963050E+07   2.1963047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2836616E-05   2.1963019E+07   2.1963019E+07   2.9199789E+07   1.8966572E+04   3.5444011E+07   2.1963021E+07   2.1963019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4540407E-05   2.1962988E+07   2.1962988E+07   2.9186728E+07   1.8961152E+04   3.5438014E+07   2.1962988E+07   2.1962988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6371313E-05   2.1962951E+07   2.1962951E+07   2.9171653E+07   1.8954894E+04   3.5431092E+07   2.1962950E+07   2.1962951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8338820E-05   2.1962909E+07   2.1962909E+07   2.9154253E+07   1.8947671E+04   3.5423105E+07   2.1962906E+07   2.1962909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0453117E-05   2.1962860E+07   2.1962860E+07   2.9134171E+07   1.8939334E+04   3.5413890E+07   2.1962856E+07   2.1962860E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2725158E-05   2.1962804E+07   2.1962804E+07   2.9110997E+07   1.8929712E+04   3.5403258E+07   2.1962797E+07   2.1962804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5166711E-05   2.1962739E+07   2.1962739E+07   2.9084258E+07   1.8918607E+04   3.5390995E+07   2.1962729E+07   2.1962739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
