#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6301213E-06   1.9929825E+07   1.9929825E+07   2.6561133E+07   1.7778199E+04   2.1096852E+07   1.9929848E+07   1.9929825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0348604E-05   1.9929820E+07   1.9929820E+07   2.6559275E+07   1.7777402E+04   2.1096368E+07   1.9929843E+07   1.9929820E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1120691E-05   1.9929814E+07   1.9929814E+07   2.6557129E+07   1.7776481E+04   2.1095809E+07   1.9929837E+07   1.9929814E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1950381E-05   1.9929807E+07   1.9929807E+07   2.6554651E+07   1.7775418E+04   2.1095164E+07   1.9929830E+07   1.9929807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2841973E-05   1.9929800E+07   1.9929800E+07   2.6551790E+07   1.7774191E+04   2.1094419E+07   1.9929822E+07   1.9929800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3800085E-05   1.9929791E+07   1.9929791E+07   2.6548486E+07   1.7772773E+04   2.1093559E+07   1.9929813E+07   1.9929791E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4829679E-05   1.9929781E+07   1.9929781E+07   2.6544672E+07   1.7771136E+04   2.1092565E+07   1.9929802E+07   1.9929781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5936089E-05   1.9929769E+07   1.9929769E+07   2.6540267E+07   1.7769247E+04   2.1091419E+07   1.9929790E+07   1.9929769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7125046E-05   1.9929755E+07   1.9929755E+07   2.6535182E+07   1.7767065E+04   2.1090095E+07   1.9929776E+07   1.9929755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8402709E-05   1.9929739E+07   1.9929739E+07   2.6529311E+07   1.7764545E+04   2.1088566E+07   1.9929759E+07   1.9929739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9775695E-05   1.9929721E+07   1.9929721E+07   2.6522533E+07   1.7761636E+04   2.1086802E+07   1.9929740E+07   1.9929721E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1251117E-05   1.9929700E+07   1.9929700E+07   2.6514708E+07   1.7758278E+04   2.1084765E+07   1.9929718E+07   1.9929700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2836616E-05   1.9929676E+07   1.9929676E+07   2.6505674E+07   1.7754401E+04   2.1082414E+07   1.9929693E+07   1.9929676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4540407E-05   1.9929648E+07   1.9929648E+07   2.6495245E+07   1.7749924E+04   2.1079700E+07   1.9929664E+07   1.9929648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6371313E-05   1.9929616E+07   1.9929616E+07   2.6483207E+07   1.7744757E+04   2.1076569E+07   1.9929630E+07   1.9929616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8338820E-05   1.9929579E+07   1.9929579E+07   2.6469312E+07   1.7738791E+04   2.1072955E+07   1.9929591E+07   1.9929579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0453117E-05   1.9929536E+07   1.9929536E+07   2.6453274E+07   1.7731905E+04   2.1068784E+07   1.9929546E+07   1.9929536E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2725158E-05   1.9929486E+07   1.9929486E+07   2.6434766E+07   1.7723957E+04   2.1063973E+07   1.9929494E+07   1.9929486E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5166711E-05   1.9929429E+07   1.9929429E+07   2.6413408E+07   1.7714784E+04   2.1058422E+07   1.9929434E+07   1.9929429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7790423E-05   1.9929362E+07   1.9929362E+07   2.6388764E+07   1.7704197E+04   2.1052020E+07   1.9929365E+07   1.9929362E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0609885E-05   1.9929286E+07   1.9929286E+07   2.6360332E+07   1.7691981E+04   2.1044637E+07   1.9929285E+07   1.9929286E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3639700E-05   1.9929197E+07   1.9929197E+07   2.6327535E+07   1.7677885E+04   2.1036125E+07   1.9929193E+07   1.9929197E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6895563E-05   1.9929096E+07   1.9929096E+07   2.6289708E+07   1.7661623E+04   2.1026313E+07   1.9929086E+07   1.9929096E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0394339E-05   1.9928978E+07   1.9928978E+07   2.6246090E+07   1.7642866E+04   2.1015007E+07   1.9928963E+07   1.9928978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4154152E-05   1.9928842E+07   1.9928842E+07   2.6195804E+07   1.7621232E+04   2.1001982E+07   1.9928822E+07   1.9928842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8194475E-05   1.9928685E+07   1.9928685E+07   2.6137846E+07   1.7596287E+04   2.0986983E+07   1.9928658E+07   1.9928685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2536239E-05   1.9928504E+07   1.9928504E+07   2.6071066E+07   1.7567530E+04   2.0969720E+07   1.9928469E+07   1.9928504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7201932E-05   1.9928295E+07   1.9928295E+07   2.5994147E+07   1.7534387E+04   2.0949858E+07   1.9928250E+07   1.9928295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2215722E-05   1.9928054E+07   1.9928054E+07   2.5905585E+07   1.7496202E+04   2.0927023E+07   1.9927998E+07   1.9928054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7603580E-05   1.9927775E+07   1.9927775E+07   2.5803665E+07   1.7452222E+04   2.0900784E+07   1.9927708E+07   1.9927775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
