#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1157303E-05   1.5016462E+07   1.5016462E+07   2.0013198E+07   8.3482384E+03   1.5017664E+07   1.5016475E+07   1.5016462E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1989725E-05   1.5016460E+07   1.5016460E+07   2.0011841E+07   8.3478725E+03   1.5017415E+07   1.5016472E+07   1.5016460E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2884252E-05   1.5016457E+07   1.5016457E+07   2.0010273E+07   8.3474500E+03   1.5017128E+07   1.5016469E+07   1.5016457E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3845518E-05   1.5016453E+07   1.5016453E+07   2.0008463E+07   8.3469622E+03   1.5016796E+07   1.5016465E+07   1.5016453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4878502E-05   1.5016449E+07   1.5016449E+07   2.0006372E+07   8.3463989E+03   1.5016412E+07   1.5016461E+07   1.5016449E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5988555E-05   1.5016444E+07   1.5016444E+07   2.0003959E+07   8.3457485E+03   1.5015970E+07   1.5016456E+07   1.5016444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7181426E-05   1.5016439E+07   1.5016439E+07   2.0001172E+07   8.3449974E+03   1.5015458E+07   1.5016451E+07   1.5016439E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8463295E-05   1.5016433E+07   1.5016433E+07   1.9997954E+07   8.3441302E+03   1.5014868E+07   1.5016444E+07   1.5016433E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9840801E-05   1.5016426E+07   1.5016426E+07   1.9994239E+07   8.3431289E+03   1.5014187E+07   1.5016437E+07   1.5016426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1321081E-05   1.5016417E+07   1.5016417E+07   1.9989950E+07   8.3419728E+03   1.5013400E+07   1.5016428E+07   1.5016417E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2911800E-05   1.5016408E+07   1.5016408E+07   1.9984998E+07   8.3406380E+03   1.5012492E+07   1.5016418E+07   1.5016408E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4621200E-05   1.5016397E+07   1.5016397E+07   1.9979281E+07   8.3390969E+03   1.5011444E+07   1.5016407E+07   1.5016397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6458134E-05   1.5016384E+07   1.5016384E+07   1.9972680E+07   8.3373176E+03   1.5010234E+07   1.5016393E+07   1.5016384E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8432118E-05   1.5016369E+07   1.5016369E+07   1.9965061E+07   8.3352634E+03   1.5008838E+07   1.5016378E+07   1.5016369E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0553376E-05   1.5016352E+07   1.5016352E+07   1.9956266E+07   8.3328920E+03   1.5007226E+07   1.5016360E+07   1.5016352E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2832898E-05   1.5016333E+07   1.5016333E+07   1.9946114E+07   8.3301545E+03   1.5005367E+07   1.5016340E+07   1.5016333E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5282489E-05   1.5016310E+07   1.5016310E+07   1.9934396E+07   8.3269945E+03   1.5003221E+07   1.5016316E+07   1.5016310E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7914839E-05   1.5016284E+07   1.5016284E+07   1.9920873E+07   8.3233470E+03   1.5000745E+07   1.5016289E+07   1.5016284E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0743582E-05   1.5016254E+07   1.5016254E+07   1.9905268E+07   8.3191373E+03   1.4997889E+07   1.5016258E+07   1.5016254E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3783373E-05   1.5016219E+07   1.5016219E+07   1.9887261E+07   8.3142789E+03   1.4994595E+07   1.5016222E+07   1.5016219E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7049955E-05   1.5016179E+07   1.5016179E+07   1.9866486E+07   8.3086724E+03   1.4990796E+07   1.5016180E+07   1.5016179E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0560250E-05   1.5016132E+07   1.5016132E+07   1.9842521E+07   8.3022034E+03   1.4986416E+07   1.5016131E+07   1.5016132E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4332440E-05   1.5016079E+07   1.5016079E+07   1.9814880E+07   8.2947402E+03   1.4981368E+07   1.5016075E+07   1.5016079E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8386066E-05   1.5016017E+07   1.5016017E+07   1.9783005E+07   8.2861310E+03   1.4975551E+07   1.5016011E+07   1.5016017E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2742123E-05   1.5015945E+07   1.5015945E+07   1.9746257E+07   8.2762018E+03   1.4968850E+07   1.5015937E+07   1.5015945E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7423177E-05   1.5015863E+07   1.5015863E+07   1.9703900E+07   8.2647523E+03   1.4961133E+07   1.5015851E+07   1.5015863E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2453474E-05   1.5015767E+07   1.5015767E+07   1.9655093E+07   8.2515526E+03   1.4952252E+07   1.5015751E+07   1.5015767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7859070E-05   1.5015658E+07   1.5015658E+07   1.9598872E+07   8.2363392E+03   1.4942036E+07   1.5015637E+07   1.5015658E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
