#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1157303E-05   1.4485044E+07   1.4485044E+07   1.9305299E+07   8.2373564E+03   1.2967403E+07   1.4485059E+07   1.4485044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1989725E-05   1.4485041E+07   1.4485041E+07   1.9304043E+07   8.2370105E+03   1.2967203E+07   1.4485056E+07   1.4485041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2884252E-05   1.4485038E+07   1.4485038E+07   1.9302593E+07   8.2366110E+03   1.2966971E+07   1.4485053E+07   1.4485038E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3845518E-05   1.4485035E+07   1.4485035E+07   1.9300919E+07   8.2361498E+03   1.2966704E+07   1.4485050E+07   1.4485035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4878502E-05   1.4485031E+07   1.4485031E+07   1.9298986E+07   8.2356171E+03   1.2966395E+07   1.4485046E+07   1.4485031E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5988555E-05   1.4485027E+07   1.4485027E+07   1.9296753E+07   8.2350021E+03   1.2966038E+07   1.4485041E+07   1.4485027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7181426E-05   1.4485022E+07   1.4485022E+07   1.9294176E+07   8.2342920E+03   1.2965627E+07   1.4485036E+07   1.4485022E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8463295E-05   1.4485016E+07   1.4485016E+07   1.9291200E+07   8.2334720E+03   1.2965152E+07   1.4485029E+07   1.4485016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9840801E-05   1.4485009E+07   1.4485009E+07   1.9287764E+07   8.2325252E+03   1.2964603E+07   1.4485022E+07   1.4485009E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1321081E-05   1.4485001E+07   1.4485001E+07   1.9283797E+07   8.2314320E+03   1.2963970E+07   1.4485014E+07   1.4485001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2911800E-05   1.4484992E+07   1.4484992E+07   1.9279217E+07   8.2301698E+03   1.2963239E+07   1.4485004E+07   1.4484992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4621200E-05   1.4484981E+07   1.4484981E+07   1.9273929E+07   8.2287126E+03   1.2962395E+07   1.4484993E+07   1.4484981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6458134E-05   1.4484969E+07   1.4484969E+07   1.9267824E+07   8.2270301E+03   1.2961420E+07   1.4484981E+07   1.4484969E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8432118E-05   1.4484955E+07   1.4484955E+07   1.9260776E+07   8.2250877E+03   1.2960296E+07   1.4484966E+07   1.4484955E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0553376E-05   1.4484939E+07   1.4484939E+07   1.9252641E+07   8.2228452E+03   1.2958998E+07   1.4484949E+07   1.4484939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
