#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0680984E-05   8.3451860E+06   8.3451860E+06   1.1124746E+07   1.1173892E+04   1.2338837E+06   8.3452824E+06   8.3451860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1477869E-05   8.3451845E+06   8.3451845E+06   1.1124409E+07   1.1173679E+04   1.2338727E+06   8.3452808E+06   8.3451845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2334208E-05   8.3451828E+06   8.3451828E+06   1.1124019E+07   1.1173434E+04   1.2338600E+06   8.3452790E+06   8.3451828E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3254436E-05   8.3451808E+06   8.3451808E+06   1.1123569E+07   1.1173151E+04   1.2338454E+06   8.3452768E+06   8.3451808E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4243321E-05   8.3451785E+06   8.3451785E+06   1.1123049E+07   1.1172823E+04   1.2338284E+06   8.3452744E+06   8.3451785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5305984E-05   8.3451758E+06   8.3451758E+06   1.1122449E+07   1.1172445E+04   1.2338089E+06   8.3452716E+06   8.3451758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6447931E-05   8.3451728E+06   8.3451728E+06   1.1121756E+07   1.1172009E+04   1.2337863E+06   8.3452683E+06   8.3451728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7675075E-05   8.3451692E+06   8.3451692E+06   1.1120955E+07   1.1171505E+04   1.2337602E+06   8.3452645E+06   8.3451692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8993774E-05   8.3451652E+06   8.3451652E+06   1.1120031E+07   1.1170923E+04   1.2337301E+06   8.3452602E+06   8.3451652E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0410858E-05   8.3451605E+06   8.3451605E+06   1.1118964E+07   1.1170251E+04   1.2336954E+06   8.3452551E+06   8.3451605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1933668E-05   8.3451550E+06   8.3451550E+06   1.1117732E+07   1.1169475E+04   1.2336552E+06   8.3452493E+06   8.3451550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3570091E-05   8.3451488E+06   8.3451488E+06   1.1116310E+07   1.1168579E+04   1.2336089E+06   8.3452426E+06   8.3451488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
