#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.9463480E-06   1.5492415E+07   1.5492415E+07   2.0648801E+07   1.2985082E+04   9.9317322E+06   1.5492450E+07   1.5492415E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0688423E-05   1.5492411E+07   1.5492411E+07   2.0647597E+07   1.2984596E+04   9.9315753E+06   1.5492447E+07   1.5492411E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1485863E-05   1.5492407E+07   1.5492407E+07   2.0646207E+07   1.2984036E+04   9.9313942E+06   1.5492443E+07   1.5492407E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2342799E-05   1.5492403E+07   1.5492403E+07   2.0644602E+07   1.2983389E+04   9.9311850E+06   1.5492438E+07   1.5492403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3263668E-05   1.5492398E+07   1.5492398E+07   2.0642748E+07   1.2982642E+04   9.9309435E+06   1.5492433E+07   1.5492398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4253242E-05   1.5492392E+07   1.5492392E+07   2.0640608E+07   1.2981779E+04   9.9306647E+06   1.5492426E+07   1.5492392E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5316645E-05   1.5492385E+07   1.5492385E+07   2.0638136E+07   1.2980783E+04   9.9303428E+06   1.5492419E+07   1.5492385E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6459387E-05   1.5492377E+07   1.5492377E+07   2.0635283E+07   1.2979632E+04   9.9299711E+06   1.5492411E+07   1.5492377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7687386E-05   1.5492368E+07   1.5492368E+07   2.0631988E+07   1.2978304E+04   9.9295419E+06   1.5492401E+07   1.5492368E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9007003E-05   1.5492358E+07   1.5492358E+07   2.0628183E+07   1.2976770E+04   9.9290465E+06   1.5492390E+07   1.5492358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0425075E-05   1.5492345E+07   1.5492345E+07   2.0623791E+07   1.2975000E+04   9.9284745E+06   1.5492378E+07   1.5492345E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1948945E-05   1.5492331E+07   1.5492331E+07   2.0618720E+07   1.2972955E+04   9.9278143E+06   1.5492363E+07   1.5492331E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3586508E-05   1.5492315E+07   1.5492315E+07   2.0612866E+07   1.2970595E+04   9.9270521E+06   1.5492346E+07   1.5492315E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5346246E-05   1.5492296E+07   1.5492296E+07   2.0606107E+07   1.2967869E+04   9.9261723E+06   1.5492326E+07   1.5492296E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7237275E-05   1.5492275E+07   1.5492275E+07   2.0598305E+07   1.2964723E+04   9.9251569E+06   1.5492304E+07   1.5492275E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
