#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4919794E-06   1.6727634E+07   1.6727634E+07   2.2294423E+07   1.4414290E+04   1.3193535E+07   1.6727664E+07   1.6727634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0200155E-05   1.6727631E+07   1.6727631E+07   2.2293011E+07   1.4413705E+04   1.3193278E+07   1.6727660E+07   1.6727631E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0961167E-05   1.6727626E+07   1.6727626E+07   2.2291381E+07   1.4413030E+04   1.3192983E+07   1.6727656E+07   1.6727626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1778956E-05   1.6727621E+07   1.6727621E+07   2.2289498E+07   1.4412250E+04   1.3192641E+07   1.6727650E+07   1.6727621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2657758E-05   1.6727615E+07   1.6727615E+07   2.2287325E+07   1.4411349E+04   1.3192247E+07   1.6727644E+07   1.6727615E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3602126E-05   1.6727608E+07   1.6727608E+07   2.2284815E+07   1.4410310E+04   1.3191791E+07   1.6727637E+07   1.6727608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4616951E-05   1.6727600E+07   1.6727600E+07   2.2281918E+07   1.4409109E+04   1.3191266E+07   1.6727629E+07   1.6727600E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5707490E-05   1.6727591E+07   1.6727591E+07   2.2278572E+07   1.4407723E+04   1.3190659E+07   1.6727619E+07   1.6727591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6879391E-05   1.6727581E+07   1.6727581E+07   2.2274709E+07   1.4406123E+04   1.3189958E+07   1.6727608E+07   1.6727581E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8138726E-05   1.6727569E+07   1.6727569E+07   2.2270248E+07   1.4404275E+04   1.3189149E+07   1.6727596E+07   1.6727569E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9492017E-05   1.6727555E+07   1.6727555E+07   2.2265099E+07   1.4402141E+04   1.3188215E+07   1.6727581E+07   1.6727555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0946274E-05   1.6727539E+07   1.6727539E+07   2.2259153E+07   1.4399677E+04   1.3187137E+07   1.6727564E+07   1.6727539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2509030E-05   1.6727520E+07   1.6727520E+07   2.2252290E+07   1.4396833E+04   1.3185893E+07   1.6727544E+07   1.6727520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4188380E-05   1.6727498E+07   1.6727498E+07   2.2244366E+07   1.4393549E+04   1.3184456E+07   1.6727522E+07   1.6727498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5993023E-05   1.6727474E+07   1.6727474E+07   2.2235219E+07   1.4389758E+04   1.3182799E+07   1.6727496E+07   1.6727474E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7932306E-05   1.6727445E+07   1.6727445E+07   2.2224661E+07   1.4385382E+04   1.3180885E+07   1.6727466E+07   1.6727445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0016274E-05   1.6727412E+07   1.6727412E+07   2.2212475E+07   1.4380330E+04   1.3178677E+07   1.6727431E+07   1.6727412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2255723E-05   1.6727373E+07   1.6727373E+07   2.2198410E+07   1.4374499E+04   1.3176130E+07   1.6727391E+07   1.6727373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
