#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0827957E-05   7.9157585E+06   7.9157585E+06   1.0552402E+07   1.1111850E+04   1.0447410E+06   7.9158604E+06   7.9157585E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1635807E-05   7.9157571E+06   7.9157571E+06   1.0552099E+07   1.1111651E+04   1.0447319E+06   7.9158589E+06   7.9157571E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2503929E-05   7.9157555E+06   7.9157555E+06   1.0551750E+07   1.1111421E+04   1.0447214E+06   7.9158572E+06   7.9157555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3436820E-05   7.9157536E+06   7.9157536E+06   1.0551346E+07   1.1111155E+04   1.0447092E+06   7.9158552E+06   7.9157536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4439312E-05   7.9157515E+06   7.9157515E+06   1.0550880E+07   1.1110848E+04   1.0446952E+06   7.9158529E+06   7.9157515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5516598E-05   7.9157491E+06   7.9157491E+06   1.0550342E+07   1.1110493E+04   1.0446790E+06   7.9158503E+06   7.9157491E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6674258E-05   7.9157462E+06   7.9157462E+06   1.0549721E+07   1.1110084E+04   1.0446603E+06   7.9158472E+06   7.9157462E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7918288E-05   7.9157429E+06   7.9157429E+06   1.0549004E+07   1.1109611E+04   1.0446388E+06   7.9158437E+06   7.9157429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9255132E-05   7.9157391E+06   7.9157391E+06   1.0548176E+07   1.1109065E+04   1.0446138E+06   7.9158397E+06   7.9157391E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0691716E-05   7.9157347E+06   7.9157347E+06   1.0547219E+07   1.1108435E+04   1.0445851E+06   7.9158350E+06   7.9157347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2235480E-05   7.9157297E+06   7.9157297E+06   1.0546115E+07   1.1107707E+04   1.0445519E+06   7.9158296E+06   7.9157297E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3894421E-05   7.9157238E+06   7.9157238E+06   1.0544840E+07   1.1106866E+04   1.0445135E+06   7.9158233E+06   7.9157238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5677132E-05   7.9157171E+06   7.9157171E+06   1.0543368E+07   1.1105895E+04   1.0444692E+06   7.9158161E+06   7.9157171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7592847E-05   7.9157093E+06   7.9157093E+06   1.0541668E+07   1.1104775E+04   1.0444181E+06   7.9158077E+06   7.9157093E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9651489E-05   7.9157003E+06   7.9157003E+06   1.0539705E+07   1.1103481E+04   1.0443591E+06   7.9157981E+06   7.9157003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1863722E-05   7.9156899E+06   7.9156899E+06   1.0537439E+07   1.1101987E+04   1.0442909E+06   7.9157870E+06   7.9156899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4241005E-05   7.9156779E+06   7.9156779E+06   1.0534823E+07   1.1100262E+04   1.0442123E+06   7.9157742E+06   7.9156779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6795653E-05   7.9156641E+06   7.9156641E+06   1.0531802E+07   1.1098270E+04   1.0441215E+06   7.9157594E+06   7.9156641E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9540896E-05   7.9156481E+06   7.9156481E+06   1.0528316E+07   1.1095971E+04   1.0440167E+06   7.9157422E+06   7.9156481E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2490957E-05   7.9156296E+06   7.9156296E+06   1.0524290E+07   1.1093316E+04   1.0438958E+06   7.9157225E+06   7.9156296E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5661115E-05   7.9156083E+06   7.9156083E+06   1.0519644E+07   1.1090251E+04   1.0437562E+06   7.9156997E+06   7.9156083E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9067791E-05   7.9155837E+06   7.9155837E+06   1.0514281E+07   1.1086714E+04   1.0435952E+06   7.9156733E+06   7.9155837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2728633E-05   7.9155553E+06   7.9155553E+06   1.0508091E+07   1.1082630E+04   1.0434094E+06   7.9156429E+06   7.9155553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6662601E-05   7.9155225E+06   7.9155225E+06   1.0500947E+07   1.1077916E+04   1.0431950E+06   7.9156078E+06   7.9155225E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0890075E-05   7.9154846E+06   7.9154846E+06   1.0492703E+07   1.1072476E+04   1.0429478E+06   7.9155672E+06   7.9154846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5432951E-05   7.9154408E+06   7.9154408E+06   1.0483191E+07   1.1066198E+04   1.0426627E+06   7.9155204E+06   7.9154408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0314762E-05   7.9153903E+06   7.9153903E+06   1.0472217E+07   1.1058952E+04   1.0423339E+06   7.9154663E+06   7.9153903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5560793E-05   7.9153320E+06   7.9153320E+06   1.0459559E+07   1.1050592E+04   1.0419550E+06   7.9154039E+06   7.9153320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1198220E-05   7.9152646E+06   7.9152646E+06   1.0444958E+07   1.1040948E+04   1.0415183E+06   7.9153318E+06   7.9152646E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7256243E-05   7.9151869E+06   7.9151869E+06   1.0428123E+07   1.1029822E+04   1.0410152E+06   7.9152486E+06   7.9151869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3766242E-05   7.9150972E+06   7.9150972E+06   1.0408714E+07   1.1016990E+04   1.0404359E+06   7.9151526E+06   7.9150972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0076194E-04   7.9149936E+06   7.9149936E+06   1.0386343E+07   1.1002194E+04   1.0397690E+06   7.9150417E+06   7.9149936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0827957E-04   7.9148740E+06   7.9148740E+06   1.0360567E+07   1.0985136E+04   1.0390018E+06   7.9149138E+06   7.9148740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1635807E-04   7.9147360E+06   7.9147360E+06   1.0330878E+07   1.0965476E+04   1.0381196E+06   7.9147661E+06   7.9147360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2503929E-04   7.9145768E+06   7.9145768E+06   1.0296695E+07   1.0942823E+04   1.0371059E+06   7.9145956E+06   7.9145768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3436820E-04   7.9143930E+06   7.9143930E+06   1.0257355E+07   1.0916731E+04   1.0359420E+06   7.9143990E+06   7.9143930E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4439312E-04   7.9141809E+06   7.9141809E+06   1.0212106E+07   1.0886690E+04   1.0346068E+06   7.9141720E+06   7.9141809E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5516598E-04   7.9139362E+06   7.9139362E+06   1.0160090E+07   1.0852118E+04   1.0330766E+06   7.9139102E+06   7.9139362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6674258E-04   7.9136540E+06   7.9136540E+06   1.0100340E+07   1.0812353E+04   1.0313252E+06   7.9136081E+06   7.9136540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
