#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8332956E-06   1.3138008E+07   1.3138008E+07   1.7512317E+07   1.4605614E+04   4.3317482E+06   1.3138082E+07   1.3138008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0566936E-05   1.3138005E+07   1.3138005E+07   1.7511535E+07   1.4605199E+04   4.3316976E+06   1.3138079E+07   1.3138005E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355313E-05   1.3138002E+07   1.3138002E+07   1.7510632E+07   1.4604720E+04   4.3316392E+06   1.3138076E+07   1.3138002E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202508E-05   1.3137998E+07   1.3137998E+07   1.7509590E+07   1.4604166E+04   4.3315718E+06   1.3138072E+07   1.3137998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3112910E-05   1.3137993E+07   1.3137993E+07   1.7508386E+07   1.4603527E+04   4.3314940E+06   1.3138067E+07   1.3137993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091236E-05   1.3137988E+07   1.3137988E+07   1.7506996E+07   1.4602789E+04   4.3314041E+06   1.3138061E+07   1.3137988E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5142553E-05   1.3137982E+07   1.3137982E+07   1.7505391E+07   1.4601937E+04   4.3313003E+06   1.3138055E+07   1.3137982E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6272306E-05   1.3137975E+07   1.3137975E+07   1.7503538E+07   1.4600953E+04   4.3311805E+06   1.3138048E+07   1.3137975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7486347E-05   1.3137967E+07   1.3137967E+07   1.7501399E+07   1.4599816E+04   4.3310422E+06   1.3138040E+07   1.3137967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8790966E-05   1.3137958E+07   1.3137958E+07   1.7498928E+07   1.4598504E+04   4.3308825E+06   1.3138030E+07   1.3137958E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
