#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8332956E-06   5.7369963E+06   5.7369963E+06   7.6483943E+06   1.5099939E+04   2.6957422E+05   5.7372156E+06   5.7369963E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0566936E-05   5.7369952E+06   5.7369952E+06   7.6482483E+06   1.5099762E+04   2.6957179E+05   5.7372145E+06   5.7369952E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1355313E-05   5.7369940E+06   5.7369940E+06   7.6480798E+06   1.5099557E+04   2.6956899E+05   5.7372131E+06   5.7369940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2202508E-05   5.7369926E+06   5.7369926E+06   7.6478851E+06   1.5099320E+04   2.6956575E+05   5.7372116E+06   5.7369926E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3112910E-05   5.7369910E+06   5.7369910E+06   7.6476603E+06   1.5099047E+04   2.6956201E+05   5.7372098E+06   5.7369910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4091236E-05   5.7369891E+06   5.7369891E+06   7.6474007E+06   1.5098731E+04   2.6955770E+05   5.7372077E+06   5.7369891E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5142553E-05   5.7369869E+06   5.7369869E+06   7.6471010E+06   1.5098367E+04   2.6955271E+05   5.7372054E+06   5.7369869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6272306E-05   5.7369844E+06   5.7369844E+06   7.6467549E+06   1.5097946E+04   2.6954696E+05   5.7372026E+06   5.7369844E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7486347E-05   5.7369814E+06   5.7369814E+06   7.6463552E+06   1.5097460E+04   2.6954031E+05   5.7371995E+06   5.7369814E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8790966E-05   5.7369781E+06   5.7369781E+06   7.6458937E+06   1.5096899E+04   2.6953264E+05   5.7371958E+06   5.7369781E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0192919E-05   5.7369742E+06   5.7369742E+06   7.6453608E+06   1.5096251E+04   2.6952378E+05   5.7371916E+06   5.7369742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
