#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0130734E-05   2.1069830E+07   2.1069830E+07   2.8078991E+07   1.6317884E+04   3.1489399E+07   2.1069839E+07   2.1069830E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0886566E-05   2.1069825E+07   2.1069825E+07   2.8076801E+07   1.6317067E+04   3.1488570E+07   2.1069834E+07   2.1069825E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1698789E-05   2.1069819E+07   2.1069819E+07   2.8074271E+07   1.6316124E+04   3.1487613E+07   2.1069828E+07   2.1069819E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2571610E-05   2.1069812E+07   2.1069812E+07   2.8071350E+07   1.6315035E+04   3.1486508E+07   2.1069821E+07   2.1069812E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3509551E-05   2.1069805E+07   2.1069805E+07   2.8067977E+07   1.6313777E+04   3.1485232E+07   2.1069813E+07   2.1069805E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4517469E-05   2.1069796E+07   2.1069796E+07   2.8064083E+07   1.6312325E+04   3.1483759E+07   2.1069804E+07   2.1069796E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5600586E-05   2.1069786E+07   2.1069786E+07   2.8059586E+07   1.6310648E+04   3.1482058E+07   2.1069793E+07   2.1069786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6764512E-05   2.1069774E+07   2.1069774E+07   2.8054394E+07   1.6308712E+04   3.1480094E+07   2.1069781E+07   2.1069774E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8015276E-05   2.1069760E+07   2.1069760E+07   2.8048400E+07   1.6306476E+04   3.1477827E+07   2.1069767E+07   2.1069760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359356E-05   2.1069744E+07   2.1069744E+07   2.8041480E+07   1.6303895E+04   3.1475210E+07   2.1069750E+07   2.1069744E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0803716E-05   2.1069726E+07   2.1069726E+07   2.8033490E+07   1.6300915E+04   3.1472188E+07   2.1069731E+07   2.1069726E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2355836E-05   2.1069705E+07   2.1069705E+07   2.8024266E+07   1.6297475E+04   3.1468701E+07   2.1069709E+07   2.1069705E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4023756E-05   2.1069681E+07   2.1069681E+07   2.8013618E+07   1.6293503E+04   3.1464676E+07   2.1069684E+07   2.1069681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5816116E-05   2.1069652E+07   2.1069652E+07   2.8001327E+07   1.6288917E+04   3.1460030E+07   2.1069655E+07   2.1069652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7742201E-05   2.1069620E+07   2.1069620E+07   2.7987139E+07   1.6283624E+04   3.1454668E+07   2.1069621E+07   2.1069620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9811986E-05   2.1069582E+07   2.1069582E+07   2.7970763E+07   1.6277513E+04   3.1448481E+07   2.1069582E+07   2.1069582E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2036194E-05   2.1069539E+07   2.1069539E+07   2.7951864E+07   1.6270460E+04   3.1441343E+07   2.1069537E+07   2.1069539E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4426345E-05   2.1069489E+07   2.1069489E+07   2.7930054E+07   1.6262319E+04   3.1433107E+07   2.1069485E+07   2.1069489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6994819E-05   2.1069432E+07   2.1069432E+07   2.7904888E+07   1.6252924E+04   3.1423608E+07   2.1069425E+07   2.1069432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9754923E-05   2.1069365E+07   2.1069365E+07   2.7875853E+07   1.6242083E+04   3.1412652E+07   2.1069356E+07   2.1069365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2720951E-05   2.1069288E+07   2.1069288E+07   2.7842358E+07   1.6229573E+04   3.1400019E+07   2.1069276E+07   2.1069288E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5908268E-05   2.1069199E+07   2.1069199E+07   2.7803725E+07   1.6215140E+04   3.1385456E+07   2.1069183E+07   2.1069199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9333385E-05   2.1069097E+07   2.1069097E+07   2.7759174E+07   1.6198491E+04   3.1368672E+07   2.1069077E+07   2.1069097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3014041E-05   2.1068979E+07   2.1068979E+07   2.7707808E+07   1.6179288E+04   3.1349335E+07   2.1068953E+07   2.1068979E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6969304E-05   2.1068842E+07   2.1068842E+07   2.7648602E+07   1.6157145E+04   3.1327065E+07   2.1068811E+07   2.1068842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1219660E-05   2.1068684E+07   2.1068684E+07   2.7580377E+07   1.6131616E+04   3.1301426E+07   2.1068647E+07   2.1068684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5787126E-05   2.1068502E+07   2.1068502E+07   2.7501784E+07   1.6102191E+04   3.1271923E+07   2.1068458E+07   2.1068502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0695360E-05   2.1068292E+07   2.1068292E+07   2.7411284E+07   1.6068286E+04   3.1237993E+07   2.1068239E+07   2.1068292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5969787E-05   2.1068050E+07   2.1068050E+07   2.7307118E+07   1.6029232E+04   3.1198997E+07   2.1067987E+07   2.1068050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1637728E-05   2.1067770E+07   2.1067770E+07   2.7187284E+07   1.5984265E+04   3.1154210E+07   2.1067696E+07   2.1067770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7728542E-05   2.1067448E+07   2.1067448E+07   2.7049505E+07   1.5932511E+04   3.1102817E+07   2.1067360E+07   2.1067448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4273778E-05   2.1067075E+07   2.1067075E+07   2.6891202E+07   1.5872979E+04   3.1043903E+07   2.1066973E+07   2.1067075E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0130734E-04   2.1066646E+07   2.1066646E+07   2.6709462E+07   1.5804540E+04   3.0976442E+07   2.1066526E+07   2.1066646E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0886566E-04   2.1066150E+07   2.1066150E+07   2.6501002E+07   1.5725917E+04   3.0899298E+07   2.1066010E+07   2.1066150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1698789E-04   2.1065579E+07   2.1065579E+07   2.6262147E+07   1.5635666E+04   3.0811217E+07   2.1065415E+07   2.1065579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2571610E-04   2.1064921E+07   2.1064921E+07   2.5988797E+07   1.5532166E+04   3.0710826E+07   2.1064730E+07   2.1064921E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3509551E-04   2.1064162E+07   2.1064162E+07   2.5676411E+07   1.5413598E+04   3.0596642E+07   2.1063940E+07   2.1064162E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4517469E-04   2.1063287E+07   2.1063287E+07   2.5319996E+07   1.5277937E+04   3.0467080E+07   2.1063029E+07   2.1063287E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
