#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0130734E-05   1.3806786E+07   1.3806786E+07   1.8403425E+07   1.3980433E+04   5.3837661E+06   1.3806849E+07   1.3806786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0886566E-05   1.3806783E+07   1.3806783E+07   1.8402551E+07   1.3980009E+04   5.3837017E+06   1.3806846E+07   1.3806783E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1698789E-05   1.3806780E+07   1.3806780E+07   1.8401541E+07   1.3979520E+04   5.3836273E+06   1.3806842E+07   1.3806780E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2571610E-05   1.3806776E+07   1.3806776E+07   1.8400376E+07   1.3978955E+04   5.3835413E+06   1.3806838E+07   1.3806776E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3509551E-05   1.3806771E+07   1.3806771E+07   1.8399030E+07   1.3978302E+04   5.3834421E+06   1.3806833E+07   1.3806771E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4517469E-05   1.3806766E+07   1.3806766E+07   1.8397475E+07   1.3977549E+04   5.3833275E+06   1.3806828E+07   1.3806766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5600586E-05   1.3806760E+07   1.3806760E+07   1.8395681E+07   1.3976679E+04   5.3831952E+06   1.3806821E+07   1.3806760E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6764512E-05   1.3806753E+07   1.3806753E+07   1.8393608E+07   1.3975675E+04   5.3830424E+06   1.3806814E+07   1.3806753E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8015276E-05   1.3806745E+07   1.3806745E+07   1.8391216E+07   1.3974515E+04   5.3828661E+06   1.3806805E+07   1.3806745E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9359356E-05   1.3806735E+07   1.3806735E+07   1.8388453E+07   1.3973175E+04   5.3826624E+06   1.3806795E+07   1.3806735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0803716E-05   1.3806725E+07   1.3806725E+07   1.8385263E+07   1.3971629E+04   5.3824274E+06   1.3806784E+07   1.3806725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2355836E-05   1.3806712E+07   1.3806712E+07   1.8381580E+07   1.3969843E+04   5.3821560E+06   1.3806771E+07   1.3806712E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4023756E-05   1.3806697E+07   1.3806697E+07   1.8377328E+07   1.3967782E+04   5.3818427E+06   1.3806755E+07   1.3806697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5816116E-05   1.3806681E+07   1.3806681E+07   1.8372419E+07   1.3965402E+04   5.3814810E+06   1.3806738E+07   1.3806681E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7742201E-05   1.3806661E+07   1.3806661E+07   1.8366752E+07   1.3962654E+04   5.3810636E+06   1.3806717E+07   1.3806661E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9811986E-05   1.3806639E+07   1.3806639E+07   1.8360209E+07   1.3959481E+04   5.3805818E+06   1.3806694E+07   1.3806639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2036194E-05   1.3806613E+07   1.3806613E+07   1.8352657E+07   1.3955818E+04   5.3800257E+06   1.3806666E+07   1.3806613E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4426345E-05   1.3806584E+07   1.3806584E+07   1.8343939E+07   1.3951590E+04   5.3793840E+06   1.3806635E+07   1.3806584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6994819E-05   1.3806549E+07   1.3806549E+07   1.8333877E+07   1.3946709E+04   5.3786435E+06   1.3806599E+07   1.3806549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9754923E-05   1.3806509E+07   1.3806509E+07   1.8322264E+07   1.3941075E+04   5.3777892E+06   1.3806557E+07   1.3806509E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2720951E-05   1.3806464E+07   1.3806464E+07   1.8308862E+07   1.3934572E+04   5.3768036E+06   1.3806509E+07   1.3806464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5908268E-05   1.3806411E+07   1.3806411E+07   1.8293397E+07   1.3927067E+04   5.3756669E+06   1.3806453E+07   1.3806411E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9333385E-05   1.3806350E+07   1.3806350E+07   1.8275554E+07   1.3918407E+04   5.3743560E+06   1.3806388E+07   1.3806350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3014041E-05   1.3806279E+07   1.3806279E+07   1.8254970E+07   1.3908413E+04   5.3728446E+06   1.3806314E+07   1.3806279E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6969304E-05   1.3806198E+07   1.3806198E+07   1.8231227E+07   1.3896882E+04   5.3711025E+06   1.3806228E+07   1.3806198E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1219660E-05   1.3806104E+07   1.3806104E+07   1.8203846E+07   1.3883581E+04   5.3690950E+06   1.3806129E+07   1.3806104E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5787126E-05   1.3805995E+07   1.3805995E+07   1.8172275E+07   1.3868238E+04   5.3667825E+06   1.3806014E+07   1.3805995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0695360E-05   1.3805870E+07   1.3805870E+07   1.8135882E+07   1.3850545E+04   5.3641195E+06   1.3805882E+07   1.3805870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5969787E-05   1.3805725E+07   1.3805725E+07   1.8093942E+07   1.3830146E+04   5.3610544E+06   1.3805730E+07   1.3805725E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1637728E-05   1.3805558E+07   1.3805558E+07   1.8045626E+07   1.3806631E+04   5.3575281E+06   1.3805554E+07   1.3805558E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7728542E-05   1.3805366E+07   1.3805366E+07   1.7989983E+07   1.3779534E+04   5.3534738E+06   1.3805350E+07   1.3805366E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.4273778E-05   1.3805143E+07   1.3805143E+07   1.7925931E+07   1.3748318E+04   5.3488155E+06   1.3805116E+07   1.3805143E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0130734E-04   1.3804887E+07   1.3804887E+07   1.7852235E+07   1.3712371E+04   5.3434674E+06   1.3804845E+07   1.3804887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0886566E-04   1.3804591E+07   1.3804591E+07   1.7767490E+07   1.3670993E+04   5.3373330E+06   1.3804533E+07   1.3804591E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1698789E-04   1.3804249E+07   1.3804249E+07   1.7670105E+07   1.3623389E+04   5.3303039E+06   1.3804172E+07   1.3804249E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2571610E-04   1.3803855E+07   1.3803855E+07   1.7558278E+07   1.3568652E+04   5.3222597E+06   1.3803757E+07   1.3803855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3509551E-04   1.3803401E+07   1.3803401E+07   1.7429980E+07   1.3505757E+04   5.3130665E+06   1.3803277E+07   1.3803401E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4517469E-04   1.3802877E+07   1.3802877E+07   1.7282935E+07   1.3433542E+04   5.3025776E+06   1.3802724E+07   1.3802877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5600586E-04   1.3802272E+07   1.3802272E+07   1.7114602E+07   1.3350701E+04   5.2906328E+06   1.3802087E+07   1.3802272E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6764512E-04   1.3801576E+07   1.3801576E+07   1.6922159E+07   1.3255768E+04   5.2770601E+06   1.3801352E+07   1.3801576E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
