#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0291160E-05   6.7035958E+06   6.7035958E+06   8.9368861E+06   1.4908088E+04   4.4792286E+05   6.7037835E+06   6.7035958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1058961E-05   6.7035945E+06   6.7035945E+06   8.9366922E+06   1.4907888E+04   4.4791892E+05   6.7037822E+06   6.7035945E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1884047E-05   6.7035931E+06   6.7035931E+06   8.9364684E+06   1.4907656E+04   4.4791436E+05   6.7037806E+06   6.7035931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2770689E-05   6.7035914E+06   6.7035914E+06   8.9362099E+06   1.4907390E+04   4.4790910E+05   6.7037788E+06   6.7035914E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3723483E-05   6.7035894E+06   6.7035894E+06   8.9359114E+06   1.4907081E+04   4.4790302E+05   6.7037767E+06   6.7035894E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4747362E-05   6.7035872E+06   6.7035872E+06   8.9355667E+06   1.4906725E+04   4.4789601E+05   6.7037742E+06   6.7035872E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5847631E-05   6.7035846E+06   6.7035846E+06   8.9351687E+06   1.4906314E+04   4.4788791E+05   6.7037714E+06   6.7035846E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7029988E-05   6.7035816E+06   6.7035816E+06   8.9347091E+06   1.4905840E+04   4.4787855E+05   6.7037682E+06   6.7035816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8300559E-05   6.7035782E+06   6.7035782E+06   8.9341784E+06   1.4905292E+04   4.4786775E+05   6.7037645E+06   6.7035782E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9665924E-05   6.7035742E+06   6.7035742E+06   8.9335656E+06   1.4904659E+04   4.4785528E+05   6.7037601E+06   6.7035742E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1133155E-05   6.7035696E+06   6.7035696E+06   8.9328580E+06   1.4903928E+04   4.4784088E+05   6.7037552E+06   6.7035696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2709854E-05   6.7035643E+06   6.7035643E+06   8.9320410E+06   1.4903084E+04   4.4782425E+05   6.7037494E+06   6.7035643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4404187E-05   6.7035582E+06   6.7035582E+06   8.9310975E+06   1.4902110E+04   4.4780505E+05   6.7037428E+06   6.7035582E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6224930E-05   6.7035511E+06   6.7035511E+06   8.9300082E+06   1.4900985E+04   4.4778289E+05   6.7037351E+06   6.7035511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8181516E-05   6.7035429E+06   6.7035429E+06   8.9287504E+06   1.4899685E+04   4.4775730E+05   6.7037262E+06   6.7035429E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0284077E-05   6.7035335E+06   6.7035335E+06   8.9272981E+06   1.4898185E+04   4.4772775E+05   6.7037160E+06   6.7035335E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2543507E-05   6.7035226E+06   6.7035226E+06   8.9256213E+06   1.4896453E+04   4.4769364E+05   6.7037042E+06   6.7035226E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4971507E-05   6.7035100E+06   6.7035100E+06   8.9236854E+06   1.4894453E+04   4.4765427E+05   6.7036906E+06   6.7035100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7580655E-05   6.7034955E+06   6.7034955E+06   8.9214503E+06   1.4892144E+04   4.4760882E+05   6.7036748E+06   6.7034955E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0384466E-05   6.7034787E+06   6.7034787E+06   8.9188699E+06   1.4889478E+04   4.4755635E+05   6.7036566E+06   6.7034787E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3397463E-05   6.7034593E+06   6.7034593E+06   8.9158910E+06   1.4886400E+04   4.4749580E+05   6.7036356E+06   6.7034593E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6635254E-05   6.7034369E+06   6.7034369E+06   8.9124522E+06   1.4882847E+04   4.4742591E+05   6.7036114E+06   6.7034369E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0114609E-05   6.7034111E+06   6.7034111E+06   8.9084827E+06   1.4878745E+04   4.4734526E+05   6.7035834E+06   6.7034111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3853551E-05   6.7033812E+06   6.7033812E+06   8.9039009E+06   1.4874009E+04   4.4725220E+05   6.7035511E+06   6.7033812E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7871448E-05   6.7033468E+06   6.7033468E+06   8.8986126E+06   1.4868543E+04   4.4714483E+05   6.7035137E+06   6.7033468E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2189111E-05   6.7033070E+06   6.7033070E+06   8.8925096E+06   1.4862233E+04   4.4702097E+05   6.7034706E+06   6.7033070E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6828905E-05   6.7032611E+06   6.7032611E+06   8.8854669E+06   1.4854951E+04   4.4687810E+05   6.7034209E+06   6.7032611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1814865E-05   6.7032081E+06   6.7032081E+06   8.8773408E+06   1.4846546E+04   4.4671336E+05   6.7033634E+06   6.7032081E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7172816E-05   6.7031469E+06   6.7031469E+06   8.8679656E+06   1.4836848E+04   4.4652341E+05   6.7032971E+06   6.7031469E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2930512E-05   6.7030762E+06   6.7030762E+06   8.8571511E+06   1.4825657E+04   4.4630447E+05   6.7032205E+06   6.7030762E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9117777E-05   6.7029946E+06   6.7029946E+06   8.8446783E+06   1.4812746E+04   4.4605217E+05   6.7031321E+06   6.7029946E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5766661E-05   6.7029004E+06   6.7029004E+06   8.8302957E+06   1.4797853E+04   4.4576153E+05   6.7030300E+06   6.7029004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0291160E-04   6.7027917E+06   6.7027917E+06   8.8137147E+06   1.4780676E+04   4.4542686E+05   6.7029122E+06   6.7027917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1058961E-04   6.7026662E+06   6.7026662E+06   8.7946042E+06   1.4760868E+04   4.4504164E+05   6.7027762E+06   6.7026662E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1884047E-04   6.7025213E+06   6.7025213E+06   8.7725847E+06   1.4738033E+04   4.4459848E+05   6.7026193E+06   6.7025213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2770689E-04   6.7023541E+06   6.7023541E+06   8.7472225E+06   1.4711713E+04   4.4408896E+05   6.7024381E+06   6.7023541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3723483E-04   6.7021612E+06   6.7021612E+06   8.7180215E+06   1.4681386E+04   4.4350353E+05   6.7022291E+06   6.7021612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4747362E-04   6.7019385E+06   6.7019385E+06   8.6844163E+06   1.4646455E+04   4.4283141E+05   6.7019879E+06   6.7019385E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5847631E-04   6.7016817E+06   6.7016817E+06   8.6457633E+06   1.4606235E+04   4.4206049E+05   6.7017096E+06   6.7016817E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7029988E-04   6.7013853E+06   6.7013853E+06   8.6013317E+06   1.4559947E+04   4.4117715E+05   6.7013886E+06   6.7013853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
