#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0753217E-05   1.2129005E+07   1.2129005E+07   1.6166863E+07   9.3319683E+03   5.4513206E+06   1.2129043E+07   1.2129005E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1555491E-05   1.2129003E+07   1.2129003E+07   1.6166064E+07   9.3316727E+03   5.4512580E+06   1.2129040E+07   1.2129003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2417621E-05   1.2129000E+07   1.2129000E+07   1.6165142E+07   9.3313314E+03   5.4511857E+06   1.2129038E+07   1.2129000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3344073E-05   1.2128997E+07   1.2128997E+07   1.6164077E+07   9.3309373E+03   5.4511023E+06   1.2129035E+07   1.2128997E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4339645E-05   1.2128994E+07   1.2128994E+07   1.6162847E+07   9.3304822E+03   5.4510059E+06   1.2129031E+07   1.2128994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5409495E-05   1.2128990E+07   1.2128990E+07   1.6161427E+07   9.3299566E+03   5.4508946E+06   1.2129027E+07   1.2128990E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6559164E-05   1.2128986E+07   1.2128986E+07   1.6159787E+07   9.3293498E+03   5.4507662E+06   1.2129022E+07   1.2128986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7794607E-05   1.2128981E+07   1.2128981E+07   1.6157893E+07   9.3286491E+03   5.4506178E+06   1.2129017E+07   1.2128981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9122224E-05   1.2128975E+07   1.2128975E+07   1.6155707E+07   9.3278400E+03   5.4504465E+06   1.2129011E+07   1.2128975E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0548892E-05   1.2128968E+07   1.2128968E+07   1.6153182E+07   9.3269058E+03   5.4502488E+06   1.2129003E+07   1.2128968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2082000E-05   1.2128960E+07   1.2128960E+07   1.6150267E+07   9.3258271E+03   5.4500205E+06   1.2128995E+07   1.2128960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3729490E-05   1.2128951E+07   1.2128951E+07   1.6146902E+07   9.3245817E+03   5.4497570E+06   1.2128985E+07   1.2128951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5499896E-05   1.2128940E+07   1.2128940E+07   1.6143017E+07   9.3231437E+03   5.4494528E+06   1.2128974E+07   1.2128940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7402388E-05   1.2128928E+07   1.2128928E+07   1.6138531E+07   9.3214834E+03   5.4491016E+06   1.2128961E+07   1.2128928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9446821E-05   1.2128914E+07   1.2128914E+07   1.6133353E+07   9.3195666E+03   5.4486963E+06   1.2128947E+07   1.2128914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1643784E-05   1.2128897E+07   1.2128897E+07   1.6127375E+07   9.3173536E+03   5.4482284E+06   1.2128929E+07   1.2128897E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4004658E-05   1.2128878E+07   1.2128878E+07   1.6120474E+07   9.3147989E+03   5.4476885E+06   1.2128909E+07   1.2128878E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6541672E-05   1.2128857E+07   1.2128857E+07   1.6112509E+07   9.3118497E+03   5.4470655E+06   1.2128887E+07   1.2128857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9267967E-05   1.2128831E+07   1.2128831E+07   1.6103315E+07   9.3084454E+03   5.4463466E+06   1.2128860E+07   1.2128831E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2197664E-05   1.2128802E+07   1.2128802E+07   1.6092705E+07   9.3045159E+03   5.4455172E+06   1.2128830E+07   1.2128802E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5345940E-05   1.2128769E+07   1.2128769E+07   1.6080460E+07   9.2999805E+03   5.4445604E+06   1.2128794E+07   1.2128769E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8729102E-05   1.2128730E+07   1.2128730E+07   1.6066332E+07   9.2947463E+03   5.4434569E+06   1.2128754E+07   1.2128730E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2364675E-05   1.2128685E+07   1.2128685E+07   1.6050031E+07   9.2887060E+03   5.4421845E+06   1.2128707E+07   1.2128685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6271490E-05   1.2128634E+07   1.2128634E+07   1.6031227E+07   9.2817364E+03   5.4407176E+06   1.2128652E+07   1.2128634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0469783E-05   1.2128574E+07   1.2128574E+07   1.6009539E+07   9.2736955E+03   5.4390268E+06   1.2128590E+07   1.2128574E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4981303E-05   1.2128505E+07   1.2128505E+07   1.5984528E+07   9.2644198E+03   5.4370787E+06   1.2128517E+07   1.2128505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9829416E-05   1.2128426E+07   1.2128426E+07   1.5955692E+07   9.2537216E+03   5.4348348E+06   1.2128434E+07   1.2128426E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
