#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0118477E-05   3.9302555E+06   3.9302555E+06   5.2398159E+06   1.0417295E+04   1.2089085E+05   3.9304330E+06   3.9302555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0873395E-05   3.9302549E+06   3.9302549E+06   5.2397339E+06   1.0417195E+04   1.2088978E+05   3.9304324E+06   3.9302549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1684635E-05   3.9302543E+06   3.9302543E+06   5.2396392E+06   1.0417079E+04   1.2088854E+05   3.9304316E+06   3.9302543E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2556401E-05   3.9302535E+06   3.9302535E+06   5.2395298E+06   1.0416945E+04   1.2088710E+05   3.9304308E+06   3.9302535E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3493207E-05   3.9302526E+06   3.9302526E+06   5.2394035E+06   1.0416791E+04   1.2088545E+05   3.9304298E+06   3.9302526E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4499905E-05   3.9302515E+06   3.9302515E+06   5.2392577E+06   1.0416613E+04   1.2088354E+05   3.9304286E+06   3.9302515E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5581712E-05   3.9302503E+06   3.9302503E+06   5.2390893E+06   1.0416407E+04   1.2088133E+05   3.9304273E+06   3.9302503E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6744230E-05   3.9302489E+06   3.9302489E+06   5.2388948E+06   1.0416170E+04   1.2087879E+05   3.9304258E+06   3.9302489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7993480E-05   3.9302473E+06   3.9302473E+06   5.2386702E+06   1.0415895E+04   1.2087584E+05   3.9304240E+06   3.9302473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9335935E-05   3.9302454E+06   3.9302454E+06   5.2384109E+06   1.0415579E+04   1.2087245E+05   3.9304220E+06   3.9302454E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0778547E-05   3.9302433E+06   3.9302433E+06   5.2381115E+06   1.0415213E+04   1.2086853E+05   3.9304196E+06   3.9302433E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2328789E-05   3.9302408E+06   3.9302408E+06   5.2377658E+06   1.0414791E+04   1.2086400E+05   3.9304169E+06   3.9302408E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3994691E-05   3.9302379E+06   3.9302379E+06   5.2373665E+06   1.0414303E+04   1.2085877E+05   3.9304138E+06   3.9302379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5784883E-05   3.9302346E+06   3.9302346E+06   5.2369055E+06   1.0413740E+04   1.2085273E+05   3.9304101E+06   3.9302346E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7708637E-05   3.9302307E+06   3.9302307E+06   5.2363733E+06   1.0413090E+04   1.2084576E+05   3.9304059E+06   3.9302307E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9775919E-05   3.9302263E+06   3.9302263E+06   5.2357586E+06   1.0412339E+04   1.2083771E+05   3.9304011E+06   3.9302263E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1997435E-05   3.9302212E+06   3.9302212E+06   5.2350490E+06   1.0411472E+04   1.2082842E+05   3.9303955E+06   3.9302212E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4384694E-05   3.9302153E+06   3.9302153E+06   5.2342296E+06   1.0410471E+04   1.2081769E+05   3.9303891E+06   3.9302153E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6950062E-05   3.9302085E+06   3.9302085E+06   5.2332835E+06   1.0409315E+04   1.2080530E+05   3.9303816E+06   3.9302085E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
