#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0252898E-05   1.0599956E+07   1.0599956E+07   1.4129952E+07   1.3074047E+04   2.2894041E+06   1.0600046E+07   1.0599956E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1017844E-05   1.0599954E+07   1.0599954E+07   1.4129436E+07   1.3073744E+04   2.2893817E+06   1.0600044E+07   1.0599954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1839862E-05   1.0599951E+07   1.0599951E+07   1.4128839E+07   1.3073395E+04   2.2893557E+06   1.0600041E+07   1.0599951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2723208E-05   1.0599948E+07   1.0599948E+07   1.4128149E+07   1.3072992E+04   2.2893258E+06   1.0600038E+07   1.0599948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3672459E-05   1.0599945E+07   1.0599945E+07   1.4127353E+07   1.3072527E+04   2.2892912E+06   1.0600035E+07   1.0599945E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4692532E-05   1.0599941E+07   1.0599941E+07   1.4126434E+07   1.3071990E+04   2.2892513E+06   1.0600031E+07   1.0599941E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5788710E-05   1.0599937E+07   1.0599937E+07   1.4125373E+07   1.3071369E+04   2.2892053E+06   1.0600026E+07   1.0599937E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6966671E-05   1.0599932E+07   1.0599932E+07   1.4124148E+07   1.3070652E+04   2.2891520E+06   1.0600021E+07   1.0599932E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8232517E-05   1.0599926E+07   1.0599926E+07   1.4122733E+07   1.3069825E+04   2.2890906E+06   1.0600014E+07   1.0599926E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9592806E-05   1.0599919E+07   1.0599919E+07   1.4121099E+07   1.3068870E+04   2.2890197E+06   1.0600007E+07   1.0599919E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1054583E-05   1.0599912E+07   1.0599912E+07   1.4119212E+07   1.3067766E+04   2.2889378E+06   1.0599999E+07   1.0599912E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2625419E-05   1.0599903E+07   1.0599903E+07   1.4117034E+07   1.3066493E+04   2.2888432E+06   1.0599990E+07   1.0599903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4313453E-05   1.0599892E+07   1.0599892E+07   1.4114519E+07   1.3065022E+04   2.2887341E+06   1.0599979E+07   1.0599892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6127427E-05   1.0599880E+07   1.0599880E+07   1.4111616E+07   1.3063324E+04   2.2886081E+06   1.0599966E+07   1.0599880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8076737E-05   1.0599867E+07   1.0599867E+07   1.4108263E+07   1.3061363E+04   2.2884626E+06   1.0599951E+07   1.0599867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
