#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0202776E-05   4.6195352E+06   4.6195352E+06   6.1588302E+06   1.7872003E+04   1.1015430E+05   4.6198703E+06   4.6195352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0963983E-05   4.6195344E+06   4.6195344E+06   6.1587439E+06   1.7871849E+04   1.1015331E+05   4.6198694E+06   4.6195344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1781981E-05   4.6195334E+06   4.6195334E+06   6.1586443E+06   1.7871671E+04   1.1015216E+05   4.6198684E+06   4.6195334E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2661010E-05   4.6195323E+06   4.6195323E+06   6.1585293E+06   1.7871466E+04   1.1015083E+05   4.6198671E+06   4.6195323E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3605620E-05   4.6195310E+06   4.6195310E+06   6.1583965E+06   1.7871229E+04   1.1014930E+05   4.6198657E+06   4.6195310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4620706E-05   4.6195295E+06   4.6195295E+06   6.1582431E+06   1.7870956E+04   1.1014754E+05   4.6198641E+06   4.6195295E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5711525E-05   4.6195278E+06   4.6195278E+06   6.1580660E+06   1.7870640E+04   1.1014550E+05   4.6198622E+06   4.6195278E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6883728E-05   4.6195259E+06   4.6195259E+06   6.1578615E+06   1.7870275E+04   1.1014314E+05   4.6198600E+06   4.6195259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8143386E-05   4.6195236E+06   4.6195236E+06   6.1576254E+06   1.7869854E+04   1.1014042E+05   4.6198575E+06   4.6195236E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9497024E-05   4.6195210E+06   4.6195210E+06   6.1573527E+06   1.7869368E+04   1.1013728E+05   4.6198546E+06   4.6195210E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0951655E-05   4.6195179E+06   4.6195179E+06   6.1570378E+06   1.7868806E+04   1.1013365E+05   4.6198513E+06   4.6195179E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2514813E-05   4.6195144E+06   4.6195144E+06   6.1566742E+06   1.7868158E+04   1.1012946E+05   4.6198474E+06   4.6195144E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4194594E-05   4.6195104E+06   4.6195104E+06   6.1562544E+06   1.7867409E+04   1.1012463E+05   4.6198429E+06   4.6195104E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5999700E-05   4.6195057E+06   4.6195057E+06   6.1557695E+06   1.7866544E+04   1.1011904E+05   4.6198378E+06   4.6195057E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7939481E-05   4.6195003E+06   4.6195003E+06   6.1552097E+06   1.7865546E+04   1.1011260E+05   4.6198318E+06   4.6195003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0023985E-05   4.6194940E+06   4.6194940E+06   6.1545633E+06   1.7864393E+04   1.1010515E+05   4.6198250E+06   4.6194940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2264009E-05   4.6194868E+06   4.6194868E+06   6.1538170E+06   1.7863062E+04   1.1009656E+05   4.6198170E+06   4.6194868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4671157E-05   4.6194785E+06   4.6194785E+06   6.1529552E+06   1.7861525E+04   1.1008663E+05   4.6198079E+06   4.6194785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7257897E-05   4.6194689E+06   4.6194689E+06   6.1519601E+06   1.7859750E+04   1.1007518E+05   4.6197973E+06   4.6194689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0037628E-05   4.6194578E+06   4.6194578E+06   6.1508113E+06   1.7857701E+04   1.1006195E+05   4.6197851E+06   4.6194578E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
