#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8253627E-06   7.4989187E+06   7.4989187E+06   9.9972445E+06   2.1718632E+04   4.2366185E+05   7.4992131E+06   7.4989187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0558412E-05   7.4989171E+06   7.4989171E+06   9.9970390E+06   2.1718357E+04   4.2365798E+05   7.4992113E+06   7.4989171E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1346152E-05   7.4989152E+06   7.4989152E+06   9.9968016E+06   2.1718038E+04   4.2365350E+05   7.4992092E+06   7.4989152E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2192664E-05   7.4989130E+06   7.4989130E+06   9.9965276E+06   2.1717670E+04   4.2364834E+05   7.4992068E+06   7.4989130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3102332E-05   7.4989105E+06   7.4989105E+06   9.9962111E+06   2.1717246E+04   4.2364237E+05   7.4992041E+06   7.4989105E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4079868E-05   7.4989076E+06   7.4989076E+06   9.9958456E+06   2.1716755E+04   4.2363548E+05   7.4992009E+06   7.4989076E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5130337E-05   7.4989042E+06   7.4989042E+06   9.9954236E+06   2.1716189E+04   4.2362752E+05   7.4991972E+06   7.4989042E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6259178E-05   7.4989003E+06   7.4989003E+06   9.9949363E+06   2.1715535E+04   4.2361833E+05   7.4991930E+06   7.4989003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7472240E-05   7.4988958E+06   7.4988958E+06   9.9943737E+06   2.1714780E+04   4.2360772E+05   7.4991881E+06   7.4988958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8775806E-05   7.4988906E+06   7.4988906E+06   9.9937239E+06   2.1713908E+04   4.2359547E+05   7.4991824E+06   7.4988906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
