#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8253627E-06   1.6452262E+07   1.6452262E+07   2.1929775E+07   2.1382222E+04   5.9529596E+06   1.6452364E+07   1.6452262E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0558412E-05   1.6452258E+07   1.6452258E+07   2.1928752E+07   2.1381587E+04   5.9528864E+06   1.6452359E+07   1.6452258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1346152E-05   1.6452253E+07   1.6452253E+07   2.1927570E+07   2.1380854E+04   5.9528019E+06   1.6452354E+07   1.6452253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2192664E-05   1.6452247E+07   1.6452247E+07   2.1926206E+07   2.1380008E+04   5.9527043E+06   1.6452348E+07   1.6452247E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3102332E-05   1.6452241E+07   1.6452241E+07   2.1924631E+07   2.1379031E+04   5.9525917E+06   1.6452341E+07   1.6452241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4079868E-05   1.6452233E+07   1.6452233E+07   2.1922812E+07   2.1377903E+04   5.9524616E+06   1.6452333E+07   1.6452233E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5130337E-05   1.6452225E+07   1.6452225E+07   2.1920711E+07   2.1376600E+04   5.9523114E+06   1.6452324E+07   1.6452225E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6259178E-05   1.6452214E+07   1.6452214E+07   2.1918286E+07   2.1375095E+04   5.9521379E+06   1.6452313E+07   1.6452214E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7472240E-05   1.6452203E+07   1.6452203E+07   2.1915485E+07   2.1373358E+04   5.9519377E+06   1.6452301E+07   1.6452203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8775806E-05   1.6452189E+07   1.6452189E+07   2.1912252E+07   2.1371353E+04   5.9517065E+06   1.6452286E+07   1.6452189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0176628E-05   1.6452174E+07   1.6452174E+07   2.1908519E+07   2.1369037E+04   5.9514396E+06   1.6452270E+07   1.6452174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1681963E-05   1.6452156E+07   1.6452156E+07   2.1904208E+07   2.1366363E+04   5.9511315E+06   1.6452251E+07   1.6452156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3299607E-05   1.6452135E+07   1.6452135E+07   2.1899232E+07   2.1363275E+04   5.9507758E+06   1.6452229E+07   1.6452135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
