#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1448077E-05   1.1150360E+06   1.1150360E+06   1.4866770E+06   1.1621290E+04   1.4186706E+03   1.1155198E+06   1.1150360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2302194E-05   1.1150359E+06   1.1150359E+06   1.4866710E+06   1.1621259E+04   1.4186553E+03   1.1155197E+06   1.1150359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3220034E-05   1.1150357E+06   1.1150357E+06   1.4866641E+06   1.1621224E+04   1.4186377E+03   1.1155196E+06   1.1150357E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4206352E-05   1.1150356E+06   1.1150356E+06   1.4866562E+06   1.1621183E+04   1.4186173E+03   1.1155194E+06   1.1150356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5266257E-05   1.1150354E+06   1.1150354E+06   1.4866470E+06   1.1621136E+04   1.4185937E+03   1.1155192E+06   1.1150354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6405239E-05   1.1150352E+06   1.1150352E+06   1.4866364E+06   1.1621082E+04   1.4185665E+03   1.1155190E+06   1.1150352E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7629198E-05   1.1150350E+06   1.1150350E+06   1.4866241E+06   1.1621019E+04   1.4185351E+03   1.1155187E+06   1.1150350E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8944474E-05   1.1150347E+06   1.1150347E+06   1.4866099E+06   1.1620946E+04   1.4184988E+03   1.1155184E+06   1.1150347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0357880E-05   1.1150344E+06   1.1150344E+06   1.4865936E+06   1.1620862E+04   1.4184569E+03   1.1155180E+06   1.1150344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1876738E-05   1.1150340E+06   1.1150340E+06   1.4865747E+06   1.1620766E+04   1.4184086E+03   1.1155176E+06   1.1150340E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3508913E-05   1.1150336E+06   1.1150336E+06   1.4865528E+06   1.1620654E+04   1.4183527E+03   1.1155171E+06   1.1150336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5262862E-05   1.1150331E+06   1.1150331E+06   1.4865276E+06   1.1620525E+04   1.4182882E+03   1.1155166E+06   1.1150331E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
