#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.3906497E-06   2.1669185E+07   2.1669185E+07   2.8877580E+07   1.9503292E+04   3.3821129E+07   2.1669196E+07   2.1669185E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0091266E-05   2.1669180E+07   2.1669180E+07   2.8875303E+07   1.9502311E+04   3.3820084E+07   2.1669190E+07   2.1669180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0844153E-05   2.1669173E+07   2.1669173E+07   2.8872674E+07   1.9501179E+04   3.3818878E+07   2.1669183E+07   2.1669173E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1653212E-05   2.1669166E+07   2.1669166E+07   2.8869638E+07   1.9499871E+04   3.3817485E+07   2.1669175E+07   2.1669166E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2522633E-05   2.1669157E+07   2.1669157E+07   2.8866132E+07   1.9498362E+04   3.3815876E+07   2.1669166E+07   2.1669157E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3456919E-05   2.1669147E+07   2.1669147E+07   2.8862085E+07   1.9496619E+04   3.3814019E+07   2.1669156E+07   2.1669147E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4460911E-05   2.1669135E+07   2.1669135E+07   2.8857411E+07   1.9494606E+04   3.3811874E+07   2.1669143E+07   2.1669135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5539808E-05   2.1669122E+07   2.1669122E+07   2.8852015E+07   1.9492282E+04   3.3809399E+07   2.1669129E+07   2.1669122E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6699199E-05   2.1669106E+07   2.1669106E+07   2.8845785E+07   1.9489598E+04   3.3806541E+07   2.1669113E+07   2.1669106E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7945090E-05   2.1669088E+07   2.1669088E+07   2.8838592E+07   1.9486500E+04   3.3803241E+07   2.1669095E+07   2.1669088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9283934E-05   2.1669068E+07   2.1669068E+07   2.8830287E+07   1.9482923E+04   3.3799433E+07   2.1669073E+07   2.1669068E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0722667E-05   2.1669044E+07   2.1669044E+07   2.8820701E+07   1.9478793E+04   3.3795036E+07   2.1669048E+07   2.1669044E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2268740E-05   2.1669016E+07   2.1669016E+07   2.8809633E+07   1.9474025E+04   3.3789961E+07   2.1669020E+07   2.1669016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3930162E-05   2.1668985E+07   2.1668985E+07   2.8796858E+07   1.9468521E+04   3.3784104E+07   2.1668987E+07   2.1668985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5715540E-05   2.1668948E+07   2.1668948E+07   2.8782112E+07   1.9462167E+04   3.3777345E+07   2.1668948E+07   2.1668948E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7634120E-05   2.1668906E+07   2.1668906E+07   2.8765092E+07   1.9454833E+04   3.3769545E+07   2.1668904E+07   2.1668906E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9695842E-05   2.1668857E+07   2.1668857E+07   2.8745449E+07   1.9446366E+04   3.3760545E+07   2.1668853E+07   2.1668857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1911384E-05   2.1668800E+07   2.1668800E+07   2.8722781E+07   1.9436595E+04   3.3750163E+07   2.1668794E+07   2.1668800E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4292223E-05   2.1668735E+07   2.1668735E+07   2.8696625E+07   1.9425318E+04   3.3738186E+07   2.1668726E+07   2.1668735E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6850691E-05   2.1668660E+07   2.1668660E+07   2.8666447E+07   1.9412304E+04   3.3724373E+07   2.1668648E+07   2.1668660E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9600041E-05   2.1668573E+07   2.1668573E+07   2.8631635E+07   1.9397288E+04   3.3708446E+07   2.1668557E+07   2.1668573E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2554515E-05   2.1668472E+07   2.1668472E+07   2.8591482E+07   1.9379964E+04   3.3690085E+07   2.1668453E+07   2.1668472E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5729414E-05   2.1668356E+07   2.1668356E+07   2.8545179E+07   1.9359980E+04   3.3668923E+07   2.1668332E+07   2.1668356E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9141187E-05   2.1668222E+07   2.1668222E+07   2.8491794E+07   1.9336931E+04   3.3644542E+07   2.1668192E+07   2.1668222E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2807504E-05   2.1668068E+07   2.1668068E+07   2.8430260E+07   1.9310352E+04   3.3616460E+07   2.1668031E+07   2.1668068E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6747357E-05   2.1667890E+07   2.1667890E+07   2.8359353E+07   1.9279710E+04   3.3584131E+07   2.1667846E+07   2.1667890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0981154E-05   2.1667684E+07   2.1667684E+07   2.8277673E+07   1.9244392E+04   3.3546927E+07   2.1667631E+07   2.1667684E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5530826E-05   2.1667446E+07   2.1667446E+07   2.8183619E+07   1.9203697E+04   3.3504140E+07   2.1667384E+07   2.1667446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0419938E-05   2.1667172E+07   2.1667172E+07   2.8075363E+07   1.9156821E+04   3.3454960E+07   2.1667098E+07   2.1667172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5673817E-05   2.1666856E+07   2.1666856E+07   2.7950826E+07   1.9102848E+04   3.3398475E+07   2.1666768E+07   2.1666856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1319676E-05   2.1666491E+07   2.1666491E+07   2.7807643E+07   1.9040731E+04   3.3333653E+07   2.1666388E+07   2.1666491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7386761E-05   2.1666070E+07   2.1666070E+07   2.7643135E+07   1.8969279E+04   3.3259338E+07   2.1665949E+07   2.1666070E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3906497E-05   2.1665584E+07   2.1665584E+07   2.7454276E+07   1.8887138E+04   3.3174234E+07   2.1665443E+07   2.1665584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0091266E-04   2.1665024E+07   2.1665024E+07   2.7237657E+07   1.8792776E+04   3.3076905E+07   2.1664859E+07   2.1665024E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0844153E-04   2.1664378E+07   2.1664378E+07   2.6989462E+07   1.8684461E+04   3.2965761E+07   2.1664186E+07   2.1664378E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1653212E-04   2.1663633E+07   2.1663633E+07   2.6705434E+07   1.8560247E+04   3.2839065E+07   2.1663410E+07   2.1663633E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2522633E-04   2.1662775E+07   2.1662775E+07   2.6380861E+07   1.8417954E+04   3.2694937E+07   2.1662515E+07   2.1662775E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3456919E-04   2.1661786E+07   2.1661786E+07   2.6010562E+07   1.8255153E+04   3.2531366E+07   2.1661485E+07   2.1661786E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4460911E-04   2.1660647E+07   2.1660647E+07   2.5588895E+07   1.8069157E+04   3.2346239E+07   2.1660297E+07   2.1660647E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5539808E-04   2.1659335E+07   2.1659335E+07   2.5109789E+07   1.7857017E+04   3.2137387E+07   2.1658930E+07   2.1659335E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6699199E-04   2.1657826E+07   2.1657826E+07   2.4566808E+07   1.7615523E+04   3.1902646E+07   2.1657357E+07   2.1657826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
