#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0053703E-05   5.2963767E+06   5.2963767E+06   7.0609136E+06   1.0896068E+04   2.9999923E+05   5.2965234E+06   5.2963767E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0803788E-05   5.2963758E+06   5.2963758E+06   7.0607697E+06   1.0895931E+04   2.9999657E+05   5.2965224E+06   5.2963758E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1609835E-05   5.2963748E+06   5.2963748E+06   7.0606036E+06   1.0895773E+04   2.9999351E+05   5.2965214E+06   5.2963748E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2476020E-05   5.2963736E+06   5.2963736E+06   7.0604118E+06   1.0895590E+04   2.9998997E+05   5.2965201E+06   5.2963736E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3406828E-05   5.2963723E+06   5.2963723E+06   7.0601903E+06   1.0895379E+04   2.9998588E+05   5.2965187E+06   5.2963723E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4407083E-05   5.2963707E+06   5.2963707E+06   7.0599345E+06   1.0895135E+04   2.9998115E+05   5.2965170E+06   5.2963707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5481964E-05   5.2963690E+06   5.2963690E+06   7.0596391E+06   1.0894853E+04   2.9997570E+05   5.2965150E+06   5.2963690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6637040E-05   5.2963669E+06   5.2963669E+06   7.0592980E+06   1.0894528E+04   2.9996941E+05   5.2965128E+06   5.2963669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7878293E-05   5.2963645E+06   5.2963645E+06   7.0589042E+06   1.0894153E+04   2.9996214E+05   5.2965102E+06   5.2963645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9212154E-05   5.2963618E+06   5.2963618E+06   7.0584494E+06   1.0893719E+04   2.9995374E+05   5.2965072E+06   5.2963618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0645531E-05   5.2963586E+06   5.2963586E+06   7.0579243E+06   1.0893219E+04   2.9994405E+05   5.2965038E+06   5.2963586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2185849E-05   5.2963549E+06   5.2963549E+06   7.0573179E+06   1.0892641E+04   2.9993286E+05   5.2964998E+06   5.2963549E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3841087E-05   5.2963507E+06   5.2963507E+06   7.0566177E+06   1.0891973E+04   2.9991994E+05   5.2964952E+06   5.2963507E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5619819E-05   5.2963458E+06   5.2963458E+06   7.0558093E+06   1.0891203E+04   2.9990502E+05   5.2964899E+06   5.2963458E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7531258E-05   5.2963401E+06   5.2963401E+06   7.0548758E+06   1.0890313E+04   2.9988780E+05   5.2964838E+06   5.2963401E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9585305E-05   5.2963336E+06   5.2963336E+06   7.0537980E+06   1.0889285E+04   2.9986791E+05   5.2964767E+06   5.2963336E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1792600E-05   5.2963261E+06   5.2963261E+06   7.0525536E+06   1.0888099E+04   2.9984495E+05   5.2964686E+06   5.2963261E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4164577E-05   5.2963174E+06   5.2963174E+06   7.0511167E+06   1.0886729E+04   2.9981845E+05   5.2964591E+06   5.2963174E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6713522E-05   5.2963074E+06   5.2963074E+06   7.0494579E+06   1.0885147E+04   2.9978786E+05   5.2964483E+06   5.2963074E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9452638E-05   5.2962958E+06   5.2962958E+06   7.0475427E+06   1.0883321E+04   2.9975254E+05   5.2964357E+06   5.2962958E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2396114E-05   5.2962824E+06   5.2962824E+06   7.0453318E+06   1.0881213E+04   2.9971178E+05   5.2964212E+06   5.2962824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5559196E-05   5.2962669E+06   5.2962669E+06   7.0427794E+06   1.0878778E+04   2.9966473E+05   5.2964044E+06   5.2962669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
