#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1013255E-05   1.6691674E+07   1.6691674E+07   2.2246823E+07   1.2264357E+04   1.2575806E+07   1.6691703E+07   1.6691674E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1834931E-05   1.6691671E+07   1.6691671E+07   2.2245465E+07   1.2263875E+04   1.2575625E+07   1.6691699E+07   1.6691671E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2717909E-05   1.6691667E+07   1.6691667E+07   2.2243898E+07   1.2263318E+04   1.2575416E+07   1.6691695E+07   1.6691667E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3666765E-05   1.6691662E+07   1.6691662E+07   2.2242088E+07   1.2262675E+04   1.2575174E+07   1.6691690E+07   1.6691662E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4686412E-05   1.6691657E+07   1.6691657E+07   2.2239998E+07   1.2261932E+04   1.2574895E+07   1.6691685E+07   1.6691657E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5782133E-05   1.6691651E+07   1.6691651E+07   2.2237585E+07   1.2261074E+04   1.2574573E+07   1.6691678E+07   1.6691651E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6959604E-05   1.6691644E+07   1.6691644E+07   2.2234798E+07   1.2260084E+04   1.2574201E+07   1.6691671E+07   1.6691644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8224923E-05   1.6691636E+07   1.6691636E+07   2.2231581E+07   1.2258940E+04   1.2573772E+07   1.6691663E+07   1.6691636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9584645E-05   1.6691627E+07   1.6691627E+07   2.2227866E+07   1.2257620E+04   1.2573276E+07   1.6691653E+07   1.6691627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1045813E-05   1.6691616E+07   1.6691616E+07   2.2223577E+07   1.2256095E+04   1.2572704E+07   1.6691642E+07   1.6691616E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2615996E-05   1.6691603E+07   1.6691603E+07   2.2218625E+07   1.2254335E+04   1.2572044E+07   1.6691629E+07   1.6691603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4303326E-05   1.6691589E+07   1.6691589E+07   2.2212908E+07   1.2252303E+04   1.2571281E+07   1.6691614E+07   1.6691589E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116544E-05   1.6691572E+07   1.6691572E+07   2.2206308E+07   1.2249956E+04   1.2570401E+07   1.6691596E+07   1.6691572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8065043E-05   1.6691553E+07   1.6691553E+07   2.2198688E+07   1.2247247E+04   1.2569385E+07   1.6691576E+07   1.6691553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0158915E-05   1.6691531E+07   1.6691531E+07   2.2189892E+07   1.2244120E+04   1.2568212E+07   1.6691553E+07   1.6691531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2409006E-05   1.6691505E+07   1.6691505E+07   2.2179739E+07   1.2240509E+04   1.2566859E+07   1.6691526E+07   1.6691505E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4826972E-05   1.6691476E+07   1.6691476E+07   2.2168020E+07   1.2236341E+04   1.2565297E+07   1.6691495E+07   1.6691476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7425336E-05   1.6691442E+07   1.6691442E+07   2.2154494E+07   1.2231530E+04   1.2563495E+07   1.6691460E+07   1.6691442E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0217559E-05   1.6691403E+07   1.6691403E+07   2.2138884E+07   1.2225977E+04   1.2561417E+07   1.6691419E+07   1.6691403E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3218104E-05   1.6691357E+07   1.6691357E+07   2.2120871E+07   1.2219568E+04   1.2559019E+07   1.6691371E+07   1.6691357E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6442513E-05   1.6691305E+07   1.6691305E+07   2.2100086E+07   1.2212172E+04   1.2556253E+07   1.6691316E+07   1.6691305E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9907488E-05   1.6691244E+07   1.6691244E+07   2.2076108E+07   1.2203637E+04   1.2553064E+07   1.6691253E+07   1.6691244E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3630977E-05   1.6691174E+07   1.6691174E+07   2.2048449E+07   1.2193790E+04   1.2549388E+07   1.6691180E+07   1.6691174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7632268E-05   1.6691093E+07   1.6691093E+07   2.2016549E+07   1.2182429E+04   1.2545152E+07   1.6691095E+07   1.6691093E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1932087E-05   1.6691000E+07   1.6691000E+07   2.1979765E+07   1.2169325E+04   1.2540270E+07   1.6690998E+07   1.6691000E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6552705E-05   1.6690892E+07   1.6690892E+07   2.1937360E+07   1.2154213E+04   1.2534648E+07   1.6690885E+07   1.6690892E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1518058E-05   1.6690768E+07   1.6690768E+07   2.1888488E+07   1.2136787E+04   1.2528175E+07   1.6690755E+07   1.6690768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6853865E-05   1.6690625E+07   1.6690625E+07   2.1832178E+07   1.2116699E+04   1.2520727E+07   1.6690605E+07   1.6690625E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
