#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1013255E-05   1.0591999E+07   1.0591999E+07   1.4119278E+07   1.1629056E+04   2.5412169E+06   1.0592075E+07   1.0591999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1834931E-05   1.0591997E+07   1.0591997E+07   1.4118751E+07   1.1628781E+04   2.5411933E+06   1.0592073E+07   1.0591997E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2717909E-05   1.0591995E+07   1.0591995E+07   1.4118142E+07   1.1628464E+04   2.5411661E+06   1.0592071E+07   1.0591995E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3666765E-05   1.0591993E+07   1.0591993E+07   1.4117439E+07   1.1628097E+04   2.5411346E+06   1.0592068E+07   1.0591993E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4686412E-05   1.0591989E+07   1.0591989E+07   1.4116628E+07   1.1627674E+04   2.5410983E+06   1.0592065E+07   1.0591989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5782133E-05   1.0591986E+07   1.0591986E+07   1.4115691E+07   1.1627185E+04   2.5410563E+06   1.0592061E+07   1.0591986E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6959604E-05   1.0591982E+07   1.0591982E+07   1.4114609E+07   1.1626621E+04   2.5410079E+06   1.0592057E+07   1.0591982E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8224923E-05   1.0591977E+07   1.0591977E+07   1.4113360E+07   1.1625969E+04   2.5409519E+06   1.0592052E+07   1.0591977E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9584645E-05   1.0591972E+07   1.0591972E+07   1.4111917E+07   1.1625217E+04   2.5408873E+06   1.0592046E+07   1.0591972E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1045813E-05   1.0591965E+07   1.0591965E+07   1.4110251E+07   1.1624348E+04   2.5408128E+06   1.0592039E+07   1.0591965E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
