#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0124702E-05   1.2700879E+07   1.2700879E+07   1.6928841E+07   1.0133454E+04   6.1993139E+06   1.2700916E+07   1.2700879E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0880084E-05   1.2700876E+07   1.2700876E+07   1.6927961E+07   1.0133117E+04   6.1992325E+06   1.2700913E+07   1.2700876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1691824E-05   1.2700874E+07   1.2700874E+07   1.6926946E+07   1.0132727E+04   6.1991385E+06   1.2700910E+07   1.2700874E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2564125E-05   1.2700870E+07   1.2700870E+07   1.6925773E+07   1.0132277E+04   6.1990299E+06   1.2700907E+07   1.2700870E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3501507E-05   1.2700867E+07   1.2700867E+07   1.6924418E+07   1.0131758E+04   6.1989046E+06   1.2700903E+07   1.2700867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4508826E-05   1.2700862E+07   1.2700862E+07   1.6922854E+07   1.0131158E+04   6.1987599E+06   1.2700899E+07   1.2700862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5591298E-05   1.2700857E+07   1.2700857E+07   1.6921048E+07   1.0130465E+04   6.1985928E+06   1.2700893E+07   1.2700857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6754530E-05   1.2700852E+07   1.2700852E+07   1.6918963E+07   1.0129665E+04   6.1983999E+06   1.2700887E+07   1.2700852E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8004550E-05   1.2700845E+07   1.2700845E+07   1.6916555E+07   1.0128742E+04   6.1981771E+06   1.2700880E+07   1.2700845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9347830E-05   1.2700837E+07   1.2700837E+07   1.6913775E+07   1.0127676E+04   6.1979200E+06   1.2700872E+07   1.2700837E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0791330E-05   1.2700828E+07   1.2700828E+07   1.6910566E+07   1.0126444E+04   6.1976231E+06   1.2700863E+07   1.2700828E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2342525E-05   1.2700818E+07   1.2700818E+07   1.6906860E+07   1.0125023E+04   6.1972804E+06   1.2700852E+07   1.2700818E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4009453E-05   1.2700806E+07   1.2700806E+07   1.6902582E+07   1.0123381E+04   6.1968847E+06   1.2700840E+07   1.2700806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5800746E-05   1.2700793E+07   1.2700793E+07   1.6897642E+07   1.0121486E+04   6.1964281E+06   1.2700826E+07   1.2700793E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7725684E-05   1.2700777E+07   1.2700777E+07   1.6891940E+07   1.0119299E+04   6.1959009E+06   1.2700809E+07   1.2700777E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9794237E-05   1.2700759E+07   1.2700759E+07   1.6885358E+07   1.0116773E+04   6.1952926E+06   1.2700790E+07   1.2700759E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
