#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0658415E-05   2.7627150E+06   2.7627150E+06   3.6833318E+06   8.2773515E+03   4.9460287E+04   2.7628843E+06   2.7627150E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1453617E-05   2.7627146E+06   2.7627146E+06   3.6832868E+06   8.2772893E+03   4.9459849E+04   2.7628840E+06   2.7627146E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2308146E-05   2.7627142E+06   2.7627142E+06   3.6832347E+06   8.2772175E+03   4.9459344E+04   2.7628835E+06   2.7627142E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3226430E-05   2.7627138E+06   2.7627138E+06   3.6831747E+06   8.2771347E+03   4.9458760E+04   2.7628830E+06   2.7627138E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4213225E-05   2.7627132E+06   2.7627132E+06   3.6831053E+06   8.2770389E+03   4.9458086E+04   2.7628824E+06   2.7627132E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5273643E-05   2.7627126E+06   2.7627126E+06   3.6830251E+06   8.2769284E+03   4.9457307E+04   2.7628817E+06   2.7627126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6413177E-05   2.7627119E+06   2.7627119E+06   3.6829326E+06   8.2768008E+03   4.9456408E+04   2.7628810E+06   2.7627119E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7637728E-05   2.7627111E+06   2.7627111E+06   3.6828258E+06   8.2766534E+03   4.9455370E+04   2.7628800E+06   2.7627111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8953641E-05   2.7627101E+06   2.7627101E+06   3.6827024E+06   8.2764832E+03   4.9454171E+04   2.7628790E+06   2.7627101E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0367731E-05   2.7627090E+06   2.7627090E+06   3.6825599E+06   8.2762866E+03   4.9452787E+04   2.7628778E+06   2.7627090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1887323E-05   2.7627078E+06   2.7627078E+06   3.6823954E+06   8.2760597E+03   4.9451189E+04   2.7628764E+06   2.7627078E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3520288E-05   2.7627063E+06   2.7627063E+06   3.6822054E+06   8.2757976E+03   4.9449344E+04   2.7628748E+06   2.7627063E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5275086E-05   2.7627046E+06   2.7627046E+06   3.6819860E+06   8.2754950E+03   4.9447213E+04   2.7628729E+06   2.7627046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7160805E-05   2.7627026E+06   2.7627026E+06   3.6817327E+06   8.2751455E+03   4.9444752E+04   2.7628708E+06   2.7627026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9187214E-05   2.7627004E+06   2.7627004E+06   3.6814402E+06   8.2747420E+03   4.9441911E+04   2.7628683E+06   2.7627004E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1364809E-05   2.7626978E+06   2.7626978E+06   3.6811025E+06   8.2742760E+03   4.9438631E+04   2.7628654E+06   2.7626978E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3704869E-05   2.7626948E+06   2.7626948E+06   3.6807125E+06   8.2737380E+03   4.9434844E+04   2.7628621E+06   2.7626948E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6219516E-05   2.7626913E+06   2.7626913E+06   3.6802622E+06   8.2731167E+03   4.9430471E+04   2.7628583E+06   2.7626913E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8921775E-05   2.7626873E+06   2.7626873E+06   3.6797423E+06   8.2723993E+03   4.9425423E+04   2.7628539E+06   2.7626873E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
