#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0658415E-05   3.4507131E+06   3.4507131E+06   4.6005007E+06   8.0388834E+03   1.0626524E+05   3.4508499E+06   3.4507131E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1453617E-05   3.4507127E+06   3.4507127E+06   4.6004304E+06   8.0388079E+03   1.0626433E+05   3.4508494E+06   3.4507127E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2308146E-05   3.4507122E+06   3.4507122E+06   4.6003493E+06   8.0387208E+03   1.0626327E+05   3.4508489E+06   3.4507122E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3226430E-05   3.4507116E+06   3.4507116E+06   4.6002555E+06   8.0386202E+03   1.0626205E+05   3.4508482E+06   3.4507116E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4213225E-05   3.4507109E+06   3.4507109E+06   4.6001473E+06   8.0385040E+03   1.0626064E+05   3.4508474E+06   3.4507109E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5273643E-05   3.4507100E+06   3.4507100E+06   4.6000223E+06   8.0383699E+03   1.0625902E+05   3.4508466E+06   3.4507100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6413177E-05   3.4507091E+06   3.4507091E+06   4.5998780E+06   8.0382150E+03   1.0625714E+05   3.4508455E+06   3.4507091E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7637728E-05   3.4507080E+06   3.4507080E+06   4.5997114E+06   8.0380361E+03   1.0625497E+05   3.4508444E+06   3.4507080E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8953641E-05   3.4507068E+06   3.4507068E+06   4.5995190E+06   8.0378295E+03   1.0625246E+05   3.4508430E+06   3.4507068E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0367731E-05   3.4507053E+06   3.4507053E+06   4.5992968E+06   8.0375910E+03   1.0624957E+05   3.4508414E+06   3.4507053E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1887323E-05   3.4507037E+06   3.4507037E+06   4.5990402E+06   8.0373155E+03   1.0624623E+05   3.4508396E+06   3.4507037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3520288E-05   3.4507018E+06   3.4507018E+06   4.5987439E+06   8.0369975E+03   1.0624238E+05   3.4508375E+06   3.4507018E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5275086E-05   3.4506995E+06   3.4506995E+06   4.5984018E+06   8.0366302E+03   1.0623792E+05   3.4508351E+06   3.4506995E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7160805E-05   3.4506970E+06   3.4506970E+06   4.5980067E+06   8.0362061E+03   1.0623278E+05   3.4508323E+06   3.4506970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9187214E-05   3.4506940E+06   3.4506940E+06   4.5975506E+06   8.0357164E+03   1.0622685E+05   3.4508291E+06   3.4506940E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1364809E-05   3.4506906E+06   3.4506906E+06   4.5970239E+06   8.0351509E+03   1.0621999E+05   3.4508253E+06   3.4506906E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3704869E-05   3.4506866E+06   3.4506866E+06   4.5964157E+06   8.0344979E+03   1.0621208E+05   3.4508210E+06   3.4506866E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6219516E-05   3.4506821E+06   3.4506821E+06   4.5957136E+06   8.0337440E+03   1.0620294E+05   3.4508160E+06   3.4506821E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8921775E-05   3.4506768E+06   3.4506768E+06   4.5949028E+06   8.0328735E+03   1.0619240E+05   3.4508103E+06   3.4506768E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1825645E-05   3.4506707E+06   3.4506707E+06   4.5939667E+06   8.0318683E+03   1.0618022E+05   3.4508037E+06   3.4506707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4946165E-05   3.4506637E+06   3.4506637E+06   4.5928860E+06   8.0307078E+03   1.0616617E+05   3.4507960E+06   3.4506637E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8299501E-05   3.4506556E+06   3.4506556E+06   4.5916383E+06   8.0293678E+03   1.0614994E+05   3.4507872E+06   3.4506556E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1903022E-05   3.4506463E+06   3.4506463E+06   4.5901979E+06   8.0278208E+03   1.0613122E+05   3.4507770E+06   3.4506463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5775393E-05   3.4506354E+06   3.4506354E+06   4.5885350E+06   8.0260347E+03   1.0610960E+05   3.4507652E+06   3.4506354E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9936674E-05   3.4506230E+06   3.4506230E+06   4.5866155E+06   8.0239728E+03   1.0608466E+05   3.4507516E+06   3.4506230E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4408420E-05   3.4506086E+06   3.4506086E+06   4.5843998E+06   8.0215924E+03   1.0605588E+05   3.4507358E+06   3.4506086E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9213792E-05   3.4505919E+06   3.4505919E+06   4.5818424E+06   8.0188446E+03   1.0602268E+05   3.4507177E+06   3.4505919E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4377683E-05   3.4505727E+06   3.4505727E+06   4.5788909E+06   8.0156727E+03   1.0598437E+05   3.4506967E+06   3.4505727E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9926840E-05   3.4505505E+06   3.4505505E+06   4.5754847E+06   8.0120117E+03   1.0594018E+05   3.4506725E+06   3.4505505E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
