#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0691317E-05   1.0887548E+07   1.0887548E+07   1.4513204E+07   1.2393342E+04   2.6185741E+06   1.0887628E+07   1.0887548E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1488973E-05   1.0887545E+07   1.0887545E+07   1.4512655E+07   1.2393046E+04   2.6185489E+06   1.0887626E+07   1.0887545E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2346140E-05   1.0887543E+07   1.0887543E+07   1.4512022E+07   1.2392703E+04   2.6185199E+06   1.0887623E+07   1.0887543E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3267259E-05   1.0887540E+07   1.0887540E+07   1.4511290E+07   1.2392308E+04   2.6184863E+06   1.0887620E+07   1.0887540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4257100E-05   1.0887537E+07   1.0887537E+07   1.4510446E+07   1.2391852E+04   2.6184475E+06   1.0887617E+07   1.0887537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5320791E-05   1.0887533E+07   1.0887533E+07   1.4509471E+07   1.2391325E+04   2.6184028E+06   1.0887613E+07   1.0887533E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6463842E-05   1.0887529E+07   1.0887529E+07   1.4508344E+07   1.2390716E+04   2.6183511E+06   1.0887608E+07   1.0887529E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7692174E-05   1.0887524E+07   1.0887524E+07   1.4507044E+07   1.2390013E+04   2.6182914E+06   1.0887603E+07   1.0887524E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9012148E-05   1.0887518E+07   1.0887518E+07   1.4505542E+07   1.2389202E+04   2.6182225E+06   1.0887597E+07   1.0887518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0430604E-05   1.0887511E+07   1.0887511E+07   1.4503809E+07   1.2388265E+04   2.6181430E+06   1.0887589E+07   1.0887511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
