#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8713608E-06   3.5938904E+06   3.5938904E+06   4.7914659E+06   1.3943683E+04   6.4054544E+04   3.5941771E+06   3.5938904E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0607842E-05   3.5938899E+06   3.5938899E+06   4.7914051E+06   1.3943574E+04   6.4053949E+04   3.5941765E+06   3.5938899E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1399270E-05   3.5938892E+06   3.5938892E+06   4.7913349E+06   1.3943449E+04   6.4053263E+04   3.5941757E+06   3.5938892E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2249744E-05   3.5938884E+06   3.5938884E+06   4.7912538E+06   1.3943304E+04   6.4052469E+04   3.5941749E+06   3.5938884E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3163671E-05   3.5938875E+06   3.5938875E+06   4.7911602E+06   1.3943137E+04   6.4051553E+04   3.5941739E+06   3.5938875E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4145784E-05   3.5938865E+06   3.5938865E+06   4.7910520E+06   1.3942944E+04   6.4050496E+04   3.5941728E+06   3.5938865E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5201170E-05   3.5938853E+06   3.5938853E+06   4.7909271E+06   1.3942721E+04   6.4049274E+04   3.5941715E+06   3.5938853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6335297E-05   3.5938840E+06   3.5938840E+06   4.7907829E+06   1.3942463E+04   6.4047864E+04   3.5941700E+06   3.5938840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7554038E-05   3.5938824E+06   3.5938824E+06   4.7906164E+06   1.3942166E+04   6.4046235E+04   3.5941682E+06   3.5938824E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8863706E-05   3.5938806E+06   3.5938806E+06   4.7904241E+06   1.3941823E+04   6.4044354E+04   3.5941662E+06   3.5938806E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0271086E-05   3.5938785E+06   3.5938785E+06   4.7902021E+06   1.3941426E+04   6.4042183E+04   3.5941639E+06   3.5938785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
