#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8713608E-06   1.6057549E+07   1.6057549E+07   2.1401825E+07   1.3572112E+04   1.0990314E+07   1.6057583E+07   1.6057549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0607842E-05   1.6057546E+07   1.6057546E+07   2.1400545E+07   1.3571591E+04   1.0990131E+07   1.6057580E+07   1.6057546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1399270E-05   1.6057542E+07   1.6057542E+07   2.1399067E+07   1.3570990E+04   1.0989920E+07   1.6057575E+07   1.6057542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2249744E-05   1.6057537E+07   1.6057537E+07   2.1397361E+07   1.3570295E+04   1.0989677E+07   1.6057570E+07   1.6057537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3163671E-05   1.6057531E+07   1.6057531E+07   2.1395390E+07   1.3569494E+04   1.0989396E+07   1.6057565E+07   1.6057531E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4145784E-05   1.6057525E+07   1.6057525E+07   2.1393115E+07   1.3568568E+04   1.0989071E+07   1.6057558E+07   1.6057525E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5201170E-05   1.6057518E+07   1.6057518E+07   2.1390487E+07   1.3567499E+04   1.0988696E+07   1.6057551E+07   1.6057518E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6335297E-05   1.6057510E+07   1.6057510E+07   2.1387454E+07   1.3566265E+04   1.0988264E+07   1.6057542E+07   1.6057510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7554038E-05   1.6057500E+07   1.6057500E+07   2.1383951E+07   1.3564840E+04   1.0987764E+07   1.6057532E+07   1.6057500E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8863706E-05   1.6057489E+07   1.6057489E+07   2.1379907E+07   1.3563195E+04   1.0987187E+07   1.6057520E+07   1.6057489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
