#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1187364E-05   4.6508066E+06   4.6508066E+06   6.2001887E+06   6.2149559E+03   3.6489341E+05   4.6508797E+06   4.6508066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022028E-05   4.6508060E+06   4.6508060E+06   6.2000506E+06   6.2148701E+03   3.6489039E+05   4.6508791E+06   4.6508060E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2918966E-05   4.6508054E+06   4.6508054E+06   6.1998912E+06   6.2147709E+03   3.6488690E+05   4.6508783E+06   4.6508054E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3882822E-05   4.6508046E+06   4.6508046E+06   6.1997071E+06   6.2146565E+03   3.6488287E+05   4.6508775E+06   4.6508046E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4918589E-05   4.6508036E+06   4.6508036E+06   6.1994946E+06   6.2145243E+03   3.6487822E+05   4.6508765E+06   4.6508036E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6031633E-05   4.6508026E+06   4.6508026E+06   6.1992491E+06   6.2143717E+03   3.6487285E+05   4.6508753E+06   4.6508026E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7227718E-05   4.6508013E+06   4.6508013E+06   6.1989657E+06   6.2141955E+03   3.6486665E+05   4.6508740E+06   4.6508013E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8513041E-05   4.6507999E+06   4.6507999E+06   6.1986383E+06   6.2139920E+03   3.6485948E+05   4.6508725E+06   4.6507999E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9894258E-05   4.6507983E+06   4.6507983E+06   6.1982604E+06   6.2137570E+03   3.6485122E+05   4.6508707E+06   4.6507983E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1378526E-05   4.6507964E+06   4.6507964E+06   6.1978240E+06   6.2134856E+03   3.6484167E+05   4.6508687E+06   4.6507964E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2973531E-05   4.6507942E+06   4.6507942E+06   6.1973200E+06   6.2131723E+03   3.6483064E+05   4.6508663E+06   4.6507942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4687536E-05   4.6507917E+06   4.6507917E+06   6.1967382E+06   6.2128104E+03   3.6481791E+05   4.6508636E+06   4.6507917E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6529420E-05   4.6507887E+06   4.6507887E+06   6.1960663E+06   6.2123926E+03   3.6480322E+05   4.6508605E+06   4.6507887E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8508722E-05   4.6507854E+06   4.6507854E+06   6.1952905E+06   6.2119102E+03   3.6478625E+05   4.6508568E+06   4.6507854E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0635696E-05   4.6507815E+06   4.6507815E+06   6.1943947E+06   6.2113532E+03   3.6476666E+05   4.6508527E+06   4.6507815E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2921359E-05   4.6507770E+06   4.6507770E+06   6.1933605E+06   6.2107100E+03   3.6474404E+05   4.6508478E+06   4.6507770E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5377550E-05   4.6507718E+06   4.6507718E+06   6.1921663E+06   6.2099674E+03   3.6471793E+05   4.6508422E+06   4.6507718E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8016992E-05   4.6507658E+06   4.6507658E+06   6.1907877E+06   6.2091099E+03   3.6468779E+05   4.6508358E+06   4.6507658E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0853357E-05   4.6507589E+06   4.6507589E+06   6.1891959E+06   6.2081199E+03   3.6465300E+05   4.6508284E+06   4.6507589E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3901337E-05   4.6507509E+06   4.6507509E+06   6.1873583E+06   6.2069769E+03   3.6461284E+05   4.6508198E+06   4.6507509E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7176721E-05   4.6507417E+06   4.6507417E+06   6.1852370E+06   6.2056572E+03   3.6456649E+05   4.6508099E+06   4.6507417E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0696474E-05   4.6507310E+06   4.6507310E+06   6.1827881E+06   6.2041338E+03   3.6451299E+05   4.6507984E+06   4.6507310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4478827E-05   4.6507187E+06   4.6507187E+06   6.1799613E+06   6.2023750E+03   3.6445126E+05   4.6507852E+06   4.6507187E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8543374E-05   4.6507045E+06   4.6507045E+06   6.1766986E+06   6.2003447E+03   3.6438003E+05   4.6507699E+06   4.6507045E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2911168E-05   4.6506881E+06   4.6506881E+06   6.1729329E+06   6.1980011E+03   3.6429785E+05   4.6507523E+06   4.6506881E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7604834E-05   4.6506692E+06   4.6506692E+06   6.1685870E+06   6.1952961E+03   3.6420305E+05   4.6507319E+06   4.6506692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2648684E-05   4.6506473E+06   4.6506473E+06   6.1635722E+06   6.1921740E+03   3.6409371E+05   4.6507084E+06   4.6506473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8068844E-05   4.6506220E+06   4.6506220E+06   6.1577860E+06   6.1885710E+03   3.6396763E+05   4.6506813E+06   4.6506220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3893391E-05   4.6505929E+06   4.6505929E+06   6.1511106E+06   6.1844132E+03   3.6382227E+05   4.6506499E+06   4.6505929E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0152495E-05   4.6505592E+06   4.6505592E+06   6.1434106E+06   6.1796160E+03   3.6365472E+05   4.6506138E+06   4.6505592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.6878577E-05   4.6505204E+06   4.6505204E+06   6.1345303E+06   6.1740815E+03   3.6346167E+05   4.6505720E+06   4.6505204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0410648E-04   4.6504755E+06   4.6504755E+06   6.1242907E+06   6.1676975E+03   3.6323929E+05   4.6505238E+06   4.6504755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1187364E-04   4.6504238E+06   4.6504238E+06   6.1124866E+06   6.1603348E+03   3.6298324E+05   4.6504681E+06   4.6504238E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022028E-04   4.6503640E+06   4.6503640E+06   6.0988824E+06   6.1518450E+03   3.6268855E+05   4.6504039E+06   4.6503640E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
