#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1078975E-05   9.2133774E+05   9.2133774E+05   1.2284185E+06   8.0004492E+03   1.1682673E+03   9.2166805E+05   9.2133774E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1905553E-05   9.2133766E+05   9.2133766E+05   1.2284135E+06   8.0004277E+03   1.1682544E+03   9.2166796E+05   9.2133766E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2793801E-05   9.2133756E+05   9.2133756E+05   1.2284077E+06   8.0004029E+03   1.1682397E+03   9.2166785E+05   9.2133756E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3748318E-05   9.2133745E+05   9.2133745E+05   1.2284010E+06   8.0003742E+03   1.1682226E+03   9.2166772E+05   9.2133745E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4774050E-05   9.2133732E+05   9.2133732E+05   1.2283932E+06   8.0003412E+03   1.1682028E+03   9.2166758E+05   9.2133732E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5876310E-05   9.2133717E+05   9.2133717E+05   1.2283843E+06   8.0003029E+03   1.1681801E+03   9.2166741E+05   9.2133717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7060807E-05   9.2133700E+05   9.2133700E+05   1.2283739E+06   8.0002588E+03   1.1681538E+03   9.2166722E+05   9.2133700E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8333677E-05   9.2133680E+05   9.2133680E+05   1.2283620E+06   8.0002079E+03   1.1681234E+03   9.2166699E+05   9.2133680E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9701513E-05   9.2133657E+05   9.2133657E+05   1.2283482E+06   8.0001491E+03   1.1680883E+03   9.2166674E+05   9.2133657E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1171400E-05   9.2133631E+05   9.2133631E+05   1.2283323E+06   8.0000811E+03   1.1680478E+03   9.2166644E+05   9.2133631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2750952E-05   9.2133600E+05   9.2133600E+05   1.2283139E+06   8.0000027E+03   1.1680010E+03   9.2166610E+05   9.2133600E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
