#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1078975E-05   7.5221501E+06   7.5221501E+06   1.0027256E+07   6.4632757E+03   1.6210452E+06   7.5221952E+06   7.5221501E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1905553E-05   7.5221490E+06   7.5221490E+06   1.0026902E+07   6.4631315E+03   1.6210307E+06   7.5221941E+06   7.5221490E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2793801E-05   7.5221477E+06   7.5221477E+06   1.0026493E+07   6.4629650E+03   1.6210140E+06   7.5221927E+06   7.5221477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3748318E-05   7.5221463E+06   7.5221463E+06   1.0026021E+07   6.4627727E+03   1.6209947E+06   7.5221912E+06   7.5221463E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4774050E-05   7.5221446E+06   7.5221446E+06   1.0025476E+07   6.4625507E+03   1.6209724E+06   7.5221894E+06   7.5221446E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5876310E-05   7.5221427E+06   7.5221427E+06   1.0024847E+07   6.4622943E+03   1.6209467E+06   7.5221874E+06   7.5221427E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7060807E-05   7.5221404E+06   7.5221404E+06   1.0024120E+07   6.4619983E+03   1.6209170E+06   7.5221850E+06   7.5221404E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8333677E-05   7.5221378E+06   7.5221378E+06   1.0023281E+07   6.4616565E+03   1.6208827E+06   7.5221823E+06   7.5221378E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9701513E-05   7.5221349E+06   7.5221349E+06   1.0022312E+07   6.4612617E+03   1.6208431E+06   7.5221791E+06   7.5221349E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1171400E-05   7.5221314E+06   7.5221314E+06   1.0021193E+07   6.4608059E+03   1.6207973E+06   7.5221754E+06   7.5221314E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2750952E-05   7.5221274E+06   7.5221274E+06   1.0019902E+07   6.4602797E+03   1.6207445E+06   7.5221712E+06   7.5221274E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4448351E-05   7.5221228E+06   7.5221228E+06   1.0018410E+07   6.4596720E+03   1.6206836E+06   7.5221664E+06   7.5221228E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6272390E-05   7.5221175E+06   7.5221175E+06   1.0016688E+07   6.4589703E+03   1.6206132E+06   7.5221607E+06   7.5221175E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8232516E-05   7.5221114E+06   7.5221114E+06   1.0014700E+07   6.4581601E+03   1.6205320E+06   7.5221542E+06   7.5221114E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0338882E-05   7.5221043E+06   7.5221043E+06   1.0012404E+07   6.4572247E+03   1.6204382E+06   7.5221468E+06   7.5221043E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2602400E-05   7.5220962E+06   7.5220962E+06   1.0009754E+07   6.4561447E+03   1.6203299E+06   7.5221381E+06   7.5220962E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5034795E-05   7.5220867E+06   7.5220867E+06   1.0006694E+07   6.4548978E+03   1.6202050E+06   7.5221281E+06   7.5220867E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7648665E-05   7.5220759E+06   7.5220759E+06   1.0003162E+07   6.4534583E+03   1.6200607E+06   7.5221166E+06   7.5220759E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0457550E-05   7.5220633E+06   7.5220633E+06   9.9990847E+06   6.4517963E+03   1.6198943E+06   7.5221032E+06   7.5220633E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3476000E-05   7.5220488E+06   7.5220488E+06   9.9943782E+06   6.4498778E+03   1.6197022E+06   7.5220879E+06   7.5220488E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6719649E-05   7.5220320E+06   7.5220320E+06   9.9889459E+06   6.4476631E+03   1.6194806E+06   7.5220701E+06   7.5220320E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0205301E-05   7.5220126E+06   7.5220126E+06   9.9826763E+06   6.4451067E+03   1.6192249E+06   7.5220496E+06   7.5220126E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3951010E-05   7.5219903E+06   7.5219903E+06   9.9754409E+06   6.4421561E+03   1.6189299E+06   7.5220259E+06   7.5219903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7976177E-05   7.5219645E+06   7.5219645E+06   9.9670919E+06   6.4387507E+03   1.6185897E+06   7.5219985E+06   7.5219645E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2301654E-05   7.5219347E+06   7.5219347E+06   9.9574589E+06   6.4348207E+03   1.6181974E+06   7.5219670E+06   7.5219347E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6949845E-05   7.5219003E+06   7.5219003E+06   9.9463460E+06   6.4302860E+03   1.6177451E+06   7.5219305E+06   7.5219003E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1944827E-05   7.5218606E+06   7.5218606E+06   9.9335277E+06   6.4250539E+03   1.6172239E+06   7.5218884E+06   7.5218606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7312475E-05   7.5218147E+06   7.5218147E+06   9.9187451E+06   6.4190181E+03   1.6166232E+06   7.5218398E+06   7.5218147E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.3080591E-05   7.5217618E+06   7.5217618E+06   9.9017005E+06   6.4120561E+03   1.6159314E+06   7.5217837E+06   7.5217618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9279053E-05   7.5217007E+06   7.5217007E+06   9.8820527E+06   6.4040274E+03   1.6151348E+06   7.5217190E+06   7.5217007E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
