#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0892209E-05   8.9376017E+06   8.9376017E+06   1.1914356E+07   1.1340176E+04   1.5063140E+06   8.9376929E+06   8.9376017E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1704853E-05   8.9376001E+06   8.9376001E+06   1.1913976E+07   1.1339949E+04   1.5063006E+06   8.9376912E+06   8.9376001E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2578126E-05   8.9375982E+06   8.9375982E+06   1.1913536E+07   1.1339686E+04   1.5062851E+06   8.9376892E+06   8.9375982E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3516553E-05   8.9375961E+06   8.9375961E+06   1.1913028E+07   1.1339382E+04   1.5062673E+06   8.9376870E+06   8.9375961E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4524994E-05   8.9375936E+06   8.9375936E+06   1.1912442E+07   1.1339032E+04   1.5062466E+06   8.9376843E+06   8.9375936E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5608672E-05   8.9375907E+06   8.9375907E+06   1.1911765E+07   1.1338627E+04   1.5062228E+06   8.9376813E+06   8.9375907E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6773201E-05   8.9375874E+06   8.9375874E+06   1.1910984E+07   1.1338159E+04   1.5061952E+06   8.9376777E+06   8.9375874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8024613E-05   8.9375836E+06   8.9375836E+06   1.1910081E+07   1.1337619E+04   1.5061634E+06   8.9376737E+06   8.9375836E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9369391E-05   8.9375792E+06   8.9375792E+06   1.1909039E+07   1.1336996E+04   1.5061267E+06   8.9376689E+06   8.9375792E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0814499E-05   8.9375741E+06   8.9375741E+06   1.1907836E+07   1.1336276E+04   1.5060843E+06   8.9376635E+06   8.9375741E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2367423E-05   8.9375682E+06   8.9375682E+06   1.1906446E+07   1.1335445E+04   1.5060354E+06   8.9376572E+06   8.9375682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4036208E-05   8.9375614E+06   8.9375614E+06   1.1904842E+07   1.1334486E+04   1.5059789E+06   8.9376500E+06   8.9375614E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5829497E-05   8.9375536E+06   8.9375536E+06   1.1902990E+07   1.1333377E+04   1.5059137E+06   8.9376416E+06   8.9375536E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7756580E-05   8.9375445E+06   8.9375445E+06   1.1900851E+07   1.1332098E+04   1.5058384E+06   8.9376320E+06   8.9375445E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9827438E-05   8.9375341E+06   8.9375341E+06   1.1898382E+07   1.1330621E+04   1.5057514E+06   8.9376208E+06   8.9375341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2052799E-05   8.9375220E+06   8.9375220E+06   1.1895531E+07   1.1328915E+04   1.5056511E+06   8.9376080E+06   8.9375220E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
