#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0892209E-05   3.4118751E+06   3.4118751E+06   4.5488177E+06   1.2544379E+04   6.1332498E+04   3.4121334E+06   3.4118751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1704853E-05   3.4118746E+06   3.4118746E+06   4.5487630E+06   1.2544287E+04   6.1331958E+04   3.4121329E+06   3.4118746E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2578126E-05   3.4118740E+06   3.4118740E+06   4.5486998E+06   1.2544179E+04   6.1331335E+04   3.4121322E+06   3.4118740E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3516553E-05   3.4118734E+06   3.4118734E+06   4.5486268E+06   1.2544055E+04   6.1330615E+04   3.4121315E+06   3.4118734E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4524994E-05   3.4118726E+06   3.4118726E+06   4.5485426E+06   1.2543912E+04   6.1329783E+04   3.4121306E+06   3.4118726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5608672E-05   3.4118717E+06   3.4118717E+06   4.5484453E+06   1.2543747E+04   6.1328823E+04   3.4121296E+06   3.4118717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6773201E-05   3.4118707E+06   3.4118707E+06   4.5483330E+06   1.2543556E+04   6.1327714E+04   3.4121285E+06   3.4118707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8024613E-05   3.4118695E+06   3.4118695E+06   4.5482033E+06   1.2543336E+04   6.1326434E+04   3.4121272E+06   3.4118695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9369391E-05   3.4118681E+06   3.4118681E+06   4.5480535E+06   1.2543081E+04   6.1324956E+04   3.4121257E+06   3.4118681E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0814499E-05   3.4118665E+06   3.4118665E+06   4.5478805E+06   1.2542788E+04   6.1323249E+04   3.4121239E+06   3.4118665E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2367423E-05   3.4118647E+06   3.4118647E+06   4.5476807E+06   1.2542448E+04   6.1321278E+04   3.4121219E+06   3.4118647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4036208E-05   3.4118626E+06   3.4118626E+06   4.5474501E+06   1.2542056E+04   6.1319002E+04   3.4121196E+06   3.4118626E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5829497E-05   3.4118601E+06   3.4118601E+06   4.5471838E+06   1.2541604E+04   6.1316374E+04   3.4121169E+06   3.4118601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7756580E-05   3.4118573E+06   3.4118573E+06   4.5468762E+06   1.2541082E+04   6.1313340E+04   3.4121138E+06   3.4118573E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9827438E-05   3.4118540E+06   3.4118540E+06   4.5465211E+06   1.2540478E+04   6.1309836E+04   3.4121102E+06   3.4118540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
