#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.7196265E-06   3.9321790E+06   3.9321790E+06   5.2424785E+06   1.6654859E+04   7.0147697E+04   3.9325222E+06   3.9321790E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0444787E-05   3.9321783E+06   3.9321783E+06   5.2424115E+06   1.6654728E+04   7.0147039E+04   3.9325214E+06   3.9321783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1224050E-05   3.9321775E+06   3.9321775E+06   5.2423342E+06   1.6654578E+04   7.0146280E+04   3.9325206E+06   3.9321775E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2061452E-05   3.9321766E+06   3.9321766E+06   5.2422449E+06   1.6654403E+04   7.0145402E+04   3.9325196E+06   3.9321766E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2961330E-05   3.9321755E+06   3.9321755E+06   5.2421418E+06   1.6654202E+04   7.0144390E+04   3.9325184E+06   3.9321755E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3928347E-05   3.9321743E+06   3.9321743E+06   5.2420227E+06   1.6653970E+04   7.0143220E+04   3.9325171E+06   3.9321743E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4967511E-05   3.9321729E+06   3.9321729E+06   5.2418852E+06   1.6653702E+04   7.0141870E+04   3.9325155E+06   3.9321729E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6084204E-05   3.9321713E+06   3.9321713E+06   5.2417264E+06   1.6653392E+04   7.0140310E+04   3.9325137E+06   3.9321713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7284212E-05   3.9321695E+06   3.9321695E+06   5.2415431E+06   1.6653035E+04   7.0138510E+04   3.9325117E+06   3.9321695E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8573749E-05   3.9321673E+06   3.9321673E+06   5.2413314E+06   1.6652622E+04   7.0136430E+04   3.9325093E+06   3.9321673E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9959496E-05   3.9321648E+06   3.9321648E+06   5.2410869E+06   1.6652145E+04   7.0134029E+04   3.9325065E+06   3.9321648E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
