#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0391400E-05   7.6867616E+06   7.6867616E+06   1.0247093E+07   1.0547251E+04   1.0174195E+06   7.6868578E+06   7.6867616E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1166679E-05   7.6867602E+06   7.6867602E+06   1.0246794E+07   1.0547059E+04   1.0174103E+06   7.6868563E+06   7.6867602E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1999801E-05   7.6867587E+06   7.6867587E+06   1.0246449E+07   1.0546836E+04   1.0173998E+06   7.6868547E+06   7.6867587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2895080E-05   7.6867569E+06   7.6867569E+06   1.0246050E+07   1.0546579E+04   1.0173877E+06   7.6868528E+06   7.6867569E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3857154E-05   7.6867548E+06   7.6867548E+06   1.0245589E+07   1.0546282E+04   1.0173736E+06   7.6868506E+06   7.6867548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4891006E-05   7.6867524E+06   7.6867524E+06   1.0245057E+07   1.0545939E+04   1.0173574E+06   7.6868480E+06   7.6867524E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6001992E-05   7.6867497E+06   7.6867497E+06   1.0244442E+07   1.0545543E+04   1.0173387E+06   7.6868451E+06   7.6867497E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7195866E-05   7.6867465E+06   7.6867465E+06   1.0243733E+07   1.0545086E+04   1.0173171E+06   7.6868417E+06   7.6867465E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8478812E-05   7.6867428E+06   7.6867428E+06   1.0242914E+07   1.0544558E+04   1.0172921E+06   7.6868377E+06   7.6867428E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9857476E-05   7.6867386E+06   7.6867386E+06   1.0241968E+07   1.0543948E+04   1.0172633E+06   7.6868332E+06   7.6867386E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1338999E-05   7.6867337E+06   7.6867337E+06   1.0240876E+07   1.0543244E+04   1.0172300E+06   7.6868280E+06   7.6867337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2931056E-05   7.6867280E+06   7.6867280E+06   1.0239615E+07   1.0542431E+04   1.0171916E+06   7.6868219E+06   7.6867280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4641892E-05   7.6867215E+06   7.6867215E+06   1.0238159E+07   1.0541492E+04   1.0171472E+06   7.6868149E+06   7.6867215E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6480370E-05   7.6867140E+06   7.6867140E+06   1.0236477E+07   1.0540409E+04   1.0170960E+06   7.6868069E+06   7.6867140E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
