#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0464759E-05   1.4806057E+07   1.4806057E+07   1.9735241E+07   1.4915186E+04   6.2014861E+06   1.4806120E+07   1.4806057E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1245512E-05   1.4806054E+07   1.4806054E+07   1.9734282E+07   1.4914723E+04   6.2014129E+06   1.4806117E+07   1.4806054E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2084515E-05   1.4806050E+07   1.4806050E+07   1.9733175E+07   1.4914188E+04   6.2013285E+06   1.4806113E+07   1.4806050E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2986114E-05   1.4806046E+07   1.4806046E+07   1.9731896E+07   1.4913571E+04   6.2012309E+06   1.4806108E+07   1.4806046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3954980E-05   1.4806041E+07   1.4806041E+07   1.9730420E+07   1.4912858E+04   6.2011183E+06   1.4806103E+07   1.4806041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4996131E-05   1.4806035E+07   1.4806035E+07   1.9728715E+07   1.4912035E+04   6.2009883E+06   1.4806097E+07   1.4806035E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6114959E-05   1.4806028E+07   1.4806028E+07   1.9726747E+07   1.4911085E+04   6.2008382E+06   1.4806090E+07   1.4806028E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7317262E-05   1.4806020E+07   1.4806020E+07   1.9724474E+07   1.4909988E+04   6.2006648E+06   1.4806082E+07   1.4806020E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8609265E-05   1.4806011E+07   1.4806011E+07   1.9721850E+07   1.4908721E+04   6.2004647E+06   1.4806072E+07   1.4806011E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9997662E-05   1.4806001E+07   1.4806001E+07   1.9718819E+07   1.4907258E+04   6.2002336E+06   1.4806062E+07   1.4806001E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1489644E-05   1.4805989E+07   1.4805989E+07   1.9715321E+07   1.4905569E+04   6.1999668E+06   1.4806049E+07   1.4805989E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
