#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0798198E-05   1.5169517E+07   1.5169517E+07   2.0217859E+07   9.9704849E+03   1.2217426E+07   1.5169538E+07   1.5169517E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1603828E-05   1.5169514E+07   1.5169514E+07   2.0216592E+07   9.9700821E+03   1.2217237E+07   1.5169535E+07   1.5169514E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2469565E-05   1.5169511E+07   1.5169511E+07   2.0215129E+07   9.9696169E+03   1.2217019E+07   1.5169532E+07   1.5169511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3399892E-05   1.5169507E+07   1.5169507E+07   2.0213440E+07   9.9690798E+03   1.2216767E+07   1.5169528E+07   1.5169507E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4399629E-05   1.5169503E+07   1.5169503E+07   2.0211489E+07   9.9684597E+03   1.2216476E+07   1.5169523E+07   1.5169503E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5473954E-05   1.5169498E+07   1.5169498E+07   2.0209236E+07   9.9677435E+03   1.2216140E+07   1.5169518E+07   1.5169498E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6628432E-05   1.5169492E+07   1.5169492E+07   2.0206635E+07   9.9669166E+03   1.2215752E+07   1.5169512E+07   1.5169492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7869043E-05   1.5169485E+07   1.5169485E+07   2.0203632E+07   9.9659618E+03   1.2215304E+07   1.5169504E+07   1.5169485E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9202213E-05   1.5169477E+07   1.5169477E+07   2.0200165E+07   9.9648594E+03   1.2214787E+07   1.5169496E+07   1.5169477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0634849E-05   1.5169468E+07   1.5169468E+07   2.0196161E+07   9.9635864E+03   1.2214190E+07   1.5169487E+07   1.5169468E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2174370E-05   1.5169458E+07   1.5169458E+07   2.0191539E+07   9.9621167E+03   1.2213500E+07   1.5169476E+07   1.5169458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3828752E-05   1.5169446E+07   1.5169446E+07   2.0186203E+07   9.9604198E+03   1.2212705E+07   1.5169463E+07   1.5169446E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5606563E-05   1.5169432E+07   1.5169432E+07   2.0180042E+07   9.9584606E+03   1.2211786E+07   1.5169449E+07   1.5169432E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7517013E-05   1.5169416E+07   1.5169416E+07   2.0172930E+07   9.9561988E+03   1.2210726E+07   1.5169432E+07   1.5169416E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9569998E-05   1.5169397E+07   1.5169397E+07   2.0164721E+07   9.9535875E+03   1.2209503E+07   1.5169413E+07   1.5169397E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1776151E-05   1.5169375E+07   1.5169375E+07   2.0155244E+07   9.9505731E+03   1.2208091E+07   1.5169390E+07   1.5169375E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4146901E-05   1.5169351E+07   1.5169351E+07   2.0144306E+07   9.9470933E+03   1.2206461E+07   1.5169364E+07   1.5169351E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6694527E-05   1.5169322E+07   1.5169322E+07   2.0131681E+07   9.9430766E+03   1.2204581E+07   1.5169334E+07   1.5169322E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9432226E-05   1.5169289E+07   1.5169289E+07   2.0117112E+07   9.9384405E+03   1.2202413E+07   1.5169300E+07   1.5169289E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2374178E-05   1.5169251E+07   1.5169251E+07   2.0100300E+07   9.9330899E+03   1.2199911E+07   1.5169260E+07   1.5169251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5535624E-05   1.5169207E+07   1.5169207E+07   2.0080903E+07   9.9269150E+03   1.2197026E+07   1.5169214E+07   1.5169207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8932938E-05   1.5169156E+07   1.5169156E+07   2.0058525E+07   9.9197898E+03   1.2193699E+07   1.5169161E+07   1.5169156E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2583718E-05   1.5169097E+07   1.5169097E+07   2.0032712E+07   9.9115689E+03   1.2189864E+07   1.5169100E+07   1.5169097E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6506875E-05   1.5169030E+07   1.5169030E+07   2.0002943E+07   9.9020851E+03   1.2185445E+07   1.5169029E+07   1.5169030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0722730E-05   1.5168951E+07   1.5168951E+07   1.9968618E+07   9.8911460E+03   1.2180353E+07   1.5168947E+07   1.5168951E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5253121E-05   1.5168861E+07   1.5168861E+07   1.9929049E+07   9.8785307E+03   1.2174488E+07   1.5168853E+07   1.5168861E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0121515E-05   1.5168757E+07   1.5168757E+07   1.9883447E+07   9.8639852E+03   1.2167737E+07   1.5168744E+07   1.5168757E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5353129E-05   1.5168636E+07   1.5168636E+07   1.9830910E+07   9.8472184E+03   1.2159969E+07   1.5168618E+07   1.5168636E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0975062E-05   1.5168497E+07   1.5168497E+07   1.9770402E+07   9.8278963E+03   1.2151035E+07   1.5168473E+07   1.5168497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.7016436E-05   1.5168337E+07   1.5168337E+07   1.9700746E+07   9.8056366E+03   1.2140767E+07   1.5168306E+07   1.5168337E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.3508543E-05   1.5168152E+07   1.5168152E+07   1.9620595E+07   9.7800021E+03   1.2128975E+07   1.5168113E+07   1.5168152E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0048501E-04   1.5167939E+07   1.5167939E+07   1.9528421E+07   9.7504939E+03   1.2115445E+07   1.5167890E+07   1.5167939E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0798198E-04   1.5167692E+07   1.5167692E+07   1.9422487E+07   9.7165433E+03   1.2099935E+07   1.5167632E+07   1.5167692E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1603828E-04   1.5167408E+07   1.5167408E+07   1.9300830E+07   9.6775036E+03   1.2082176E+07   1.5167336E+07   1.5167408E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2469565E-04   1.5167080E+07   1.5167080E+07   1.9161236E+07   9.6326417E+03   1.2061869E+07   1.5166993E+07   1.5167080E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
