#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1339756E-05   1.3542557E+07   1.3542557E+07   1.8049390E+07   7.2990893E+03   1.1411485E+07   1.3542572E+07   1.3542557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2185790E-05   1.3542555E+07   1.3542555E+07   1.8048250E+07   7.2987910E+03   1.1411321E+07   1.3542569E+07   1.3542555E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3094946E-05   1.3542552E+07   1.3542552E+07   1.8046932E+07   7.2984465E+03   1.1411132E+07   1.3542567E+07   1.3542552E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4071931E-05   1.3542549E+07   1.3542549E+07   1.8045411E+07   7.2980488E+03   1.1410913E+07   1.3542564E+07   1.3542549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5121808E-05   1.3542546E+07   1.3542546E+07   1.8043655E+07   7.2975895E+03   1.1410661E+07   1.3542560E+07   1.3542546E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6250013E-05   1.3542542E+07   1.3542542E+07   1.8041627E+07   7.2970591E+03   1.1410370E+07   1.3542556E+07   1.3542542E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7462391E-05   1.3542537E+07   1.3542537E+07   1.8039286E+07   7.2964468E+03   1.1410034E+07   1.3542551E+07   1.3542537E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8765222E-05   1.3542532E+07   1.3542532E+07   1.8036582E+07   7.2957397E+03   1.1409645E+07   1.3542546E+07   1.3542532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0165254E-05   1.3542526E+07   1.3542526E+07   1.8033461E+07   7.2949233E+03   1.1409197E+07   1.3542539E+07   1.3542526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1669740E-05   1.3542519E+07   1.3542519E+07   1.8029857E+07   7.2939806E+03   1.1408680E+07   1.3542532E+07   1.3542519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3286473E-05   1.3542511E+07   1.3542511E+07   1.8025696E+07   7.2928922E+03   1.1408082E+07   1.3542524E+07   1.3542511E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5023826E-05   1.3542502E+07   1.3542502E+07   1.8020892E+07   7.2916355E+03   1.1407393E+07   1.3542514E+07   1.3542502E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6890799E-05   1.3542491E+07   1.3542491E+07   1.8015346E+07   7.2901846E+03   1.1406597E+07   1.3542503E+07   1.3542491E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8897063E-05   1.3542479E+07   1.3542479E+07   1.8008943E+07   7.2885096E+03   1.1405678E+07   1.3542490E+07   1.3542479E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1053010E-05   1.3542464E+07   1.3542464E+07   1.8001552E+07   7.2865759E+03   1.1404617E+07   1.3542475E+07   1.3542464E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3369808E-05   1.3542448E+07   1.3542448E+07   1.7993021E+07   7.2843435E+03   1.1403393E+07   1.3542458E+07   1.3542448E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
