#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1028086E-05   2.1370611E+06   2.1370611E+06   2.8492808E+06   1.3306847E+04   1.1405313E+04   2.1374512E+06   2.1370611E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1850867E-05   2.1370608E+06   2.1370608E+06   2.8492597E+06   1.3306785E+04   1.1405201E+04   2.1374509E+06   2.1370608E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2735035E-05   2.1370605E+06   2.1370605E+06   2.8492354E+06   1.3306714E+04   1.1405073E+04   2.1374505E+06   2.1370605E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3685168E-05   2.1370601E+06   2.1370601E+06   2.8492072E+06   1.3306631E+04   1.1404924E+04   2.1374501E+06   2.1370601E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4706189E-05   2.1370597E+06   2.1370597E+06   2.8491747E+06   1.3306536E+04   1.1404753E+04   2.1374496E+06   2.1370597E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5803386E-05   2.1370592E+06   2.1370592E+06   2.8491372E+06   1.3306426E+04   1.1404555E+04   2.1374491E+06   2.1370592E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6982442E-05   2.1370586E+06   2.1370586E+06   2.8490938E+06   1.3306300E+04   1.1404327E+04   2.1374484E+06   2.1370586E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8249465E-05   2.1370580E+06   2.1370580E+06   2.8490438E+06   1.3306153E+04   1.1404063E+04   2.1374477E+06   2.1370580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9611018E-05   2.1370572E+06   2.1370572E+06   2.8489860E+06   1.3305984E+04   1.1403758E+04   2.1374468E+06   2.1370572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1074153E-05   2.1370563E+06   2.1370563E+06   2.8489193E+06   1.3305789E+04   1.1403406E+04   2.1374458E+06   2.1370563E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2646450E-05   2.1370553E+06   2.1370553E+06   2.8488422E+06   1.3305564E+04   1.1403000E+04   2.1374447E+06   2.1370553E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4336053E-05   2.1370541E+06   2.1370541E+06   2.8487532E+06   1.3305304E+04   1.1402531E+04   2.1374434E+06   2.1370541E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6151713E-05   2.1370528E+06   2.1370528E+06   2.8486505E+06   1.3305003E+04   1.1401989E+04   2.1374419E+06   2.1370528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8102835E-05   2.1370512E+06   2.1370512E+06   2.8485318E+06   1.3304656E+04   1.1401364E+04   2.1374401E+06   2.1370512E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0199527E-05   2.1370494E+06   2.1370494E+06   2.8483948E+06   1.3304256E+04   1.1400641E+04   2.1374381E+06   2.1370494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2452648E-05   2.1370473E+06   2.1370473E+06   2.8482365E+06   1.3303793E+04   1.1399807E+04   2.1374357E+06   2.1370473E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4873869E-05   2.1370449E+06   2.1370449E+06   2.8480538E+06   1.3303259E+04   1.1398844E+04   2.1374330E+06   2.1370449E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7475733E-05   2.1370421E+06   2.1370421E+06   2.8478429E+06   1.3302642E+04   1.1397732E+04   2.1374299E+06   2.1370421E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0271716E-05   2.1370389E+06   2.1370389E+06   2.8475993E+06   1.3301930E+04   1.1396449E+04   2.1374263E+06   2.1370389E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3276301E-05   2.1370351E+06   2.1370351E+06   2.8473180E+06   1.3301107E+04   1.1394966E+04   2.1374221E+06   2.1370351E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6505052E-05   2.1370308E+06   2.1370308E+06   2.8469932E+06   1.3300157E+04   1.1393255E+04   2.1374173E+06   2.1370308E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9974693E-05   2.1370259E+06   2.1370259E+06   2.8466182E+06   1.3299060E+04   1.1391279E+04   2.1374118E+06   2.1370259E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3703197E-05   2.1370201E+06   2.1370201E+06   2.8461851E+06   1.3297794E+04   1.1388998E+04   2.1374054E+06   2.1370201E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7709875E-05   2.1370135E+06   2.1370135E+06   2.8456852E+06   1.3296332E+04   1.1386364E+04   2.1373980E+06   2.1370135E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2015484E-05   2.1370059E+06   2.1370059E+06   2.8451079E+06   1.3294643E+04   1.1383324E+04   2.1373894E+06   2.1370059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6642325E-05   2.1369970E+06   2.1369970E+06   2.8444415E+06   1.3292694E+04   1.1379815E+04   2.1373796E+06   2.1369970E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1614364E-05   2.1369868E+06   2.1369868E+06   2.8436720E+06   1.3290443E+04   1.1375764E+04   2.1373682E+06   2.1369868E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
