#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1367967E-05   7.9890424E+06   7.9890424E+06   1.0649910E+07   9.0004385E+03   1.3449224E+06   7.9891152E+06   7.9890424E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2216106E-05   7.9890411E+06   7.9890411E+06   1.0649576E+07   9.0002612E+03   1.3449109E+06   7.9891138E+06   7.9890411E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3127524E-05   7.9890397E+06   7.9890397E+06   1.0649191E+07   9.0000564E+03   1.3448976E+06   7.9891122E+06   7.9890397E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4106940E-05   7.9890379E+06   7.9890379E+06   1.0648745E+07   8.9998200E+03   1.3448822E+06   7.9891104E+06   7.9890379E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5159428E-05   7.9890360E+06   7.9890360E+06   1.0648231E+07   8.9995469E+03   1.3448645E+06   7.9891083E+06   7.9890360E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6290440E-05   7.9890337E+06   7.9890337E+06   1.0647637E+07   8.9992316E+03   1.3448441E+06   7.9891059E+06   7.9890337E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7505834E-05   7.9890310E+06   7.9890310E+06   1.0646952E+07   8.9988675E+03   1.3448205E+06   7.9891031E+06   7.9890310E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8811906E-05   7.9890280E+06   7.9890280E+06   1.0646160E+07   8.9984471E+03   1.3447932E+06   7.9890998E+06   7.9890280E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0215422E-05   7.9890245E+06   7.9890245E+06   1.0645246E+07   8.9979616E+03   1.3447617E+06   7.9890961E+06   7.9890245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1723650E-05   7.9890204E+06   7.9890204E+06   1.0644191E+07   8.9974011E+03   1.3447254E+06   7.9890917E+06   7.9890204E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3344405E-05   7.9890157E+06   7.9890157E+06   1.0642972E+07   8.9967538E+03   1.3446834E+06   7.9890867E+06   7.9890157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5086080E-05   7.9890103E+06   7.9890103E+06   1.0641565E+07   8.9960064E+03   1.3446350E+06   7.9890810E+06   7.9890103E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6957698E-05   7.9890040E+06   7.9890040E+06   1.0639940E+07   8.9951434E+03   1.3445791E+06   7.9890743E+06   7.9890040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8968953E-05   7.9889968E+06   7.9889968E+06   1.0638064E+07   8.9941469E+03   1.3445145E+06   7.9890666E+06   7.9889968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1130264E-05   7.9889885E+06   7.9889885E+06   1.0635898E+07   8.9929964E+03   1.3444399E+06   7.9890577E+06   7.9889885E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3452825E-05   7.9889788E+06   7.9889788E+06   1.0633397E+07   8.9916680E+03   1.3443539E+06   7.9890474E+06   7.9889788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5948668E-05   7.9889677E+06   7.9889677E+06   1.0630510E+07   8.9901342E+03   1.3442545E+06   7.9890356E+06   7.9889677E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8630720E-05   7.9889548E+06   7.9889548E+06   1.0627177E+07   8.9883634E+03   1.3441399E+06   7.9890219E+06   7.9889548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1512874E-05   7.9889400E+06   7.9889400E+06   1.0623330E+07   8.9863191E+03   1.3440075E+06   7.9890061E+06   7.9889400E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4610060E-05   7.9889229E+06   7.9889229E+06   1.0618888E+07   8.9839590E+03   1.3438548E+06   7.9889878E+06   7.9889229E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7938319E-05   7.9889031E+06   7.9889031E+06   1.0613761E+07   8.9812345E+03   1.3436786E+06   7.9889668E+06   7.9889031E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1514893E-05   7.9888802E+06   7.9888802E+06   1.0607844E+07   8.9780894E+03   1.3434752E+06   7.9889424E+06   7.9888802E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5358308E-05   7.9888538E+06   7.9888538E+06   1.0601014E+07   8.9744591E+03   1.3432406E+06   7.9889143E+06   7.9888538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9488471E-05   7.9888234E+06   7.9888234E+06   1.0593133E+07   8.9702691E+03   1.3429700E+06   7.9888819E+06   7.9888234E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
