#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.4285353E-06   2.0310064E+07   2.0310064E+07   2.7066569E+07   1.7228867E+04   2.9980123E+07   2.0310075E+07   2.0310064E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0131978E-05   2.0310059E+07   2.0310059E+07   2.7064471E+07   1.7228014E+04   2.9979236E+07   2.0310069E+07   2.0310059E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0887903E-05   2.0310053E+07   2.0310053E+07   2.7062048E+07   1.7227030E+04   2.9978211E+07   2.0310063E+07   2.0310053E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1700225E-05   2.0310046E+07   2.0310046E+07   2.7059250E+07   1.7225893E+04   2.9977029E+07   2.0310056E+07   2.0310046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2573154E-05   2.0310039E+07   2.0310039E+07   2.7056020E+07   1.7224580E+04   2.9975664E+07   2.0310048E+07   2.0310039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3511210E-05   2.0310030E+07   2.0310030E+07   2.7052290E+07   1.7223064E+04   2.9974087E+07   2.0310039E+07   2.0310030E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4519252E-05   2.0310019E+07   2.0310019E+07   2.7047983E+07   1.7221314E+04   2.9972267E+07   2.0310028E+07   2.0310019E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5602501E-05   2.0310007E+07   2.0310007E+07   2.7043011E+07   1.7219293E+04   2.9970166E+07   2.0310016E+07   2.0310007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6766570E-05   2.0309994E+07   2.0309994E+07   2.7037270E+07   1.7216959E+04   2.9967740E+07   2.0310002E+07   2.0309994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8017488E-05   2.0309978E+07   2.0309978E+07   2.7030642E+07   1.7214265E+04   2.9964939E+07   2.0309985E+07   2.0309978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
