#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0343759E-05   1.7498917E+07   1.7498917E+07   2.3321348E+07   1.2170341E+04   1.8997020E+07   1.7498933E+07   1.7498917E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1115485E-05   1.7498914E+07   1.7498914E+07   2.3319712E+07   1.2169791E+04   1.8996634E+07   1.7498929E+07   1.7498914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1944787E-05   1.7498910E+07   1.7498910E+07   2.3317823E+07   1.2169156E+04   1.8996187E+07   1.7498925E+07   1.7498910E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2835962E-05   1.7498905E+07   1.7498905E+07   2.3315641E+07   1.2168423E+04   1.8995672E+07   1.7498920E+07   1.7498905E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3793625E-05   1.7498899E+07   1.7498899E+07   2.3313122E+07   1.2167577E+04   1.8995076E+07   1.7498914E+07   1.7498899E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4822737E-05   1.7498893E+07   1.7498893E+07   2.3310213E+07   1.2166600E+04   1.8994389E+07   1.7498907E+07   1.7498893E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5928630E-05   1.7498885E+07   1.7498885E+07   2.3306855E+07   1.2165471E+04   1.8993596E+07   1.7498899E+07   1.7498885E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7117030E-05   1.7498877E+07   1.7498877E+07   2.3302978E+07   1.2164168E+04   1.8992680E+07   1.7498890E+07   1.7498877E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8394094E-05   1.7498867E+07   1.7498867E+07   2.3298501E+07   1.2162664E+04   1.8991622E+07   1.7498880E+07   1.7498867E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9766438E-05   1.7498855E+07   1.7498855E+07   2.3293332E+07   1.2160926E+04   1.8990401E+07   1.7498868E+07   1.7498855E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1241169E-05   1.7498842E+07   1.7498842E+07   2.3287364E+07   1.2158921E+04   1.8988992E+07   1.7498854E+07   1.7498842E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2825926E-05   1.7498826E+07   1.7498826E+07   2.3280474E+07   1.2156605E+04   1.8987365E+07   1.7498838E+07   1.7498826E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4528919E-05   1.7498809E+07   1.7498809E+07   2.3272521E+07   1.2153932E+04   1.8985487E+07   1.7498819E+07   1.7498809E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6358969E-05   1.7498788E+07   1.7498788E+07   2.3263339E+07   1.2150845E+04   1.8983320E+07   1.7498798E+07   1.7498788E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
