#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8254570E-06   1.9438717E+06   1.9438717E+06   2.5917281E+06   1.7467982E+04   5.9621446E+03   1.9444704E+06   1.9438717E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0558513E-05   1.9438714E+06   1.9438714E+06   2.5917122E+06   1.7467913E+04   5.9620796E+03   1.9444700E+06   1.9438714E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1346261E-05   1.9438711E+06   1.9438711E+06   2.5916937E+06   1.7467834E+04   5.9620045E+03   1.9444697E+06   1.9438711E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2192781E-05   1.9438707E+06   1.9438707E+06   2.5916724E+06   1.7467743E+04   5.9619177E+03   1.9444693E+06   1.9438707E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3102458E-05   1.9438703E+06   1.9438703E+06   2.5916478E+06   1.7467637E+04   5.9618176E+03   1.9444688E+06   1.9438703E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4080003E-05   1.9438698E+06   1.9438698E+06   2.5916194E+06   1.7467516E+04   5.9617019E+03   1.9444682E+06   1.9438698E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5130482E-05   1.9438692E+06   1.9438692E+06   2.5915866E+06   1.7467375E+04   5.9615683E+03   1.9444676E+06   1.9438692E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6259334E-05   1.9438686E+06   1.9438686E+06   2.5915488E+06   1.7467212E+04   5.9614141E+03   1.9444668E+06   1.9438686E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7472408E-05   1.9438678E+06   1.9438678E+06   2.5915050E+06   1.7467025E+04   5.9612360E+03   1.9444660E+06   1.9438678E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8775986E-05   1.9438669E+06   1.9438669E+06   2.5914546E+06   1.7466808E+04   5.9610304E+03   1.9444650E+06   1.9438669E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0176822E-05   1.9438659E+06   1.9438659E+06   2.5913962E+06   1.7466558E+04   5.9607929E+03   1.9444638E+06   1.9438659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1682171E-05   1.9438647E+06   1.9438647E+06   2.5913289E+06   1.7466269E+04   5.9605187E+03   1.9444625E+06   1.9438647E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3299830E-05   1.9438634E+06   1.9438634E+06   2.5912512E+06   1.7465935E+04   5.9602021E+03   1.9444610E+06   1.9438634E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5038180E-05   1.9438618E+06   1.9438618E+06   2.5911614E+06   1.7465550E+04   5.9598364E+03   1.9444592E+06   1.9438618E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6906224E-05   1.9438600E+06   1.9438600E+06   2.5910577E+06   1.7465105E+04   5.9594142E+03   1.9444572E+06   1.9438600E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8913639E-05   1.9438580E+06   1.9438580E+06   2.5909380E+06   1.7464591E+04   5.9589267E+03   1.9444549E+06   1.9438580E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1070823E-05   1.9438555E+06   1.9438555E+06   2.5907997E+06   1.7463998E+04   5.9583638E+03   1.9444522E+06   1.9438555E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3388950E-05   1.9438528E+06   1.9438528E+06   2.5906401E+06   1.7463313E+04   5.9577138E+03   1.9444490E+06   1.9438528E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
