#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5923839E-06   3.0228550E+06   3.0228550E+06   4.0302730E+06   2.6286497E+04   1.6637970E+04   3.0236357E+06   3.0228550E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0308051E-05   3.0228544E+06   3.0228544E+06   4.0302413E+06   2.6286368E+04   1.6637794E+04   3.0236351E+06   3.0228544E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1077112E-05   3.0228538E+06   3.0228538E+06   4.0302046E+06   2.6286218E+04   1.6637591E+04   3.0236344E+06   3.0228538E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1903551E-05   3.0228531E+06   3.0228531E+06   4.0301623E+06   2.6286045E+04   1.6637356E+04   3.0236336E+06   3.0228531E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2791650E-05   3.0228523E+06   3.0228523E+06   4.0301134E+06   2.6285846E+04   1.6637085E+04   3.0236326E+06   3.0228523E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3746007E-05   3.0228513E+06   3.0228513E+06   4.0300570E+06   2.6285615E+04   1.6636772E+04   3.0236315E+06   3.0228513E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4771566E-05   3.0228502E+06   3.0228502E+06   4.0299918E+06   2.6285349E+04   1.6636411E+04   3.0236303E+06   3.0228502E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5873641E-05   3.0228489E+06   3.0228489E+06   4.0299166E+06   2.6285042E+04   1.6635994E+04   3.0236288E+06   3.0228489E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7057939E-05   3.0228474E+06   3.0228474E+06   4.0298297E+06   2.6284687E+04   1.6635512E+04   3.0236271E+06   3.0228474E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8330595E-05   3.0228457E+06   3.0228457E+06   4.0297294E+06   2.6284277E+04   1.6634956E+04   3.0236252E+06   3.0228457E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9698200E-05   3.0228437E+06   3.0228437E+06   4.0296135E+06   2.6283804E+04   1.6634314E+04   3.0236229E+06   3.0228437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1167840E-05   3.0228414E+06   3.0228414E+06   4.0294797E+06   2.6283258E+04   1.6633572E+04   3.0236203E+06   3.0228414E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
