#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1505644E-05   8.6418245E+06   8.6418245E+06   1.1519589E+07   6.9867427E+03   2.3024863E+06   8.6418674E+06   8.6418245E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2364055E-05   8.6418232E+06   8.6418232E+06   1.1519147E+07   6.9865725E+03   2.3024658E+06   8.6418660E+06   8.6418232E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3286510E-05   8.6418217E+06   8.6418217E+06   1.1518637E+07   6.9863759E+03   2.3024420E+06   8.6418644E+06   8.6418217E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4277788E-05   8.6418200E+06   8.6418200E+06   1.1518047E+07   6.9861489E+03   2.3024146E+06   8.6418626E+06   8.6418200E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5343022E-05   8.6418180E+06   8.6418180E+06   1.1517367E+07   6.9858869E+03   2.3023830E+06   8.6418605E+06   8.6418180E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6487732E-05   8.6418157E+06   8.6418157E+06   1.1516581E+07   6.9855842E+03   2.3023464E+06   8.6418581E+06   8.6418157E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7717846E-05   8.6418130E+06   8.6418130E+06   1.1515674E+07   6.9852348E+03   2.3023042E+06   8.6418553E+06   8.6418130E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9039736E-05   8.6418100E+06   8.6418100E+06   1.1514627E+07   6.9848313E+03   2.3022555E+06   8.6418520E+06   8.6418100E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0460249E-05   8.6418064E+06   8.6418064E+06   1.1513417E+07   6.9843653E+03   2.3021992E+06   8.6418483E+06   8.6418064E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1986744E-05   8.6418023E+06   8.6418023E+06   1.1512021E+07   6.9838273E+03   2.3021343E+06   8.6418439E+06   8.6418023E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3627127E-05   8.6417976E+06   8.6417976E+06   1.1510408E+07   6.9832061E+03   2.3020593E+06   8.6418389E+06   8.6417976E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5389896E-05   8.6417921E+06   8.6417921E+06   1.1508547E+07   6.9824888E+03   2.3019727E+06   8.6418331E+06   8.6417921E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7284181E-05   8.6417858E+06   8.6417858E+06   1.1506397E+07   6.9816606E+03   2.3018728E+06   8.6418265E+06   8.6417858E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9319794E-05   8.6417785E+06   8.6417785E+06   1.1503915E+07   6.9807043E+03   2.3017574E+06   8.6418188E+06   8.6417785E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1507280E-05   8.6417701E+06   8.6417701E+06   1.1501050E+07   6.9796002E+03   2.3016242E+06   8.6418099E+06   8.6417701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3857970E-05   8.6417604E+06   8.6417604E+06   1.1497742E+07   6.9783254E+03   2.3014704E+06   8.6417996E+06   8.6417604E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6384040E-05   8.6417492E+06   8.6417492E+06   1.1493923E+07   6.9768537E+03   2.3012930E+06   8.6417877E+06   8.6417492E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9098574E-05   8.6417362E+06   8.6417362E+06   1.1489514E+07   6.9751546E+03   2.3010881E+06   8.6417741E+06   8.6417362E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2015633E-05   8.6417213E+06   8.6417213E+06   1.1484425E+07   6.9731932E+03   2.3008518E+06   8.6417582E+06   8.6417213E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5150329E-05   8.6417040E+06   8.6417040E+06   1.1478551E+07   6.9709289E+03   2.3005791E+06   8.6417400E+06   8.6417040E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8518897E-05   8.6416840E+06   8.6416840E+06   1.1471772E+07   6.9683151E+03   2.3002644E+06   8.6417189E+06   8.6416840E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2138786E-05   8.6416610E+06   8.6416610E+06   1.1463948E+07   6.9652983E+03   2.2999013E+06   8.6416946E+06   8.6416610E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6028748E-05   8.6416344E+06   8.6416344E+06   1.1454919E+07   6.9618163E+03   2.2994826E+06   8.6416665E+06   8.6416344E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0208931E-05   8.6416037E+06   8.6416037E+06   1.1444501E+07   6.9577979E+03   2.2989997E+06   8.6416340E+06   8.6416037E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4700988E-05   8.6415683E+06   8.6415683E+06   1.1432482E+07   6.9531608E+03   2.2984430E+06   8.6415965E+06   8.6415683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.9528189E-05   8.6415273E+06   8.6415273E+06   1.1418618E+07   6.9478104E+03   2.2978012E+06   8.6415533E+06   8.6415273E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4715536E-05   8.6414801E+06   8.6414801E+06   1.1402627E+07   6.9416377E+03   2.2970616E+06   8.6415033E+06   8.6414801E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0289900E-05   8.6414255E+06   8.6414255E+06   1.1384189E+07   6.9345174E+03   2.2962096E+06   8.6414457E+06   8.6414255E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6280155E-05   8.6413625E+06   8.6413625E+06   1.1362931E+07   6.9263055E+03   2.2952284E+06   8.6413791E+06   8.6413625E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2717330E-05   8.6412898E+06   8.6412898E+06   1.1338431E+07   6.9168364E+03   2.2940989E+06   8.6413023E+06   8.6412898E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.9634768E-05   8.6412059E+06   8.6412059E+06   1.1310202E+07   6.9059201E+03   2.2927995E+06   8.6412136E+06   8.6412059E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0706830E-04   8.6411090E+06   8.6411090E+06   1.1277686E+07   6.8933389E+03   2.2913052E+06   8.6411112E+06   8.6411090E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1505644E-04   8.6409972E+06   8.6409972E+06   1.1240249E+07   6.8788431E+03   2.2895882E+06   8.6409930E+06   8.6409972E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2364055E-04   8.6408682E+06   8.6408682E+06   1.1197165E+07   6.8621473E+03   2.2876167E+06   8.6408567E+06   8.6408682E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3286510E-04   8.6407193E+06   8.6407193E+06   1.1147610E+07   6.8429252E+03   2.2853549E+06   8.6406993E+06   8.6407193E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4277788E-04   8.6405475E+06   8.6405475E+06   1.1090645E+07   6.8208050E+03   2.2827629E+06   8.6405177E+06   8.6405475E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5343022E-04   8.6403493E+06   8.6403493E+06   1.1025210E+07   6.7953636E+03   2.2797959E+06   8.6403083E+06   8.6403493E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6487732E-04   8.6401207E+06   8.6401207E+06   1.0950107E+07   6.7661204E+03   2.2764043E+06   8.6400667E+06   8.6401207E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7717846E-04   8.6398570E+06   8.6398570E+06   1.0863989E+07   6.7325316E+03   2.2725337E+06   8.6397880E+06   8.6398570E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9039736E-04   8.6395530E+06   8.6395530E+06   1.0765350E+07   6.6939834E+03   2.2681244E+06   8.6394667E+06   8.6395530E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0460249E-04   8.6392025E+06   8.6392025E+06   1.0652513E+07   6.6497863E+03   2.2631124E+06   8.6390962E+06   8.6392025E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1986744E-04   8.6387985E+06   8.6387985E+06   1.0523625E+07   6.5991688E+03   2.2574295E+06   8.6386693E+06   8.6387985E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3627127E-04   8.6383330E+06   8.6383330E+06   1.0376653E+07   6.5412726E+03   2.2510044E+06   8.6381774E+06   8.6383330E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5389896E-04   8.6377968E+06   8.6377968E+06   1.0209390E+07   6.4751495E+03   2.2437647E+06   8.6376108E+06   8.6377968E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7284181E-04   8.6371795E+06   8.6371795E+06   1.0019472E+07   6.3997601E+03   2.2356392E+06   8.6369584E+06   8.6371795E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9319794E-04   8.6364690E+06   8.6364690E+06   9.8044012E+06   6.3139767E+03   2.2265612E+06   8.6362077E+06   8.6364690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1507280E-04   8.6356517E+06   8.6356517E+06   9.5615973E+06   6.2165904E+03   2.2164730E+06   8.6353441E+06   8.6356517E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3857970E-04   8.6347121E+06   8.6347121E+06   9.2884637E+06   6.1063259E+03   2.2053324E+06   8.6343513E+06   8.6347121E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6384040E-04   8.6336325E+06   8.6336325E+06   8.9824883E+06   5.9818640E+03   2.1931193E+06   8.6332107E+06   8.6336325E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9098574E-04   8.6323931E+06   8.6323931E+06   8.6413785E+06   5.8418773E+03   2.1798454E+06   8.6319013E+06   8.6323931E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2015633E-04   8.6309713E+06   8.6309713E+06   8.2632406E+06   5.6850783E+03   2.1655643E+06   8.6303993E+06   8.6309713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
