#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1505644E-05   3.6953869E+06   3.6953869E+06   4.9266718E+06   7.5173409E+03   1.4249041E+05   3.6955049E+06   3.6953869E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2364055E-05   3.6953864E+06   3.6953864E+06   4.9265922E+06   7.5172661E+03   1.4248923E+05   3.6955044E+06   3.6953864E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3286510E-05   3.6953859E+06   3.6953859E+06   4.9265002E+06   7.5171796E+03   1.4248788E+05   3.6955038E+06   3.6953859E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4277788E-05   3.6953853E+06   3.6953853E+06   4.9263939E+06   7.5170798E+03   1.4248631E+05   3.6955031E+06   3.6953853E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5343022E-05   3.6953845E+06   3.6953845E+06   4.9262713E+06   7.5169645E+03   1.4248450E+05   3.6955024E+06   3.6953845E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6487732E-05   3.6953837E+06   3.6953837E+06   4.9261296E+06   7.5168314E+03   1.4248241E+05   3.6955014E+06   3.6953837E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7717846E-05   3.6953827E+06   3.6953827E+06   4.9259660E+06   7.5166777E+03   1.4248000E+05   3.6955004E+06   3.6953827E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9039736E-05   3.6953816E+06   3.6953816E+06   4.9257771E+06   7.5165002E+03   1.4247722E+05   3.6954992E+06   3.6953816E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0460249E-05   3.6953803E+06   3.6953803E+06   4.9255590E+06   7.5162952E+03   1.4247400E+05   3.6954978E+06   3.6953803E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1986744E-05   3.6953788E+06   3.6953788E+06   4.9253071E+06   7.5160586E+03   1.4247029E+05   3.6954962E+06   3.6953788E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3627127E-05   3.6953771E+06   3.6953771E+06   4.9250163E+06   7.5157852E+03   1.4246600E+05   3.6954943E+06   3.6953771E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5389896E-05   3.6953751E+06   3.6953751E+06   4.9246804E+06   7.5154696E+03   1.4246105E+05   3.6954921E+06   3.6953751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7284181E-05   3.6953728E+06   3.6953728E+06   4.9242926E+06   7.5151052E+03   1.4245534E+05   3.6954896E+06   3.6953728E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9319794E-05   3.6953702E+06   3.6953702E+06   4.9238448E+06   7.5146844E+03   1.4244874E+05   3.6954868E+06   3.6953702E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1507280E-05   3.6953671E+06   3.6953671E+06   4.9233278E+06   7.5141985E+03   1.4244112E+05   3.6954834E+06   3.6953671E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3857970E-05   3.6953636E+06   3.6953636E+06   4.9227307E+06   7.5136374E+03   1.4243232E+05   3.6954796E+06   3.6953636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6384040E-05   3.6953595E+06   3.6953595E+06   4.9220414E+06   7.5129896E+03   1.4242217E+05   3.6954752E+06   3.6953595E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9098574E-05   3.6953548E+06   3.6953548E+06   4.9212454E+06   7.5122415E+03   1.4241044E+05   3.6954700E+06   3.6953548E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2015633E-05   3.6953494E+06   3.6953494E+06   4.9203265E+06   7.5113778E+03   1.4239690E+05   3.6954641E+06   3.6953494E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5150329E-05   3.6953431E+06   3.6953431E+06   4.9192655E+06   7.5103805E+03   1.4238128E+05   3.6954573E+06   3.6953431E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8518897E-05   3.6953358E+06   3.6953358E+06   4.9180405E+06   7.5092290E+03   1.4236324E+05   3.6954494E+06   3.6953358E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2138786E-05   3.6953275E+06   3.6953275E+06   4.9166263E+06   7.5078996E+03   1.4234242E+05   3.6954403E+06   3.6953275E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6028748E-05   3.6953178E+06   3.6953178E+06   4.9149937E+06   7.5063647E+03   1.4231838E+05   3.6954298E+06   3.6953178E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0208931E-05   3.6953066E+06   3.6953066E+06   4.9131090E+06   7.5045927E+03   1.4229065E+05   3.6954177E+06   3.6953066E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
