#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5322024E-06   1.5527721E+06   1.5527721E+06   2.0703050E+06   2.1115926E+04   2.1217414E+03   1.5536534E+06   1.5527721E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0243379E-05   1.5527719E+06   1.5527719E+06   2.0702958E+06   2.1115865E+04   2.1217167E+03   1.5536531E+06   1.5527719E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1007616E-05   1.5527716E+06   1.5527716E+06   2.0702851E+06   2.1115794E+04   2.1216882E+03   1.5536529E+06   1.5527716E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1828870E-05   1.5527713E+06   1.5527713E+06   2.0702728E+06   2.1115712E+04   2.1216553E+03   1.5536525E+06   1.5527713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2711396E-05   1.5527710E+06   1.5527710E+06   2.0702586E+06   2.1115617E+04   2.1216173E+03   1.5536521E+06   1.5527710E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3659766E-05   1.5527706E+06   1.5527706E+06   2.0702422E+06   2.1115507E+04   2.1215735E+03   1.5536517E+06   1.5527706E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4678891E-05   1.5527701E+06   1.5527701E+06   2.0702233E+06   2.1115381E+04   2.1215228E+03   1.5536512E+06   1.5527701E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5774052E-05   1.5527696E+06   1.5527696E+06   2.0702014E+06   2.1115235E+04   2.1214643E+03   1.5536506E+06   1.5527696E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6950919E-05   1.5527690E+06   1.5527690E+06   2.0701761E+06   2.1115066E+04   2.1213967E+03   1.5536499E+06   1.5527690E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8215591E-05   1.5527683E+06   1.5527683E+06   2.0701470E+06   2.1114872E+04   2.1213187E+03   1.5536491E+06   1.5527683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9574616E-05   1.5527675E+06   1.5527675E+06   2.0701133E+06   2.1114647E+04   2.1212286E+03   1.5536482E+06   1.5527675E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1035036E-05   1.5527666E+06   1.5527666E+06   2.0700744E+06   2.1114387E+04   2.1211246E+03   1.5536472E+06   1.5527666E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2604414E-05   1.5527656E+06   1.5527656E+06   2.0700295E+06   2.1114087E+04   2.1210045E+03   1.5536460E+06   1.5527656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4290880E-05   1.5527643E+06   1.5527643E+06   2.0699776E+06   2.1113741E+04   2.1208658E+03   1.5536446E+06   1.5527643E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6103170E-05   1.5527629E+06   1.5527629E+06   2.0699177E+06   2.1113341E+04   2.1207056E+03   1.5536430E+06   1.5527629E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8050671E-05   1.5527613E+06   1.5527613E+06   2.0698485E+06   2.1112880E+04   2.1205207E+03   1.5536411E+06   1.5527613E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0143471E-05   1.5527594E+06   1.5527594E+06   2.0697686E+06   2.1112347E+04   2.1203071E+03   1.5536390E+06   1.5527594E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2392410E-05   1.5527572E+06   1.5527572E+06   2.0696764E+06   2.1111731E+04   2.1200605E+03   1.5536365E+06   1.5527572E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4809137E-05   1.5527547E+06   1.5527547E+06   2.0695699E+06   2.1111020E+04   2.1197757E+03   1.5536336E+06   1.5527547E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7406171E-05   1.5527518E+06   1.5527518E+06   2.0694469E+06   2.1110200E+04   2.1194470E+03   1.5536303E+06   1.5527518E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
