#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5322024E-06   1.9129052E+07   1.9129052E+07   2.5495213E+07   1.9343280E+04   1.4145801E+07   1.9129095E+07   1.9129052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0243379E-05   1.9129047E+07   1.9129047E+07   2.5493629E+07   1.9342512E+04   1.4145536E+07   1.9129090E+07   1.9129047E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1007616E-05   1.9129041E+07   1.9129041E+07   2.5491801E+07   1.9341624E+04   1.4145231E+07   1.9129084E+07   1.9129041E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1828870E-05   1.9129034E+07   1.9129034E+07   2.5489690E+07   1.9340599E+04   1.4144879E+07   1.9129077E+07   1.9129034E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2711396E-05   1.9129027E+07   1.9129027E+07   2.5487252E+07   1.9339416E+04   1.4144472E+07   1.9129069E+07   1.9129027E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3659766E-05   1.9129018E+07   1.9129018E+07   2.5484437E+07   1.9338049E+04   1.4144002E+07   1.9129060E+07   1.9129018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4678891E-05   1.9129008E+07   1.9129008E+07   2.5481187E+07   1.9336471E+04   1.4143460E+07   1.9129049E+07   1.9129008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5774052E-05   1.9128996E+07   1.9128996E+07   2.5477434E+07   1.9334649E+04   1.4142834E+07   1.9129037E+07   1.9128996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6950919E-05   1.9128983E+07   1.9128983E+07   2.5473101E+07   1.9332546E+04   1.4142111E+07   1.9129023E+07   1.9128983E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8215591E-05   1.9128967E+07   1.9128967E+07   2.5468099E+07   1.9330116E+04   1.4141276E+07   1.9129007E+07   1.9128967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9574616E-05   1.9128949E+07   1.9128949E+07   2.5462323E+07   1.9327312E+04   1.4140312E+07   1.9128988E+07   1.9128949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1035036E-05   1.9128928E+07   1.9128928E+07   2.5455654E+07   1.9324074E+04   1.4139200E+07   1.9128966E+07   1.9128928E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2604414E-05   1.9128904E+07   1.9128904E+07   2.5447956E+07   1.9320335E+04   1.4137916E+07   1.9128941E+07   1.9128904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4290880E-05   1.9128876E+07   1.9128876E+07   2.5439068E+07   1.9316019E+04   1.4136434E+07   1.9128911E+07   1.9128876E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6103170E-05   1.9128844E+07   1.9128844E+07   2.5428809E+07   1.9311036E+04   1.4134723E+07   1.9128878E+07   1.9128844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8050671E-05   1.9128807E+07   1.9128807E+07   2.5416966E+07   1.9305284E+04   1.4132749E+07   1.9128839E+07   1.9128807E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0143471E-05   1.9128764E+07   1.9128764E+07   2.5403297E+07   1.9298643E+04   1.4130470E+07   1.9128794E+07   1.9128764E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2392410E-05   1.9128715E+07   1.9128715E+07   2.5387521E+07   1.9290978E+04   1.4127842E+07   1.9128742E+07   1.9128715E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4809137E-05   1.9128658E+07   1.9128658E+07   2.5369314E+07   1.9282131E+04   1.4124809E+07   1.9128683E+07   1.9128658E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7406171E-05   1.9128592E+07   1.9128592E+07   2.5348304E+07   1.9271920E+04   1.4121311E+07   1.9128614E+07   1.9128592E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0196964E-05   1.9128516E+07   1.9128516E+07   2.5324063E+07   1.9260137E+04   1.4117276E+07   1.9128534E+07   1.9128516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3195973E-05   1.9128429E+07   1.9128429E+07   2.5296096E+07   1.9246539E+04   1.4112623E+07   1.9128442E+07   1.9128429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6418730E-05   1.9128327E+07   1.9128327E+07   2.5263837E+07   1.9230850E+04   1.4107260E+07   1.9128336E+07   1.9128327E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9881931E-05   1.9128210E+07   1.9128210E+07   2.5226632E+07   1.9212751E+04   1.4101078E+07   1.9128213E+07   1.9128210E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3603513E-05   1.9128075E+07   1.9128075E+07   2.5183733E+07   1.9191875E+04   1.4093955E+07   1.9128072E+07   1.9128075E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7602755E-05   1.9127920E+07   1.9127920E+07   2.5134278E+07   1.9167798E+04   1.4085751E+07   1.9127908E+07   1.9127920E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1900372E-05   1.9127740E+07   1.9127740E+07   2.5077282E+07   1.9140037E+04   1.4076305E+07   1.9127720E+07   1.9127740E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6518624E-05   1.9127532E+07   1.9127532E+07   2.5011614E+07   1.9108036E+04   1.4065434E+07   1.9127502E+07   1.9127532E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1481434E-05   1.9127292E+07   1.9127292E+07   2.4935983E+07   1.9071157E+04   1.4052931E+07   1.9127250E+07   1.9127292E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6814509E-05   1.9127016E+07   1.9127016E+07   2.4848911E+07   1.9028669E+04   1.4038559E+07   1.9126960E+07   1.9127016E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2545472E-05   1.9126697E+07   1.9126697E+07   2.4748717E+07   1.8979737E+04   1.4022049E+07   1.9126626E+07   1.9126697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8704011E-05   1.9126328E+07   1.9126328E+07   2.4633485E+07   1.8923409E+04   1.4003101E+07   1.9126239E+07   1.9126328E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.5322024E-05   1.9125903E+07   1.9125903E+07   2.4501043E+07   1.8858596E+04   1.3981375E+07   1.9125794E+07   1.9125903E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0243379E-04   1.9125413E+07   1.9125413E+07   2.4348931E+07   1.8784063E+04   1.3956492E+07   1.9125280E+07   1.9125413E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1007616E-04   1.9124848E+07   1.9124848E+07   2.4174377E+07   1.8698408E+04   1.3928027E+07   1.9124687E+07   1.9124848E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1828870E-04   1.9124196E+07   1.9124196E+07   2.3974266E+07   1.8600044E+04   1.3895516E+07   1.9124003E+07   1.9124196E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2711396E-04   1.9123444E+07   1.9123444E+07   2.3745115E+07   1.8487184E+04   1.3858447E+07   1.9123214E+07   1.9123444E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3659766E-04   1.9122577E+07   1.9122577E+07   2.3483054E+07   1.8357820E+04   1.3816264E+07   1.9122305E+07   1.9122577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4678891E-04   1.9121579E+07   1.9121579E+07   2.3183811E+07   1.8209712E+04   1.3768375E+07   1.9121258E+07   1.9121579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5774052E-04   1.9120428E+07   1.9120428E+07   2.2842713E+07   1.8040368E+04   1.3714153E+07   1.9120051E+07   1.9120428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6950919E-04   1.9119103E+07   1.9119103E+07   2.2454695E+07   1.7847043E+04   1.3652953E+07   1.9118661E+07   1.9119103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
