#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0786991E-05   1.7667981E+07   1.7667981E+07   2.3547353E+07   1.2737654E+04   1.5980865E+07   1.7668004E+07   1.7667981E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1591785E-05   1.7667978E+07   1.7667978E+07   2.3545808E+07   1.2737115E+04   1.5980597E+07   1.7668000E+07   1.7667978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2456623E-05   1.7667973E+07   1.7667973E+07   2.3544023E+07   1.2736492E+04   1.5980288E+07   1.7667996E+07   1.7667973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3385985E-05   1.7667968E+07   1.7667968E+07   2.3541963E+07   1.2735774E+04   1.5979931E+07   1.7667990E+07   1.7667968E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4384684E-05   1.7667963E+07   1.7667963E+07   2.3539583E+07   1.2734944E+04   1.5979519E+07   1.7667984E+07   1.7667963E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5457894E-05   1.7667956E+07   1.7667956E+07   2.3536836E+07   1.2733985E+04   1.5979044E+07   1.7667978E+07   1.7667956E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6611174E-05   1.7667949E+07   1.7667949E+07   2.3533664E+07   1.2732879E+04   1.5978495E+07   1.7667970E+07   1.7667949E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7850498E-05   1.7667940E+07   1.7667940E+07   2.3530001E+07   1.2731601E+04   1.5977861E+07   1.7667960E+07   1.7667940E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9182285E-05   1.7667930E+07   1.7667930E+07   2.3525772E+07   1.2730126E+04   1.5977129E+07   1.7667950E+07   1.7667930E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0613433E-05   1.7667918E+07   1.7667918E+07   2.3520890E+07   1.2728423E+04   1.5976284E+07   1.7667938E+07   1.7667918E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
