#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0433746E-05   2.3815039E+07   2.3815039E+07   3.1737199E+07   1.9643250E+04   3.6756477E+07   2.3815049E+07   2.3815039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1212185E-05   2.3815033E+07   2.3815033E+07   3.1734687E+07   1.9642251E+04   3.6755534E+07   2.3815042E+07   2.3815033E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2048702E-05   2.3815026E+07   2.3815026E+07   3.1731785E+07   1.9641098E+04   3.6754446E+07   2.3815035E+07   2.3815026E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2947629E-05   2.3815018E+07   2.3815018E+07   3.1728435E+07   1.9639766E+04   3.6753190E+07   2.3815027E+07   2.3815018E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3913624E-05   2.3815008E+07   2.3815008E+07   3.1724567E+07   1.9638228E+04   3.6751740E+07   2.3815017E+07   2.3815008E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4951689E-05   2.3814998E+07   2.3814998E+07   3.1720100E+07   1.9636452E+04   3.6750065E+07   2.3815006E+07   2.3814998E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6067202E-05   2.3814985E+07   2.3814985E+07   3.1714943E+07   1.9634402E+04   3.6748131E+07   2.3814993E+07   2.3814985E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7265941E-05   2.3814971E+07   2.3814971E+07   3.1708989E+07   1.9632034E+04   3.6745899E+07   2.3814978E+07   2.3814971E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8554115E-05   2.3814954E+07   2.3814954E+07   3.1702114E+07   1.9629300E+04   3.6743321E+07   2.3814961E+07   2.3814954E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9938397E-05   2.3814935E+07   2.3814935E+07   3.1694177E+07   1.9626144E+04   3.6740346E+07   2.3814941E+07   2.3814935E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1425958E-05   2.3814913E+07   2.3814913E+07   3.1685014E+07   1.9622500E+04   3.6736912E+07   2.3814918E+07   2.3814913E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3024502E-05   2.3814887E+07   2.3814887E+07   3.1674436E+07   1.9618292E+04   3.6732947E+07   2.3814891E+07   2.3814887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4742310E-05   2.3814858E+07   2.3814858E+07   3.1662224E+07   1.9613435E+04   3.6728371E+07   2.3814860E+07   2.3814858E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6588280E-05   2.3814824E+07   2.3814824E+07   3.1648127E+07   1.9607828E+04   3.6723090E+07   2.3814825E+07   2.3814824E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8571974E-05   2.3814784E+07   2.3814784E+07   3.1631856E+07   1.9601355E+04   3.6716995E+07   2.3814784E+07   2.3814784E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0703667E-05   2.3814739E+07   2.3814739E+07   3.1613075E+07   1.9593883E+04   3.6709963E+07   2.3814737E+07   2.3814739E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2994401E-05   2.3814686E+07   2.3814686E+07   3.1591401E+07   1.9585258E+04   3.6701848E+07   2.3814682E+07   2.3814686E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5456042E-05   2.3814626E+07   2.3814626E+07   3.1566388E+07   1.9575303E+04   3.6692487E+07   2.3814619E+07   2.3814626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8101340E-05   2.3814556E+07   2.3814556E+07   3.1537527E+07   1.9563815E+04   3.6681688E+07   2.3814546E+07   2.3814556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0943998E-05   2.3814475E+07   2.3814475E+07   3.1504229E+07   1.9550558E+04   3.6669235E+07   2.3814462E+07   2.3814475E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3998741E-05   2.3814382E+07   2.3814382E+07   3.1465818E+07   1.9535261E+04   3.6654877E+07   2.3814365E+07   2.3814382E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7281391E-05   2.3814274E+07   2.3814274E+07   3.1421514E+07   1.9517613E+04   3.6638324E+07   2.3814253E+07   2.3814274E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0808953E-05   2.3814150E+07   2.3814150E+07   3.1370425E+07   1.9497255E+04   3.6619249E+07   2.3814124E+07   2.3814150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4599699E-05   2.3814006E+07   2.3814006E+07   3.1311523E+07   1.9473776E+04   3.6597272E+07   2.3813974E+07   2.3814006E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8673264E-05   2.3813841E+07   2.3813841E+07   3.1243630E+07   1.9446701E+04   3.6571962E+07   2.3813802E+07   2.3813841E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3050749E-05   2.3813650E+07   2.3813650E+07   3.1165398E+07   1.9415487E+04   3.6542825E+07   2.3813603E+07   2.3813650E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7754828E-05   2.3813429E+07   2.3813429E+07   3.1075281E+07   1.9379511E+04   3.6509300E+07   2.3813373E+07   2.3813429E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2809869E-05   2.3813174E+07   2.3813174E+07   3.0971514E+07   1.9338058E+04   3.6470747E+07   2.3813108E+07   2.3813174E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8242055E-05   2.3812880E+07   2.3812880E+07   3.0852083E+07   1.9290312E+04   3.6426440E+07   2.3812802E+07   2.3812880E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4079525E-05   2.3812541E+07   2.3812541E+07   3.0714694E+07   1.9235337E+04   3.6375559E+07   2.3812449E+07   2.3812541E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0352515E-05   2.3812150E+07   2.3812150E+07   3.0556740E+07   1.9172069E+04   3.6317179E+07   2.3812042E+07   2.3812150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7093520E-05   2.3811698E+07   2.3811698E+07   3.0375269E+07   1.9099296E+04   3.6250262E+07   2.3811572E+07   2.3811698E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0433746E-04   2.3811177E+07   2.3811177E+07   3.0166946E+07   1.9015640E+04   3.6173649E+07   2.3811030E+07   2.3811177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1212185E-04   2.3810576E+07   2.3810576E+07   2.9928016E+07   1.8919542E+04   3.6086054E+07   2.3810405E+07   2.3810576E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2048702E-04   2.3809884E+07   2.3809884E+07   2.9654276E+07   1.8809241E+04   3.5986059E+07   2.3809684E+07   2.3809884E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2947629E-04   2.3809085E+07   2.3809085E+07   2.9341040E+07   1.8682757E+04   3.5872113E+07   2.3808853E+07   2.3809085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3913624E-04   2.3808165E+07   2.3808165E+07   2.8983120E+07   1.8537874E+04   3.5742545E+07   2.3807895E+07   2.3808165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4951689E-04   2.3807104E+07   2.3807104E+07   2.8574817E+07   1.8372125E+04   3.5595571E+07   2.3806791E+07   2.3807104E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6067202E-04   2.3805882E+07   2.3805882E+07   2.8109929E+07   1.8182780E+04   3.5429325E+07   2.3805519E+07   2.3805882E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7265941E-04   2.3804476E+07   2.3804476E+07   2.7581788E+07   1.7966846E+04   3.5241900E+07   2.3804055E+07   2.3804476E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8554115E-04   2.3802857E+07   2.3802857E+07   2.6983328E+07   1.7721066E+04   3.5031409E+07   2.3802370E+07   2.3802857E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9938397E-04   2.3800994E+07   2.3800994E+07   2.6307208E+07   1.7441946E+04   3.4796072E+07   2.3800431E+07   2.3800994E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1425958E-04   2.3798853E+07   2.3798853E+07   2.5545992E+07   1.7125790E+04   3.4534334E+07   2.3798201E+07   2.3798853E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3024502E-04   2.3796393E+07   2.3796393E+07   2.4692419E+07   1.6768766E+04   3.4245014E+07   2.3795640E+07   2.3796393E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
