#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0433746E-05   1.9552577E+07   1.9552577E+07   2.6059683E+07   1.7784678E+04   1.4952729E+07   1.9552616E+07   1.9552577E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1212185E-05   1.9552572E+07   1.9552572E+07   2.6058064E+07   1.7783968E+04   1.4952486E+07   1.9552611E+07   1.9552572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2048702E-05   1.9552566E+07   1.9552566E+07   2.6056195E+07   1.7783149E+04   1.4952206E+07   1.9552605E+07   1.9552566E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2947629E-05   1.9552560E+07   1.9552560E+07   2.6054037E+07   1.7782202E+04   1.4951883E+07   1.9552599E+07   1.9552560E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3913624E-05   1.9552553E+07   1.9552553E+07   2.6051545E+07   1.7781109E+04   1.4951509E+07   1.9552591E+07   1.9552553E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4951689E-05   1.9552544E+07   1.9552544E+07   2.6048668E+07   1.7779847E+04   1.4951078E+07   1.9552582E+07   1.9552544E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6067202E-05   1.9552535E+07   1.9552535E+07   2.6045345E+07   1.7778390E+04   1.4950580E+07   1.9552572E+07   1.9552535E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7265941E-05   1.9552523E+07   1.9552523E+07   2.6041509E+07   1.7776708E+04   1.4950006E+07   1.9552560E+07   1.9552523E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8554115E-05   1.9552510E+07   1.9552510E+07   2.6037079E+07   1.7774765E+04   1.4949342E+07   1.9552547E+07   1.9552510E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9938397E-05   1.9552495E+07   1.9552495E+07   2.6031965E+07   1.7772522E+04   1.4948576E+07   1.9552531E+07   1.9552495E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1425958E-05   1.9552478E+07   1.9552478E+07   2.6026061E+07   1.7769932E+04   1.4947691E+07   1.9552513E+07   1.9552478E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3024502E-05   1.9552458E+07   1.9552458E+07   2.6019244E+07   1.7766942E+04   1.4946670E+07   1.9552492E+07   1.9552458E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4742310E-05   1.9552435E+07   1.9552435E+07   2.6011374E+07   1.7763489E+04   1.4945492E+07   1.9552468E+07   1.9552435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6588280E-05   1.9552408E+07   1.9552408E+07   2.6002289E+07   1.7759503E+04   1.4944132E+07   1.9552440E+07   1.9552408E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8571974E-05   1.9552377E+07   1.9552377E+07   2.5991801E+07   1.7754902E+04   1.4942562E+07   1.9552408E+07   1.9552377E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0703667E-05   1.9552342E+07   1.9552342E+07   2.5979694E+07   1.7749590E+04   1.4940750E+07   1.9552370E+07   1.9552342E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2994401E-05   1.9552301E+07   1.9552301E+07   2.5965721E+07   1.7743458E+04   1.4938659E+07   1.9552327E+07   1.9552301E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5456042E-05   1.9552253E+07   1.9552253E+07   2.5949593E+07   1.7736379E+04   1.4936247E+07   1.9552278E+07   1.9552253E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8101340E-05   1.9552199E+07   1.9552199E+07   2.5930981E+07   1.7728209E+04   1.4933464E+07   1.9552220E+07   1.9552199E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0943998E-05   1.9552135E+07   1.9552135E+07   2.5909504E+07   1.7718780E+04   1.4930253E+07   1.9552154E+07   1.9552135E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3998741E-05   1.9552062E+07   1.9552062E+07   2.5884723E+07   1.7707898E+04   1.4926551E+07   1.9552078E+07   1.9552062E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7281391E-05   1.9551978E+07   1.9551978E+07   2.5856134E+07   1.7695342E+04   1.4922281E+07   1.9551990E+07   1.9551978E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0808953E-05   1.9551881E+07   1.9551881E+07   2.5823156E+07   1.7680854E+04   1.4917360E+07   1.9551888E+07   1.9551881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4599699E-05   1.9551768E+07   1.9551768E+07   2.5785124E+07   1.7664140E+04   1.4911687E+07   1.9551770E+07   1.9551768E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8673264E-05   1.9551639E+07   1.9551639E+07   2.5741270E+07   1.7644862E+04   1.4905152E+07   1.9551634E+07   1.9551639E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3050749E-05   1.9551489E+07   1.9551489E+07   2.5690715E+07   1.7622628E+04   1.4897625E+07   1.9551477E+07   1.9551489E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7754828E-05   1.9551316E+07   1.9551316E+07   2.5632451E+07   1.7596993E+04   1.4888959E+07   1.9551297E+07   1.9551316E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2809869E-05   1.9551117E+07   1.9551117E+07   2.5565323E+07   1.7567442E+04   1.4878986E+07   1.9551088E+07   1.9551117E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8242055E-05   1.9550887E+07   1.9550887E+07   2.5488010E+07   1.7533386E+04   1.4867517E+07   1.9550847E+07   1.9550887E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4079525E-05   1.9550621E+07   1.9550621E+07   2.5399002E+07   1.7494152E+04   1.4854334E+07   1.9550568E+07   1.9550621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
