#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0433746E-05   2.0689445E+07   2.0689445E+07   2.7574140E+07   1.8180719E+04   1.8926763E+07   2.0689477E+07   2.0689445E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1212185E-05   2.0689440E+07   2.0689440E+07   2.7572310E+07   1.8179943E+04   1.8926420E+07   2.0689471E+07   2.0689440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2048702E-05   2.0689435E+07   2.0689435E+07   2.7570196E+07   1.8179047E+04   1.8926024E+07   2.0689465E+07   2.0689435E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2947629E-05   2.0689428E+07   2.0689428E+07   2.7567755E+07   1.8178012E+04   1.8925566E+07   2.0689458E+07   2.0689428E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3913624E-05   2.0689420E+07   2.0689420E+07   2.7564936E+07   1.8176817E+04   1.8925038E+07   2.0689450E+07   2.0689420E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4951689E-05   2.0689411E+07   2.0689411E+07   2.7561682E+07   1.8175437E+04   1.8924428E+07   2.0689441E+07   2.0689411E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6067202E-05   2.0689400E+07   2.0689400E+07   2.7557924E+07   1.8173843E+04   1.8923724E+07   2.0689430E+07   2.0689400E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7265941E-05   2.0689388E+07   2.0689388E+07   2.7553585E+07   1.8172003E+04   1.8922911E+07   2.0689417E+07   2.0689388E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8554115E-05   2.0689374E+07   2.0689374E+07   2.7548575E+07   1.8169879E+04   1.8921972E+07   2.0689402E+07   2.0689374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9938397E-05   2.0689358E+07   2.0689358E+07   2.7542791E+07   1.8167426E+04   1.8920889E+07   2.0689386E+07   2.0689358E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1425958E-05   2.0689340E+07   2.0689340E+07   2.7536114E+07   1.8164594E+04   1.8919638E+07   2.0689366E+07   2.0689340E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3024502E-05   2.0689318E+07   2.0689318E+07   2.7528404E+07   1.8161324E+04   1.8918194E+07   2.0689344E+07   2.0689318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4742310E-05   2.0689294E+07   2.0689294E+07   2.7519504E+07   1.8157549E+04   1.8916527E+07   2.0689318E+07   2.0689294E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6588280E-05   2.0689265E+07   2.0689265E+07   2.7509229E+07   1.8153191E+04   1.8914603E+07   2.0689288E+07   2.0689265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8571974E-05   2.0689232E+07   2.0689232E+07   2.7497369E+07   1.8148159E+04   1.8912382E+07   2.0689254E+07   2.0689232E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0703667E-05   2.0689194E+07   2.0689194E+07   2.7483678E+07   1.8142351E+04   1.8909820E+07   2.0689214E+07   2.0689194E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2994401E-05   2.0689150E+07   2.0689150E+07   2.7467877E+07   1.8135646E+04   1.8906863E+07   2.0689168E+07   2.0689150E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5456042E-05   2.0689099E+07   2.0689099E+07   2.7449640E+07   1.8127907E+04   1.8903451E+07   2.0689115E+07   2.0689099E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8101340E-05   2.0689040E+07   2.0689040E+07   2.7428595E+07   1.8118974E+04   1.8899516E+07   2.0689053E+07   2.0689040E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0943998E-05   2.0688973E+07   2.0688973E+07   2.7404311E+07   1.8108665E+04   1.8894976E+07   2.0688982E+07   2.0688973E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3998741E-05   2.0688894E+07   2.0688894E+07   2.7376293E+07   1.8096769E+04   1.8889741E+07   2.0688901E+07   2.0688894E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7281391E-05   2.0688804E+07   2.0688804E+07   2.7343972E+07   1.8083042E+04   1.8883705E+07   2.0688806E+07   2.0688804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0808953E-05   2.0688700E+07   2.0688700E+07   2.7306693E+07   1.8067205E+04   1.8876747E+07   2.0688697E+07   2.0688700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4599699E-05   2.0688579E+07   2.0688579E+07   2.7263702E+07   1.8048936E+04   1.8868728E+07   2.0688571E+07   2.0688579E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8673264E-05   2.0688440E+07   2.0688440E+07   2.7214136E+07   1.8027865E+04   1.8859491E+07   2.0688426E+07   2.0688440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3050749E-05   2.0688280E+07   2.0688280E+07   2.7157002E+07   1.8003567E+04   1.8848853E+07   2.0688258E+07   2.0688280E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7754828E-05   2.0688095E+07   2.0688095E+07   2.7091165E+07   1.7975554E+04   1.8836608E+07   2.0688065E+07   2.0688095E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2809869E-05   2.0687881E+07   2.0687881E+07   2.7015322E+07   1.7943265E+04   1.8822519E+07   2.0687841E+07   2.0687881E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8242055E-05   2.0687634E+07   2.0687634E+07   2.6927987E+07   1.7906059E+04   1.8806319E+07   2.0687584E+07   2.0687634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4079525E-05   2.0687350E+07   2.0687350E+07   2.6827462E+07   1.7863202E+04   1.8787703E+07   2.0687286E+07   2.0687350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0352515E-05   2.0687021E+07   2.0687021E+07   2.6711814E+07   1.7813855E+04   1.8766327E+07   2.0686943E+07   2.0687021E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7093520E-05   2.0686642E+07   2.0686642E+07   2.6578845E+07   1.7757060E+04   1.8741805E+07   2.0686546E+07   2.0686642E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0433746E-04   2.0686205E+07   2.0686205E+07   2.6426065E+07   1.7691726E+04   1.8713701E+07   2.0686089E+07   2.0686205E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1212185E-04   2.0685700E+07   2.0685700E+07   2.6250659E+07   1.7616616E+04   1.8681531E+07   2.0685562E+07   2.0685700E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2048702E-04   2.0685118E+07   2.0685118E+07   2.6049458E+07   1.7530326E+04   1.8644758E+07   2.0684953E+07   2.0685118E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2947629E-04   2.0684447E+07   2.0684447E+07   2.5818910E+07   1.7431271E+04   1.8602789E+07   2.0684252E+07   2.0684447E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3913624E-04   2.0683673E+07   2.0683673E+07   2.5555054E+07   1.7317669E+04   1.8554979E+07   2.0683443E+07   2.0683673E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4951689E-04   2.0682781E+07   2.0682781E+07   2.5253501E+07   1.7187520E+04   1.8500633E+07   2.0682510E+07   2.0682781E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6067202E-04   2.0681754E+07   2.0681754E+07   2.4909423E+07   1.7038601E+04   1.8439009E+07   2.0681436E+07   2.0681754E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7265941E-04   2.0680570E+07   2.0680570E+07   2.4517559E+07   1.6868446E+04   1.8369337E+07   2.0680199E+07   2.0680570E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8554115E-04   2.0679207E+07   2.0679207E+07   2.4072244E+07   1.6674348E+04   1.8290831E+07   2.0678774E+07   2.0679207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9938397E-04   2.0677638E+07   2.0677638E+07   2.3567463E+07   1.6453361E+04   1.8202716E+07   2.0677133E+07   2.0677638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1425958E-04   2.0675833E+07   2.0675833E+07   2.2996947E+07   1.6202316E+04   1.8104270E+07   2.0675246E+07   2.0675833E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3024502E-04   2.0673758E+07   2.0673758E+07   2.2354324E+07   1.5917853E+04   1.7994870E+07   2.0673076E+07   2.0673758E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4742310E-04   2.0671373E+07   2.0671373E+07   2.1633336E+07   1.5596477E+04   1.7874056E+07   2.0670582E+07   2.0671373E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6588280E-04   2.0668634E+07   2.0668634E+07   2.0828136E+07   1.5234641E+04   1.7741619E+07   2.0667718E+07   2.0668634E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8571974E-04   2.0665492E+07   2.0665492E+07   1.9933689E+07   1.4828869E+04   1.7597693E+07   2.0664432E+07   2.0665492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0703667E-04   2.0661890E+07   2.0661890E+07   1.8946290E+07   1.4375916E+04   1.7442875E+07   2.0660665E+07   2.0661890E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2994401E-04   2.0657765E+07   2.0657765E+07   1.7864204E+07   1.3872992E+04   1.7278350E+07   2.0656350E+07   2.0657765E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5456042E-04   2.0653046E+07   2.0653046E+07   1.6688439E+07   1.3318037E+04   1.7106017E+07   2.0651414E+07   2.0653046E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8101340E-04   2.0647654E+07   2.0647654E+07   1.5423629E+07   1.2710063E+04   1.6928604E+07   2.0645774E+07   2.0647654E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0943998E-04   2.0641504E+07   2.0641504E+07   1.4078988E+07   1.2049556E+04   1.6749722E+07   2.0639339E+07   2.0641504E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3998741E-04   2.0634496E+07   2.0634496E+07   1.2669250E+07   1.1338926E+04   1.6573858E+07   2.0632008E+07   2.0634496E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7281391E-04   2.0626526E+07   2.0626526E+07   1.1215467E+07   1.0582974E+04   1.6406206E+07   2.0623668E+07   2.0626526E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0808953E-04   2.0617477E+07   2.0617477E+07   9.7454571E+06   9.7893399E+03   1.6252315E+07   2.0614199E+07   2.0617477E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4599699E-04   2.0607221E+07   2.0607221E+07   8.2936409E+06   8.9688271E+03   1.6117472E+07   2.0603468E+07   2.0607221E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8673264E-04   2.0595620E+07   2.0595620E+07   6.8999471E+06   8.1355319E+03   1.6005783E+07   2.0591328E+07   2.0595620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3050749E-04   2.0582522E+07   2.0582522E+07   5.6074513E+06   7.3066201E+03   1.5918977E+07   2.0577622E+07   2.0582522E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7754828E-04   2.0567762E+07   2.0567762E+07   4.4585034E+06   6.5016170E+03   1.5855033E+07   2.0562180E+07   2.0567762E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2809869E-04   2.0551160E+07   2.0551160E+07   3.4893253E+06   5.7410818E+03   1.5806924E+07   2.0544815E+07   2.0551160E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8242055E-04   2.0532519E+07   2.0532519E+07   2.7235053E+06   5.0446147E+03   1.5761942E+07   2.0525324E+07   2.0532519E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4079525E-04   2.0511623E+07   2.0511623E+07   2.1654720E+06   4.4282938E+03   1.5702251E+07   2.0503485E+07   2.0511623E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.0352515E-04   2.0488230E+07   2.0488230E+07   1.7958177E+06   3.9018771E+03   1.5607346E+07   2.0479054E+07   2.0488230E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7093520E-04   2.0462076E+07   2.0462076E+07   1.5709688E+06   3.4663991E+03   1.5458787E+07   2.0451765E+07   2.0462076E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0433746E-03   2.0432871E+07   2.0432871E+07   1.4296412E+06   3.1130563E+03   1.5246658E+07   2.0421325E+07   2.0432871E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1212185E-03   2.0400295E+07   2.0400295E+07   1.3070812E+06   2.8243274E+03   1.4975791E+07   2.0387419E+07   2.0400295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2048702E-03   2.0364007E+07   2.0364007E+07   1.1547838E+06   2.5778867E+03   1.4668114E+07   2.0349711E+07   2.0364007E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2947629E-03   2.0323646E+07   2.0323646E+07   9.5866484E+05   2.3528491E+03   1.4357025E+07   2.0307847E+07   2.0323646E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
