#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.8075081E-06   2.1939418E+07   2.1939418E+07   2.9238459E+07   1.9496631E+04   2.8643814E+07   2.1939434E+07   2.1939418E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0539225E-05   2.1939412E+07   2.1939412E+07   2.9236270E+07   1.9495696E+04   2.8643081E+07   2.1939428E+07   2.1939412E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1325534E-05   2.1939405E+07   2.1939405E+07   2.9233742E+07   1.9494616E+04   2.8642235E+07   2.1939421E+07   2.1939405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2170507E-05   2.1939398E+07   2.1939398E+07   2.9230823E+07   1.9493369E+04   2.8641259E+07   2.1939414E+07   2.1939398E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3078522E-05   2.1939389E+07   2.1939389E+07   2.9227453E+07   1.9491929E+04   2.8640131E+07   2.1939405E+07   2.1939389E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4054282E-05   2.1939379E+07   2.1939379E+07   2.9223562E+07   1.9490266E+04   2.8638829E+07   2.1939394E+07   2.1939379E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5102842E-05   2.1939367E+07   2.1939367E+07   2.9219069E+07   1.9488346E+04   2.8637326E+07   2.1939382E+07   2.1939367E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6229632E-05   2.1939354E+07   2.1939354E+07   2.9213881E+07   1.9486130E+04   2.8635591E+07   2.1939368E+07   2.1939354E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7440490E-05   2.1939338E+07   2.1939338E+07   2.9207892E+07   1.9483570E+04   2.8633587E+07   2.1939352E+07   2.1939338E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8741687E-05   2.1939321E+07   2.1939321E+07   2.9200976E+07   1.9480615E+04   2.8631274E+07   2.1939333E+07   2.1939321E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0139963E-05   2.1939300E+07   2.1939300E+07   2.9192993E+07   1.9477202E+04   2.8628604E+07   2.1939312E+07   2.1939300E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1642562E-05   2.1939276E+07   2.1939276E+07   2.9183776E+07   1.9473263E+04   2.8625522E+07   2.1939287E+07   2.1939276E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3257267E-05   2.1939248E+07   2.1939248E+07   2.9173135E+07   1.9468715E+04   2.8621965E+07   2.1939258E+07   2.1939248E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4992441E-05   2.1939217E+07   2.1939217E+07   2.9160853E+07   1.9463464E+04   2.8617859E+07   2.1939225E+07   2.1939217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6857073E-05   2.1939180E+07   2.1939180E+07   2.9146675E+07   1.9457403E+04   2.8613120E+07   2.1939186E+07   2.1939180E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8860821E-05   2.1939137E+07   2.1939137E+07   2.9130310E+07   1.9450406E+04   2.8607652E+07   2.1939142E+07   2.1939137E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1014064E-05   2.1939088E+07   2.1939088E+07   2.9111424E+07   1.9442330E+04   2.8601342E+07   2.1939091E+07   2.1939088E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3327956E-05   2.1939032E+07   2.1939032E+07   2.9089628E+07   1.9433008E+04   2.8594063E+07   2.1939032E+07   2.1939032E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5814482E-05   2.1938967E+07   2.1938967E+07   2.9064477E+07   1.9422249E+04   2.8585666E+07   2.1938964E+07   2.1938967E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8486523E-05   2.1938891E+07   2.1938891E+07   2.9035458E+07   1.9409834E+04   2.8575981E+07   2.1938885E+07   2.1938891E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1357919E-05   2.1938804E+07   2.1938804E+07   2.9001981E+07   1.9395507E+04   2.8564814E+07   2.1938794E+07   2.1938804E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4443543E-05   2.1938703E+07   2.1938703E+07   2.8963366E+07   1.9378978E+04   2.8551939E+07   2.1938690E+07   2.1938703E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7759379E-05   2.1938587E+07   2.1938587E+07   2.8918834E+07   1.9359910E+04   2.8537100E+07   2.1938569E+07   2.1938587E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1322603E-05   2.1938453E+07   2.1938453E+07   2.8867488E+07   1.9337917E+04   2.8520003E+07   2.1938429E+07   2.1938453E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5151671E-05   2.1938299E+07   2.1938299E+07   2.8808299E+07   1.9312554E+04   2.8500309E+07   2.1938268E+07   2.1938299E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9266417E-05   2.1938120E+07   2.1938120E+07   2.8740088E+07   1.9283311E+04   2.8477634E+07   2.1938081E+07   2.1938120E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3688156E-05   2.1937914E+07   2.1937914E+07   2.8661506E+07   1.9249603E+04   2.8451539E+07   2.1937866E+07   2.1937914E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8439791E-05   2.1937676E+07   2.1937676E+07   2.8571007E+07   1.9210760E+04   2.8421524E+07   2.1937618E+07   2.1937676E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3545935E-05   2.1937402E+07   2.1937402E+07   2.8466830E+07   1.9166013E+04   2.8387022E+07   2.1937332E+07   2.1937402E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9033038E-05   2.1937085E+07   2.1937085E+07   2.8346965E+07   1.9114484E+04   2.8347388E+07   2.1937002E+07   2.1937085E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4929521E-05   2.1936719E+07   2.1936719E+07   2.8209127E+07   1.9055172E+04   2.8301899E+07   2.1936620E+07   2.1936719E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1265928E-05   2.1936297E+07   2.1936297E+07   2.8050727E+07   1.8986935E+04   2.8249737E+07   2.1936180E+07   2.1936297E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8075081E-05   2.1935811E+07   2.1935811E+07   2.7868833E+07   1.8908475E+04   2.8189992E+07   2.1935673E+07   2.1935811E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0539225E-04   2.1935250E+07   2.1935250E+07   2.7660145E+07   1.8818321E+04   2.8121647E+07   2.1935088E+07   2.1935250E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1325534E-04   2.1934603E+07   2.1934603E+07   2.7420955E+07   1.8714812E+04   2.8043580E+07   2.1934413E+07   2.1934603E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2170507E-04   2.1933856E+07   2.1933856E+07   2.7147127E+07   1.8596073E+04   2.7954562E+07   2.1933635E+07   2.1933856E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3078522E-04   2.1932996E+07   2.1932996E+07   2.6834070E+07   1.8460005E+04   2.7853257E+07   2.1932738E+07   2.1932996E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4054282E-04   2.1932005E+07   2.1932005E+07   2.6476723E+07   1.8304266E+04   2.7738237E+07   2.1931704E+07   2.1932005E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5102842E-04   2.1930864E+07   2.1930864E+07   2.6069559E+07   1.8126258E+04   2.7607994E+07   2.1930513E+07   2.1930864E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6229632E-04   2.1929549E+07   2.1929549E+07   2.5606610E+07   1.7923121E+04   2.7460973E+07   2.1929142E+07   2.1929549E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7440490E-04   2.1928036E+07   2.1928036E+07   2.5081514E+07   1.7691735E+04   2.7295616E+07   2.1927564E+07   2.1928036E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8741687E-04   2.1926295E+07   2.1926295E+07   2.4487609E+07   1.7428736E+04   2.7110422E+07   2.1925747E+07   2.1926295E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0139963E-04   2.1924293E+07   2.1924293E+07   2.3818082E+07   1.7130544E+04   2.6904036E+07   2.1923659E+07   2.1924293E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1642562E-04   2.1921992E+07   2.1921992E+07   2.3066179E+07   1.6793415E+04   2.6675361E+07   2.1921258E+07   2.1921992E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3257267E-04   2.1919350E+07   2.1919350E+07   2.2225504E+07   1.6413529E+04   2.6423706E+07   2.1918502E+07   2.1919350E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4992441E-04   2.1916318E+07   2.1916318E+07   2.1290419E+07   1.5987106E+04   2.6148964E+07   2.1915338E+07   2.1916318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6857073E-04   2.1912843E+07   2.1912843E+07   2.0256574E+07   1.5510572E+04   2.5851829E+07   2.1911711E+07   2.1912843E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8860821E-04   2.1908862E+07   2.1908862E+07   1.9121553E+07   1.4980783E+04   2.5534040E+07   2.1907557E+07   2.1908862E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1014064E-04   2.1904307E+07   2.1904307E+07   1.7885680E+07   1.4395311E+04   2.5198639E+07   2.1902803E+07   2.1904307E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3327956E-04   2.1899103E+07   2.1899103E+07   1.6552931E+07   1.3752794E+04   2.4850219E+07   2.1897371E+07   2.1899103E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5814482E-04   2.1893165E+07   2.1893165E+07   1.5131953E+07   1.3053355E+04   2.4495117E+07   2.1891171E+07   2.1893165E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8486523E-04   2.1886399E+07   2.1886399E+07   1.3637081E+07   1.2299083E+04   2.4141487E+07   2.1884107E+07   2.1886399E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1357919E-04   2.1878701E+07   2.1878701E+07   1.2089252E+07   1.1494536E+04   2.3799168E+07   2.1876069E+07   2.1878701E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4443543E-04   2.1869960E+07   2.1869960E+07   1.0516589E+07   1.0647231E+04   2.3479227E+07   2.1866940E+07   2.1869960E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7759379E-04   2.1860051E+07   2.1860051E+07   8.9544208E+06   9.7680417E+03   2.3193079E+07   2.1856591E+07   2.1860051E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1322603E-04   2.1848839E+07   2.1848839E+07   7.4443685E+06   8.8713987E+03   2.2951057E+07   2.1844879E+07   2.1848839E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5151671E-04   2.1836177E+07   2.1836177E+07   6.0321702E+06   7.9751486E+03   2.2760429E+07   2.1831653E+07   2.1836177E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9266417E-04   2.1821904E+07   2.1821904E+07   4.7639242E+06   7.0999260E+03   2.2622964E+07   2.1816745E+07   2.1821904E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3688156E-04   2.1805844E+07   2.1805844E+07   3.6806639E+06   6.2678848E+03   2.2532415E+07   2.1799972E+07   2.1805844E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8439791E-04   2.1787806E+07   2.1787806E+07   2.8115873E+06   5.5007099E+03   2.2472623E+07   2.1781136E+07   2.1787806E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3545935E-04   2.1767575E+07   2.1767575E+07   2.1669132E+06   4.8169666E+03   2.2417285E+07   2.1760017E+07   2.1767575E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9033038E-04   2.1744915E+07   2.1744915E+07   1.7321752E+06   4.2290824E+03   2.2332630E+07   2.1736376E+07   2.1744915E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4929521E-04   2.1719566E+07   2.1719566E+07   1.4665123E+06   3.7405648E+03   2.2183955E+07   2.1709946E+07   2.1719566E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1265928E-04   2.1691237E+07   2.1691237E+07   1.3076955E+06   3.3443663E+03   2.1945841E+07   2.1680436E+07   2.1691237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8075081E-04   2.1659608E+07   2.1659608E+07   1.1855028E+06   3.0234439E+03   2.1613627E+07   2.1647527E+07   2.1659608E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0539225E-03   2.1624336E+07   2.1624336E+07   1.0419861E+06   2.7542725E+03   2.1210879E+07   2.1610877E+07   2.1624336E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1325534E-03   2.1585052E+07   2.1585052E+07   8.5232916E+05   2.5131420E+03   2.0785662E+07   2.1570124E+07   2.1585052E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2170507E-03   2.1541374E+07   2.1541374E+07   6.3533948E+05   2.2835151E+03   2.0390675E+07   2.1524894E+07   2.1541374E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3078522E-03   2.1492909E+07   2.1492909E+07   4.4246239E+05   2.0611503E+03   2.0051393E+07   2.1474806E+07   2.1492909E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4054282E-03   2.1439256E+07   2.1439256E+07   3.2349752E+05   1.8533891E+03   1.9741064E+07   2.1419473E+07   2.1439256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5102842E-03   2.1380003E+07   2.1380003E+07   2.8611476E+05   1.6714460E+03   1.9390384E+07   2.1358496E+07   2.1380003E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6229632E-03   2.1314723E+07   2.1314723E+07   2.8280724E+05   1.5196998E+03   1.8943566E+07   2.1291461E+07   2.1314723E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7440490E-03   2.1242964E+07   2.1242964E+07   2.4937412E+05   1.3905018E+03   1.8423505E+07   2.1217929E+07   2.1242964E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8741687E-03   2.1164265E+07   2.1164265E+07   1.7056537E+05   1.2707439E+03   1.7925853E+07   2.1137445E+07   2.1164265E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0139963E-03   2.1078155E+07   2.1078155E+07   9.8377254E+04   1.1549720E+03   1.7509293E+07   2.1049540E+07   2.1078155E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1642562E-03   2.0984164E+07   2.0984164E+07   8.0867211E+04   1.0493656E+03   1.7102252E+07   2.0953743E+07   2.0984164E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3257267E-03   2.0881808E+07   2.0881808E+07   8.8187163E+04   9.5952621E+02   1.6600318E+07   2.0849564E+07   2.0881808E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
