#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.6338167E-06   1.8655770E+07   1.8655770E+07   2.4862165E+07   1.4250869E+04   2.5826441E+07   1.8655781E+07   1.8655770E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0352575E-05   1.8655766E+07   1.8655766E+07   2.4860272E+07   1.4250175E+04   2.5825736E+07   1.8655776E+07   1.8655766E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1124958E-05   1.8655761E+07   1.8655761E+07   2.4858086E+07   1.4249374E+04   2.5824921E+07   1.8655771E+07   1.8655761E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1954967E-05   1.8655755E+07   1.8655755E+07   2.4855563E+07   1.4248449E+04   2.5823981E+07   1.8655765E+07   1.8655755E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2846901E-05   1.8655749E+07   1.8655749E+07   2.4852649E+07   1.4247381E+04   2.5822895E+07   1.8655758E+07   1.8655749E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3805380E-05   1.8655741E+07   1.8655741E+07   2.4849284E+07   1.4246148E+04   2.5821642E+07   1.8655751E+07   1.8655741E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4835370E-05   1.8655733E+07   1.8655733E+07   2.4845399E+07   1.4244724E+04   2.5820194E+07   1.8655741E+07   1.8655733E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942205E-05   1.8655722E+07   1.8655722E+07   2.4840914E+07   1.4243079E+04   2.5818523E+07   1.8655731E+07   1.8655722E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7131618E-05   1.8655711E+07   1.8655711E+07   2.4835735E+07   1.4241181E+04   2.5816594E+07   1.8655719E+07   1.8655711E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8409771E-05   1.8655697E+07   1.8655697E+07   2.4829756E+07   1.4238988E+04   2.5814367E+07   1.8655705E+07   1.8655697E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9783284E-05   1.8655682E+07   1.8655682E+07   2.4822853E+07   1.4236457E+04   2.5811796E+07   1.8655689E+07   1.8655682E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
