#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1158667E-05   7.1879870E+06   7.1879870E+06   9.5819256E+06   6.5429458E+03   1.3759416E+06   7.1880361E+06   7.1879870E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1991191E-05   7.1879860E+06   7.1879860E+06   9.5816059E+06   6.5428081E+03   1.3759296E+06   7.1880350E+06   7.1879860E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2885828E-05   7.1879848E+06   7.1879848E+06   9.5812367E+06   6.5426492E+03   1.3759157E+06   7.1880338E+06   7.1879848E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3847212E-05   7.1879834E+06   7.1879834E+06   9.5808104E+06   6.5424656E+03   1.3758997E+06   7.1880323E+06   7.1879834E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4880322E-05   7.1879818E+06   7.1879818E+06   9.5803181E+06   6.5422536E+03   1.3758813E+06   7.1880306E+06   7.1879818E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5990511E-05   7.1879800E+06   7.1879800E+06   9.5797496E+06   6.5420088E+03   1.3758599E+06   7.1880287E+06   7.1879800E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7183528E-05   7.1879779E+06   7.1879779E+06   9.5790931E+06   6.5417261E+03   1.3758353E+06   7.1880264E+06   7.1879779E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8465554E-05   7.1879754E+06   7.1879754E+06   9.5783352E+06   6.5413997E+03   1.3758069E+06   7.1880238E+06   7.1879754E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9843229E-05   7.1879726E+06   7.1879726E+06   9.5774599E+06   6.5410228E+03   1.3757741E+06   7.1880208E+06   7.1879726E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1323689E-05   7.1879693E+06   7.1879693E+06   9.5764493E+06   6.5405875E+03   1.3757362E+06   7.1880173E+06   7.1879693E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2914603E-05   7.1879656E+06   7.1879656E+06   9.5752824E+06   6.5400850E+03   1.3756924E+06   7.1880133E+06   7.1879656E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4624212E-05   7.1879612E+06   7.1879612E+06   9.5739351E+06   6.5395047E+03   1.3756419E+06   7.1880087E+06   7.1879612E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6461371E-05   7.1879562E+06   7.1879562E+06   9.5723794E+06   6.5388347E+03   1.3755836E+06   7.1880034E+06   7.1879562E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8435596E-05   7.1879504E+06   7.1879504E+06   9.5705833E+06   6.5380611E+03   1.3755163E+06   7.1879972E+06   7.1879504E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0557114E-05   7.1879437E+06   7.1879437E+06   9.5685095E+06   6.5371678E+03   1.3754385E+06   7.1879901E+06   7.1879437E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2836914E-05   7.1879359E+06   7.1879359E+06   9.5661153E+06   6.5361365E+03   1.3753488E+06   7.1879819E+06   7.1879359E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5286805E-05   7.1879270E+06   7.1879270E+06   9.5633512E+06   6.5349458E+03   1.3752453E+06   7.1879724E+06   7.1879270E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7919477E-05   7.1879167E+06   7.1879167E+06   9.5601602E+06   6.5335711E+03   1.3751257E+06   7.1879614E+06   7.1879167E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0748566E-05   7.1879048E+06   7.1879048E+06   9.5564766E+06   6.5319840E+03   1.3749878E+06   7.1879488E+06   7.1879048E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3788728E-05   7.1878910E+06   7.1878910E+06   9.5522246E+06   6.5301519E+03   1.3748286E+06   7.1879342E+06   7.1878910E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7055710E-05   7.1878751E+06   7.1878751E+06   9.5473166E+06   6.5280368E+03   1.3746449E+06   7.1879173E+06   7.1878751E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0566435E-05   7.1878567E+06   7.1878567E+06   9.5416520E+06   6.5255954E+03   1.3744329E+06   7.1878978E+06   7.1878567E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4339087E-05   7.1878356E+06   7.1878356E+06   9.5351146E+06   6.5227774E+03   1.3741884E+06   7.1878753E+06   7.1878356E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8393208E-05   7.1878111E+06   7.1878111E+06   9.5275707E+06   6.5195250E+03   1.3739064E+06   7.1878494E+06   7.1878111E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
