#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   9.5704830E-06   1.9153263E+07   1.9153263E+07   2.5528940E+07   2.4042082E+04   9.4653281E+06   1.9153349E+07   1.9153263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0284516E-05   1.9153258E+07   1.9153258E+07   2.5527580E+07   2.4041263E+04   9.4651885E+06   1.9153343E+07   1.9153258E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1051821E-05   1.9153252E+07   1.9153252E+07   2.5526009E+07   2.4040317E+04   9.4650272E+06   1.9153337E+07   1.9153252E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1876374E-05   1.9153245E+07   1.9153245E+07   2.5524195E+07   2.4039225E+04   9.4648409E+06   1.9153329E+07   1.9153245E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2762444E-05   1.9153237E+07   1.9153237E+07   2.5522101E+07   2.4037964E+04   9.4646259E+06   1.9153321E+07   1.9153237E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3714622E-05   1.9153227E+07   1.9153227E+07   2.5519682E+07   2.4036508E+04   9.4643776E+06   1.9153311E+07   1.9153227E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4737841E-05   1.9153216E+07   1.9153216E+07   2.5516890E+07   2.4034826E+04   9.4640910E+06   1.9153299E+07   1.9153216E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5837399E-05   1.9153203E+07   1.9153203E+07   2.5513666E+07   2.4032885E+04   9.4637600E+06   1.9153286E+07   1.9153203E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7018993E-05   1.9153189E+07   1.9153189E+07   2.5509943E+07   2.4030643E+04   9.4633778E+06   1.9153270E+07   1.9153189E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8288743E-05   1.9153172E+07   1.9153172E+07   2.5505644E+07   2.4028055E+04   9.4629366E+06   1.9153252E+07   1.9153172E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9653226E-05   1.9153152E+07   1.9153152E+07   2.5500681E+07   2.4025066E+04   9.4624273E+06   1.9153232E+07   1.9153152E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1119511E-05   1.9153130E+07   1.9153130E+07   2.5494951E+07   2.4021616E+04   9.4618393E+06   1.9153208E+07   1.9153130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2695192E-05   1.9153104E+07   1.9153104E+07   2.5488336E+07   2.4017632E+04   9.4611605E+06   1.9153181E+07   1.9153104E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4388431E-05   1.9153074E+07   1.9153074E+07   2.5480699E+07   2.4013032E+04   9.4603770E+06   1.9153149E+07   1.9153074E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6207999E-05   1.9153039E+07   1.9153039E+07   2.5471882E+07   2.4007722E+04   9.4594726E+06   1.9153113E+07   1.9153039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8163321E-05   1.9152999E+07   1.9152999E+07   2.5461704E+07   2.4001591E+04   9.4584288E+06   1.9153070E+07   1.9152999E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0264525E-05   1.9152953E+07   1.9152953E+07   2.5449956E+07   2.3994513E+04   9.4572243E+06   1.9153022E+07   1.9152953E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2522495E-05   1.9152900E+07   1.9152900E+07   2.5436396E+07   2.3986343E+04   9.4558342E+06   1.9152965E+07   1.9152900E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4948928E-05   1.9152838E+07   1.9152838E+07   2.5420745E+07   2.3976913E+04   9.4542304E+06   1.9152900E+07   1.9152838E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7556391E-05   1.9152767E+07   1.9152767E+07   2.5402683E+07   2.3966027E+04   9.4523801E+06   1.9152825E+07   1.9152767E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0358392E-05   1.9152685E+07   1.9152685E+07   2.5381840E+07   2.3953464E+04   9.4502458E+06   1.9152739E+07   1.9152685E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3369444E-05   1.9152590E+07   1.9152590E+07   2.5357792E+07   2.3938966E+04   9.4477844E+06   1.9152639E+07   1.9152590E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6605144E-05   1.9152480E+07   1.9152480E+07   2.5330048E+07   2.3922236E+04   9.4449462E+06   1.9152523E+07   1.9152480E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0082253E-05   1.9152354E+07   1.9152354E+07   2.5298045E+07   2.3902933E+04   9.4416743E+06   1.9152390E+07   1.9152354E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3818781E-05   1.9152208E+07   1.9152208E+07   2.5261137E+07   2.3880664E+04   9.4379035E+06   1.9152236E+07   1.9152208E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7834083E-05   1.9152039E+07   1.9152039E+07   2.5218579E+07   2.3854978E+04   9.4335590E+06   1.9152058E+07   1.9152039E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.2148959E-05   1.9151845E+07   1.9151845E+07   2.5169519E+07   2.3825355E+04   9.4285554E+06   1.9151853E+07   1.9151845E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.6785758E-05   1.9151620E+07   1.9151620E+07   2.5112976E+07   2.3791199E+04   9.4227950E+06   1.9151616E+07   1.9151620E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
