#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0891630E-05   1.5235650E+07   1.5235650E+07   2.0304617E+07   8.0451210E+03   1.8940225E+07   1.5235658E+07   1.5235650E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1704230E-05   1.5235648E+07   1.5235648E+07   2.0303131E+07   8.0447405E+03   1.8939846E+07   1.5235655E+07   1.5235648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2577458E-05   1.5235644E+07   1.5235644E+07   2.0301415E+07   8.0443012E+03   1.8939408E+07   1.5235652E+07   1.5235644E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3515834E-05   1.5235641E+07   1.5235641E+07   2.0299433E+07   8.0437940E+03   1.8938903E+07   1.5235648E+07   1.5235641E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4524221E-05   1.5235637E+07   1.5235637E+07   2.0297144E+07   8.0432083E+03   1.8938319E+07   1.5235644E+07   1.5235637E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5607842E-05   1.5235632E+07   1.5235632E+07   2.0294502E+07   8.0425319E+03   1.8937645E+07   1.5235639E+07   1.5235632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6772309E-05   1.5235627E+07   1.5235627E+07   2.0291451E+07   8.0417510E+03   1.8936867E+07   1.5235634E+07   1.5235627E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8023655E-05   1.5235621E+07   1.5235621E+07   2.0287929E+07   8.0408493E+03   1.8935969E+07   1.5235627E+07   1.5235621E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9368361E-05   1.5235613E+07   1.5235613E+07   2.0283862E+07   8.0398082E+03   1.8934932E+07   1.5235620E+07   1.5235613E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0813392E-05   1.5235605E+07   1.5235605E+07   2.0279166E+07   8.0386061E+03   1.8933735E+07   1.5235611E+07   1.5235605E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2366234E-05   1.5235595E+07   1.5235595E+07   2.0273745E+07   8.0372182E+03   1.8932353E+07   1.5235601E+07   1.5235595E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4034930E-05   1.5235584E+07   1.5235584E+07   2.0267487E+07   8.0356159E+03   1.8930758E+07   1.5235589E+07   1.5235584E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5828124E-05   1.5235572E+07   1.5235572E+07   2.0260262E+07   8.0337659E+03   1.8928917E+07   1.5235576E+07   1.5235572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7755104E-05   1.5235557E+07   1.5235557E+07   2.0251921E+07   8.0316302E+03   1.8926792E+07   1.5235561E+07   1.5235557E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9825852E-05   1.5235540E+07   1.5235540E+07   2.0242294E+07   8.0291647E+03   1.8924340E+07   1.5235543E+07   1.5235540E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2051094E-05   1.5235520E+07   1.5235520E+07   2.0231182E+07   8.0263187E+03   1.8921510E+07   1.5235523E+07   1.5235520E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4442357E-05   1.5235497E+07   1.5235497E+07   2.0218357E+07   8.0230335E+03   1.8918244E+07   1.5235499E+07   1.5235497E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7012026E-05   1.5235471E+07   1.5235471E+07   2.0203557E+07   8.0192417E+03   1.8914477E+07   1.5235471E+07   1.5235471E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9773413E-05   1.5235440E+07   1.5235440E+07   2.0186478E+07   8.0148655E+03   1.8910132E+07   1.5235440E+07   1.5235440E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2740821E-05   1.5235405E+07   1.5235405E+07   2.0166772E+07   8.0098153E+03   1.8905120E+07   1.5235403E+07   1.5235405E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5929621E-05   1.5235365E+07   1.5235365E+07   2.0144039E+07   8.0039878E+03   1.8899341E+07   1.5235361E+07   1.5235365E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9356330E-05   1.5235318E+07   1.5235318E+07   2.0117817E+07   7.9972641E+03   1.8892678E+07   1.5235313E+07   1.5235318E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3038699E-05   1.5235264E+07   1.5235264E+07   2.0087575E+07   7.9895076E+03   1.8885000E+07   1.5235257E+07   1.5235264E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6995801E-05   1.5235202E+07   1.5235202E+07   2.0052706E+07   7.9805610E+03   1.8876152E+07   1.5235192E+07   1.5235202E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1248134E-05   1.5235130E+07   1.5235130E+07   2.0012509E+07   7.9702434E+03   1.8865962E+07   1.5235117E+07   1.5235130E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
