#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0891630E-05   4.3975689E+06   4.3975689E+06   5.8626868E+06   7.5019542E+03   2.4926064E+05   4.3976700E+06   4.3975689E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1704230E-05   4.3975683E+06   4.3975683E+06   5.8625717E+06   7.5018633E+03   2.4925855E+05   4.3976693E+06   4.3975683E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2577458E-05   4.3975676E+06   4.3975676E+06   5.8624388E+06   7.5017582E+03   2.4925613E+05   4.3976686E+06   4.3975676E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3515834E-05   4.3975668E+06   4.3975668E+06   5.8622853E+06   7.5016369E+03   2.4925335E+05   4.3976677E+06   4.3975668E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4524221E-05   4.3975659E+06   4.3975659E+06   5.8621081E+06   7.5014969E+03   2.4925013E+05   4.3976667E+06   4.3975659E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5607842E-05   4.3975649E+06   4.3975649E+06   5.8619035E+06   7.5013351E+03   2.4924641E+05   4.3976656E+06   4.3975649E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6772309E-05   4.3975636E+06   4.3975636E+06   5.8616672E+06   7.5011483E+03   2.4924212E+05   4.3976642E+06   4.3975636E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8023655E-05   4.3975622E+06   4.3975622E+06   5.8613943E+06   7.5009327E+03   2.4923716E+05   4.3976627E+06   4.3975622E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9368361E-05   4.3975606E+06   4.3975606E+06   5.8610792E+06   7.5006836E+03   2.4923144E+05   4.3976609E+06   4.3975606E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0813392E-05   4.3975587E+06   4.3975587E+06   5.8607154E+06   7.5003960E+03   2.4922484E+05   4.3976589E+06   4.3975587E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2366234E-05   4.3975565E+06   4.3975565E+06   5.8602953E+06   7.5000639E+03   2.4921721E+05   4.3976565E+06   4.3975565E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4034930E-05   4.3975540E+06   4.3975540E+06   5.8598102E+06   7.4996805E+03   2.4920840E+05   4.3976538E+06   4.3975540E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5828124E-05   4.3975511E+06   4.3975511E+06   5.8592500E+06   7.4992377E+03   2.4919823E+05   4.3976506E+06   4.3975511E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7755104E-05   4.3975477E+06   4.3975477E+06   5.8586032E+06   7.4987264E+03   2.4918649E+05   4.3976470E+06   4.3975477E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9825852E-05   4.3975438E+06   4.3975438E+06   5.8578564E+06   7.4981360E+03   2.4917293E+05   4.3976428E+06   4.3975438E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2051094E-05   4.3975393E+06   4.3975393E+06   5.8569941E+06   7.4974543E+03   2.4915728E+05   4.3976380E+06   4.3975393E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4442357E-05   4.3975341E+06   4.3975341E+06   5.8559985E+06   7.4966672E+03   2.4913920E+05   4.3976324E+06   4.3975341E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
