#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0806349E-05   4.9007942E+06   4.9007942E+06   6.5336299E+06   1.0999150E+04   2.3037656E+05   4.9009541E+06   4.9007942E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1612587E-05   4.9007934E+06   4.9007934E+06   6.5335108E+06   1.0999026E+04   2.3037460E+05   4.9009532E+06   4.9007934E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2478977E-05   4.9007925E+06   4.9007925E+06   6.5333734E+06   1.0998884E+04   2.3037234E+05   4.9009523E+06   4.9007925E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3410006E-05   4.9007915E+06   4.9007915E+06   6.5332147E+06   1.0998719E+04   2.3036973E+05   4.9009511E+06   4.9007915E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4410498E-05   4.9007903E+06   4.9007903E+06   6.5330315E+06   1.0998529E+04   2.3036671E+05   4.9009499E+06   4.9007903E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5485634E-05   4.9007890E+06   4.9007890E+06   6.5328198E+06   1.0998309E+04   2.3036322E+05   4.9009484E+06   4.9007890E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6640983E-05   4.9007874E+06   4.9007874E+06   6.5325755E+06   1.0998056E+04   2.3035920E+05   4.9009467E+06   4.9007874E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7882531E-05   4.9007856E+06   4.9007856E+06   6.5322933E+06   1.0997763E+04   2.3035455E+05   4.9009447E+06   4.9007856E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9216708E-05   4.9007835E+06   4.9007835E+06   6.5319675E+06   1.0997425E+04   2.3034919E+05   4.9009424E+06   4.9007835E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0650424E-05   4.9007810E+06   4.9007810E+06   6.5315912E+06   1.0997034E+04   2.3034299E+05   4.9009398E+06   4.9007810E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2191108E-05   4.9007783E+06   4.9007783E+06   6.5311567E+06   1.0996584E+04   2.3033584E+05   4.9009368E+06   4.9007783E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3846738E-05   4.9007750E+06   4.9007750E+06   6.5306551E+06   1.0996063E+04   2.3032758E+05   4.9009332E+06   4.9007750E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5625891E-05   4.9007713E+06   4.9007713E+06   6.5300758E+06   1.0995462E+04   2.3031804E+05   4.9009292E+06   4.9007713E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7537784E-05   4.9007670E+06   4.9007670E+06   6.5294069E+06   1.0994768E+04   2.3030703E+05   4.9009245E+06   4.9007670E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9592318E-05   4.9007620E+06   4.9007620E+06   6.5286346E+06   1.0993966E+04   2.3029431E+05   4.9009191E+06   4.9007620E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
