#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.0806349E-05   1.6327263E+07   1.6327263E+07   2.1760703E+07   1.1177536E+04   1.3941237E+07   1.6327284E+07   1.6327263E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1612587E-05   1.6327259E+07   1.6327259E+07   2.1759309E+07   1.1177074E+04   1.3941014E+07   1.6327281E+07   1.6327259E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2478977E-05   1.6327256E+07   1.6327256E+07   2.1757700E+07   1.1176540E+04   1.3940756E+07   1.6327277E+07   1.6327256E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3410006E-05   1.6327251E+07   1.6327251E+07   2.1755841E+07   1.1175924E+04   1.3940458E+07   1.6327272E+07   1.6327251E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4410498E-05   1.6327246E+07   1.6327246E+07   2.1753695E+07   1.1175213E+04   1.3940114E+07   1.6327267E+07   1.6327246E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5485634E-05   1.6327241E+07   1.6327241E+07   2.1751217E+07   1.1174392E+04   1.3939717E+07   1.6327261E+07   1.6327241E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6640983E-05   1.6327234E+07   1.6327234E+07   2.1748356E+07   1.1173443E+04   1.3939259E+07   1.6327254E+07   1.6327234E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7882531E-05   1.6327226E+07   1.6327226E+07   2.1745052E+07   1.1172348E+04   1.3938729E+07   1.6327246E+07   1.6327226E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9216708E-05   1.6327217E+07   1.6327217E+07   2.1741237E+07   1.1171084E+04   1.3938118E+07   1.6327237E+07   1.6327217E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0650424E-05   1.6327207E+07   1.6327207E+07   2.1736833E+07   1.1169624E+04   1.3937413E+07   1.6327226E+07   1.6327207E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
