#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   1.1420070E-05   1.7978655E+07   1.7978655E+07   2.3959332E+07   9.4993853E+03   2.7799835E+07   1.7978659E+07   1.7978655E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2272097E-05   1.7978652E+07   1.7978652E+07   2.3957438E+07   9.4988992E+03   2.7799246E+07   1.7978656E+07   1.7978652E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3187691E-05   1.7978648E+07   1.7978648E+07   2.3955252E+07   9.4983378E+03   2.7798567E+07   1.7978652E+07   1.7978648E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4171596E-05   1.7978643E+07   1.7978643E+07   2.3952728E+07   9.4976896E+03   2.7797783E+07   1.7978647E+07   1.7978643E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5228908E-05   1.7978638E+07   1.7978638E+07   2.3949813E+07   9.4969412E+03   2.7796878E+07   1.7978642E+07   1.7978638E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6365104E-05   1.7978632E+07   1.7978632E+07   2.3946447E+07   9.4960769E+03   2.7795833E+07   1.7978636E+07   1.7978632E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7586069E-05   1.7978626E+07   1.7978626E+07   2.3942561E+07   9.4950790E+03   2.7794626E+07   1.7978629E+07   1.7978626E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8898127E-05   1.7978618E+07   1.7978618E+07   2.3938074E+07   9.4939268E+03   2.7793233E+07   1.7978621E+07   1.7978618E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0308076E-05   1.7978609E+07   1.7978609E+07   2.3932894E+07   9.4925965E+03   2.7791624E+07   1.7978611E+07   1.7978609E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1823217E-05   1.7978598E+07   1.7978598E+07   2.3926913E+07   9.4910605E+03   2.7789767E+07   1.7978601E+07   1.7978598E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3451400E-05   1.7978586E+07   1.7978586E+07   2.3920008E+07   9.4892871E+03   2.7787624E+07   1.7978588E+07   1.7978586E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5201058E-05   1.7978572E+07   1.7978572E+07   2.3912036E+07   9.4872396E+03   2.7785150E+07   1.7978574E+07   1.7978572E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7081254E-05   1.7978556E+07   1.7978556E+07   2.3902834E+07   9.4848759E+03   2.7782294E+07   1.7978557E+07   1.7978556E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9101728E-05   1.7978538E+07   1.7978538E+07   2.3892212E+07   9.4821471E+03   2.7778998E+07   1.7978538E+07   1.7978538E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1272944E-05   1.7978516E+07   1.7978516E+07   2.3879950E+07   9.4789970E+03   2.7775195E+07   1.7978516E+07   1.7978516E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3606151E-05   1.7978492E+07   1.7978492E+07   2.3865799E+07   9.4753607E+03   2.7770806E+07   1.7978490E+07   1.7978492E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6113433E-05   1.7978463E+07   1.7978463E+07   2.3849466E+07   9.4711636E+03   2.7765742E+07   1.7978460E+07   1.7978463E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8807777E-05   1.7978430E+07   1.7978430E+07   2.3830619E+07   9.4663194E+03   2.7759901E+07   1.7978426E+07   1.7978430E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
