#        a       HoverH0(a)       dlogHdloga_of_a(a)
   1.6753751E-04   4.2538528E+05   -1.7721426E+00
   1.6831122E-04   4.2192666E+05   -1.7715710E+00
   1.6908849E-04   4.1849727E+05   -1.7709992E+00
   1.6986936E-04   4.1509684E+05   -1.7704272E+00
   1.7065384E-04   4.1172513E+05   -1.7698550E+00
   1.7144193E-04   4.0838188E+05   -1.7692826E+00
   1.7223367E-04   4.0506685E+05   -1.7687099E+00
   1.7302906E-04   4.0177979E+05   -1.7681371E+00
   1.7382813E-04   3.9852046E+05   -1.7675641E+00
   1.7463089E-04   3.9528861E+05   -1.7669909E+00
   1.7543735E-04   3.9208400E+05   -1.7664175E+00
   1.7624754E-04   3.8890640E+05   -1.7658439E+00
   1.7706147E-04   3.8575558E+05   -1.7652702E+00
   1.7787916E-04   3.8263129E+05   -1.7646963E+00
   1.7870062E-04   3.7953331E+05   -1.7641222E+00
   1.7952588E-04   3.7646141E+05   -1.7635480E+00
   1.8035495E-04   3.7341536E+05   -1.7629737E+00
   1.8118785E-04   3.7039494E+05   -1.7623992E+00
   1.8202459E-04   3.6739992E+05   -1.7618246E+00
   1.8286520E-04   3.6443008E+05   -1.7612498E+00
   1.8370969E-04   3.6148521E+05   -1.7606750E+00
   1.8455808E-04   3.5856508E+05   -1.7601000E+00
   1.8541039E-04   3.5566949E+05   -1.7595249E+00
   1.8626663E-04   3.5279821E+05   -1.7589498E+00
   1.8712683E-04   3.4995104E+05   -1.7583745E+00
   1.8799100E-04   3.4712777E+05   -1.7577991E+00
   1.8885917E-04   3.4432819E+05   -1.7572237E+00
   1.8973134E-04   3.4155209E+05   -1.7566481E+00
   1.9060754E-04   3.3879927E+05   -1.7560725E+00
   1.9148778E-04   3.3606953E+05   -1.7554969E+00
   1.9237209E-04   3.3336267E+05   -1.7549212E+00
   1.9326049E-04   3.3067849E+05   -1.7543454E+00
   1.9415299E-04   3.2801679E+05   -1.7537696E+00
   1.9504960E-04   3.2537738E+05   -1.7531937E+00
   1.9595036E-04   3.2276006E+05   -1.7526178E+00
   1.9685528E-04   3.2016465E+05   -1.7520419E+00
   1.9776438E-04   3.1759095E+05   -1.7514660E+00
   1.9867768E-04   3.1503878E+05   -1.7508900E+00
   1.9959519E-04   3.1250794E+05   -1.7503141E+00
   2.0051694E-04   3.0999826E+05   -1.7497381E+00
   2.0144295E-04   3.0750955E+05   -1.7491621E+00
   2.0237324E-04   3.0504162E+05   -1.7485862E+00
   2.0330782E-04   3.0259431E+05   -1.7480102E+00
   2.0424671E-04   3.0016743E+05   -1.7474343E+00
   2.0518995E-04   2.9776080E+05   -1.7468584E+00
   2.0613754E-04   2.9537425E+05   -1.7462825E+00
   2.0708950E-04   2.9300761E+05   -1.7457067E+00
   2.0804586E-04   2.9066070E+05   -1.7451309E+00
   2.0900664E-04   2.8833336E+05   -1.7445552E+00
   2.0997185E-04   2.8602540E+05   -1.7439795E+00
   2.1094152E-04   2.8373668E+05   -1.7434039E+00
   2.1191567E-04   2.8146701E+05   -1.7428284E+00
   2.1289432E-04   2.7921624E+05   -1.7422529E+00
   2.1387749E-04   2.7698421E+05   -1.7416775E+00
   2.1486520E-04   2.7477074E+05   -1.7411023E+00
   2.1585747E-04   2.7257568E+05   -1.7405271E+00
   2.1685432E-04   2.7039888E+05   -1.7399520E+00
   2.1785578E-04   2.6824017E+05   -1.7393770E+00
   2.1886186E-04   2.6609940E+05   -1.7388021E+00
   2.1987259E-04   2.6397642E+05   -1.7382273E+00
   2.2088798E-04   2.6187106E+05   -1.7376527E+00
   2.2190807E-04   2.5978319E+05   -1.7370782E+00
   2.2293286E-04   2.5771264E+05   -1.7365038E+00
   2.2396239E-04   2.5565928E+05   -1.7359296E+00
   2.2499667E-04   2.5362294E+05   -1.7353555E+00
   2.2603573E-04   2.5160349E+05   -1.7347816E+00
   2.2707958E-04   2.4960078E+05   -1.7342078E+00
   2.2812826E-04   2.4761466E+05   -1.7336342E+00
   2.2918178E-04   2.4564500E+05   -1.7330608E+00
   2.3024017E-04   2.4369165E+05   -1.7324876E+00
   2.3130344E-04   2.4175447E+05   -1.7319145E+00
   2.3237162E-04   2.3983332E+05   -1.7313417E+00
   2.3344474E-04   2.3792807E+05   -1.7307690E+00
   2.3452281E-04   2.3603858E+05   -1.7301965E+00
   2.3560586E-04   2.3416470E+05   -1.7296243E+00
   2.3669392E-04   2.3230632E+05   -1.7290522E+00
   2.3778699E-04   2.3046329E+05   -1.7284804E+00
   2.3888512E-04   2.2863549E+05   -1.7279088E+00
   2.3998831E-04   2.2682278E+05   -1.7273374E+00
   2.4109661E-04   2.2502504E+05   -1.7267663E+00
   2.4221001E-04   2.2324213E+05   -1.7261954E+00
   2.4332857E-04   2.2147393E+05   -1.7256248E+00
   2.4445228E-04   2.1972031E+05   -1.7250544E+00
   2.4558119E-04   2.1798115E+05   -1.7244843E+00
   2.4671531E-04   2.1625632E+05   -1.7239144E+00
   2.4785467E-04   2.1454571E+05   -1.7233448E+00
   2.4899928E-04   2.1284918E+05   -1.7227756E+00
   2.5014919E-04   2.1116663E+05   -1.7222065E+00
   2.5130440E-04   2.0949792E+05   -1.7216378E+00
   2.5246495E-04   2.0784294E+05   -1.7210694E+00
   2.5363086E-04   2.0620158E+05   -1.7205013E+00
   2.5480216E-04   2.0457372E+05   -1.7199335E+00
   2.5597886E-04   2.0295923E+05   -1.7193660E+00
   2.5716100E-04   2.0135802E+05   -1.7187988E+00
   2.5834859E-04   1.9976996E+05   -1.7182319E+00
   2.5954168E-04   1.9819494E+05   -1.7176654E+00
   2.6074027E-04   1.9663285E+05   -1.7170992E+00
   2.6194439E-04   1.9508359E+05   -1.7165334E+00
   2.6315408E-04   1.9354703E+05   -1.7159679E+00
   2.6436935E-04   1.9202308E+05   -1.7154028E+00
   2.6559024E-04   1.9051162E+05   -1.7148380E+00
   2.6681676E-04   1.8901255E+05   -1.7142736E+00
   2.6804895E-04   1.8752576E+05   -1.7137095E+00
   2.6928683E-04   1.8605116E+05   -1.7131459E+00
   2.7053042E-04   1.8458862E+05   -1.7125826E+00
   2.7177976E-04   1.8313806E+05   -1.7120197E+00
   2.7303487E-04   1.8169937E+05   -1.7114572E+00
   2.7429577E-04   1.8027245E+05   -1.7108951E+00
   2.7556250E-04   1.7885720E+05   -1.7103334E+00
   2.7683507E-04   1.7745352E+05   -1.7097721E+00
   2.7811353E-04   1.7606130E+05   -1.7092112E+00
   2.7939788E-04   1.7468047E+05   -1.7086508E+00
   2.8068817E-04   1.7331091E+05   -1.7080908E+00
   2.8198442E-04   1.7195253E+05   -1.7075312E+00
   2.8328665E-04   1.7060523E+05   -1.7069720E+00
   2.8459490E-04   1.6926893E+05   -1.7064133E+00
   2.8590919E-04   1.6794353E+05   -1.7058551E+00
   2.8722955E-04   1.6662894E+05   -1.7052972E+00
   2.8855600E-04   1.6532506E+05   -1.7047399E+00
   2.8988859E-04   1.6403180E+05   -1.7041830E+00
   2.9122732E-04   1.6274908E+05   -1.7036266E+00
   2.9257224E-04   1.6147680E+05   -1.7030707E+00
   2.9392337E-04   1.6021488E+05   -1.7025152E+00
   2.9528074E-04   1.5896323E+05   -1.7019602E+00
   2.9664438E-04   1.5772175E+05   -1.7014057E+00
   2.9801431E-04   1.5649038E+05   -1.7008517E+00
   2.9939057E-04   1.5526901E+05   -1.7002983E+00
   3.0077319E-04   1.5405757E+05   -1.6997453E+00
   3.0216219E-04   1.5285597E+05   -1.6991928E+00
   3.0355761E-04   1.5166413E+05   -1.6986409E+00
   3.0495947E-04   1.5048196E+05   -1.6980894E+00
   3.0636780E-04   1.4930939E+05   -1.6975385E+00
   3.0778264E-04   1.4814633E+05   -1.6969881E+00
   3.0920401E-04   1.4699270E+05   -1.6964383E+00
   3.1063195E-04   1.4584843E+05   -1.6958890E+00
   3.1206648E-04   1.4471342E+05   -1.6953403E+00
   3.1350764E-04   1.4358762E+05   -1.6947921E+00
   3.1495545E-04   1.4247093E+05   -1.6942444E+00
   3.1640994E-04   1.4136328E+05   -1.6936974E+00
   3.1787116E-04   1.4026460E+05   -1.6931509E+00
   3.1933912E-04   1.3917481E+05   -1.6926049E+00
   3.2081386E-04   1.3809383E+05   -1.6920596E+00
   3.2229541E-04   1.3702159E+05   -1.6915148E+00
   3.2378381E-04   1.3595802E+05   -1.6909706E+00
   3.2527908E-04   1.3490304E+05   -1.6904270E+00
   3.2678125E-04   1.3385659E+05   -1.6898840E+00
   3.2829036E-04   1.3281858E+05   -1.6893416E+00
   3.2980644E-04   1.3178895E+05   -1.6887998E+00
   3.3132952E-04   1.3076763E+05   -1.6882586E+00
   3.3285963E-04   1.2975455E+05   -1.6877180E+00
   3.3439681E-04   1.2874963E+05   -1.6871781E+00
   3.3594109E-04   1.2775282E+05   -1.6866387E+00
   3.3749250E-04   1.2676404E+05   -1.6861000E+00
   3.3905108E-04   1.2578322E+05   -1.6855620E+00
   3.4061685E-04   1.2481031E+05   -1.6850245E+00
   3.4218986E-04   1.2384522E+05   -1.6844878E+00
   3.4377013E-04   1.2288790E+05   -1.6839516E+00
   3.4535769E-04   1.2193828E+05   -1.6834161E+00
   3.4695259E-04   1.2099630E+05   -1.6828813E+00
   3.4855485E-04   1.2006189E+05   -1.6823471E+00
   3.5016452E-04   1.1913499E+05   -1.6818136E+00
   3.5178161E-04   1.1821554E+05   -1.6812808E+00
   3.5340618E-04   1.1730347E+05   -1.6807486E+00
   3.5503824E-04   1.1639872E+05   -1.6802172E+00
   3.5667785E-04   1.1550123E+05   -1.6796864E+00
   3.5832502E-04   1.1461094E+05   -1.6791562E+00
   3.5997981E-04   1.1372780E+05   -1.6786268E+00
   3.6164223E-04   1.1285173E+05   -1.6780981E+00
   3.6331233E-04   1.1198269E+05   -1.6775701E+00
   3.6499015E-04   1.1112060E+05   -1.6770427E+00
   3.6667571E-04   1.1026542E+05   -1.6765161E+00
   3.6836906E-04   1.0941709E+05   -1.6759902E+00
   3.7007022E-04   1.0857555E+05   -1.6754650E+00
   3.7177925E-04   1.0774074E+05   -1.6749406E+00
   3.7349616E-04   1.0691261E+05   -1.6744168E+00
   3.7522101E-04   1.0609110E+05   -1.6738938E+00
   3.7695382E-04   1.0527615E+05   -1.6733715E+00
   3.7869463E-04   1.0446772E+05   -1.6728500E+00
   3.8044348E-04   1.0366574E+05   -1.6723292E+00
   3.8220041E-04   1.0287017E+05   -1.6718091E+00
   3.8396545E-04   1.0208094E+05   -1.6712898E+00
   3.8573864E-04   1.0129802E+05   -1.6707713E+00
   3.8752002E-04   1.0052133E+05   -1.6702535E+00
   3.8930963E-04   9.9750844E+04   -1.6697364E+00
   3.9110750E-04   9.8986497E+04   -1.6692201E+00
   3.9291368E-04   9.8228239E+04   -1.6687046E+00
   3.9472820E-04   9.7476022E+04   -1.6681899E+00
   3.9655109E-04   9.6729793E+04   -1.6676759E+00
   3.9838241E-04   9.5989505E+04   -1.6671627E+00
   4.0022218E-04   9.5255108E+04   -1.6666503E+00
   4.0207045E-04   9.4526552E+04   -1.6661387E+00
   4.0392725E-04   9.3803789E+04   -1.6656279E+00
   4.0579263E-04   9.3086772E+04   -1.6651178E+00
   4.0766662E-04   9.2375453E+04   -1.6646086E+00
   4.0954927E-04   9.1669784E+04   -1.6641002E+00
   4.1144061E-04   9.0969718E+04   -1.6635925E+00
   4.1334068E-04   9.0275210E+04   -1.6630857E+00
   4.1524953E-04   8.9586213E+04   -1.6625797E+00
   4.1716720E-04   8.8902682E+04   -1.6620745E+00
   4.1909372E-04   8.8224571E+04   -1.6615701E+00
   4.2102914E-04   8.7551836E+04   -1.6610665E+00
   4.2297350E-04   8.6884431E+04   -1.6605638E+00
   4.2492683E-04   8.6222314E+04   -1.6600619E+00
   4.2688919E-04   8.5565441E+04   -1.6595608E+00
   4.2886061E-04   8.4913768E+04   -1.6590605E+00
   4.3084113E-04   8.4267252E+04   -1.6585611E+00
   4.3283080E-04   8.3625851E+04   -1.6580626E+00
   4.3482966E-04   8.2989522E+04   -1.6575648E+00
   4.3683775E-04   8.2358224E+04   -1.6570680E+00
   4.3885511E-04   8.1731915E+04   -1.6565719E+00
   4.4088179E-04   8.1110554E+04   -1.6560767E+00
   4.4291783E-04   8.0494101E+04   -1.6555824E+00
   4.4496327E-04   7.9882514E+04   -1.6550890E+00
   4.4701816E-04   7.9275755E+04   -1.6545963E+00
   4.4908253E-04   7.8673782E+04   -1.6541046E+00
   4.5115644E-04   7.8076557E+04   -1.6536137E+00
   4.5323993E-04   7.7484041E+04   -1.6531237E+00
   4.5533304E-04   7.6896195E+04   -1.6526346E+00
   4.5743582E-04   7.6312981E+04   -1.6521464E+00
   4.5954830E-04   7.5734360E+04   -1.6516590E+00
   4.6167054E-04   7.5160295E+04   -1.6511725E+00
   4.6380259E-04   7.4590749E+04   -1.6506869E+00
   4.6594448E-04   7.4025684E+04   -1.6502022E+00
   4.6809626E-04   7.3465063E+04   -1.6497183E+00
   4.7025797E-04   7.2908851E+04   -1.6492354E+00
   4.7242967E-04   7.2357010E+04   -1.6487534E+00
   4.7461140E-04   7.1809506E+04   -1.6482722E+00
   4.7680321E-04   7.1266302E+04   -1.6477920E+00
   4.7900514E-04   7.0727364E+04   -1.6473127E+00
   4.8121723E-04   7.0192656E+04   -1.6468342E+00
   4.8343954E-04   6.9662144E+04   -1.6463567E+00
   4.8567212E-04   6.9135794E+04   -1.6458801E+00
   4.8791500E-04   6.8613572E+04   -1.6454044E+00
   4.9016825E-04   6.8095443E+04   -1.6449296E+00
   4.9243189E-04   6.7581374E+04   -1.6444557E+00
   4.9470600E-04   6.7071332E+04   -1.6439828E+00
   4.9699060E-04   6.6565285E+04   -1.6435108E+00
   4.9928575E-04   6.6063199E+04   -1.6430396E+00
   5.0159151E-04   6.5565043E+04   -1.6425695E+00
   5.0390791E-04   6.5070783E+04   -1.6421002E+00
   5.0623501E-04   6.4580390E+04   -1.6416319E+00
   5.0857286E-04   6.4093830E+04   -1.6411645E+00
   5.1092150E-04   6.3611072E+04   -1.6406981E+00
   5.1328099E-04   6.3132087E+04   -1.6402326E+00
   5.1565137E-04   6.2656842E+04   -1.6397680E+00
   5.1803270E-04   6.2185308E+04   -1.6393044E+00
   5.2042503E-04   6.1717455E+04   -1.6388417E+00
   5.2282841E-04   6.1253251E+04   -1.6383800E+00
   5.2524289E-04   6.0792669E+04   -1.6379192E+00
   5.2766851E-04   6.0335677E+04   -1.6374594E+00
   5.3010534E-04   5.9882248E+04   -1.6370005E+00
   5.3255342E-04   5.9432351E+04   -1.6365426E+00
   5.3501281E-04   5.8985959E+04   -1.6360856E+00
   5.3748356E-04   5.8543043E+04   -1.6356296E+00
   5.3996571E-04   5.8103575E+04   -1.6351745E+00
   5.4245933E-04   5.7667527E+04   -1.6347204E+00
   5.4496446E-04   5.7234870E+04   -1.6342673E+00
   5.4748117E-04   5.6805578E+04   -1.6338151E+00
   5.5000949E-04   5.6379624E+04   -1.6333639E+00
   5.5254949E-04   5.5956979E+04   -1.6329137E+00
   5.5510123E-04   5.5537618E+04   -1.6324644E+00
   5.5766474E-04   5.5121514E+04   -1.6320161E+00
   5.6024010E-04   5.4708640E+04   -1.6315688E+00
   5.6282734E-04   5.4298971E+04   -1.6311225E+00
   5.6542654E-04   5.3892480E+04   -1.6306771E+00
   5.6803774E-04   5.3489141E+04   -1.6302327E+00
   5.7066099E-04   5.3088930E+04   -1.6297893E+00
   5.7329637E-04   5.2691821E+04   -1.6293468E+00
   5.7594391E-04   5.2297788E+04   -1.6289054E+00
   5.7860368E-04   5.1906808E+04   -1.6284649E+00
   5.8127573E-04   5.1518855E+04   -1.6280254E+00
   5.8396012E-04   5.1133905E+04   -1.6275869E+00
   5.8665691E-04   5.0751934E+04   -1.6271494E+00
   5.8936616E-04   5.0372918E+04   -1.6267129E+00
   5.9208791E-04   4.9996833E+04   -1.6262774E+00
   5.9482223E-04   4.9623655E+04   -1.6258428E+00
   5.9756919E-04   4.9253361E+04   -1.6254093E+00
   6.0032882E-04   4.8885927E+04   -1.6249767E+00
   6.0310120E-04   4.8521331E+04   -1.6245452E+00
   6.0588639E-04   4.8159550E+04   -1.6241146E+00
   6.0868443E-04   4.7800562E+04   -1.6236851E+00
   6.1149540E-04   4.7444342E+04   -1.6232565E+00
   6.1431935E-04   4.7090871E+04   -1.6228289E+00
   6.1715634E-04   4.6740125E+04   -1.6224023E+00
   6.2000644E-04   4.6392082E+04   -1.6219768E+00
   6.2286969E-04   4.6046722E+04   -1.6215522E+00
   6.2574617E-04   4.5704021E+04   -1.6211286E+00
   6.2863593E-04   4.5363960E+04   -1.6207061E+00
   6.3153904E-04   4.5026516E+04   -1.6202845E+00
   6.3445555E-04   4.4691669E+04   -1.6198640E+00
   6.3738553E-04   4.4359398E+04   -1.6194444E+00
   6.4032904E-04   4.4029683E+04   -1.6190259E+00
   6.4328615E-04   4.3702502E+04   -1.6186084E+00
   6.4625691E-04   4.3377836E+04   -1.6181919E+00
   6.4924140E-04   4.3055665E+04   -1.6177763E+00
   6.5223966E-04   4.2735967E+04   -1.6173618E+00
   6.5525177E-04   4.2418725E+04   -1.6169484E+00
   6.5827779E-04   4.2103918E+04   -1.6165359E+00
   6.6131779E-04   4.1791527E+04   -1.6161244E+00
   6.6437182E-04   4.1481531E+04   -1.6157140E+00
   6.6743996E-04   4.1173913E+04   -1.6153045E+00
   6.7052227E-04   4.0868654E+04   -1.6148961E+00
   6.7361881E-04   4.0565733E+04   -1.6144887E+00
   6.7672965E-04   4.0265134E+04   -1.6140823E+00
   6.7985486E-04   3.9966836E+04   -1.6136769E+00
   6.8299450E-04   3.9670823E+04   -1.6132726E+00
   6.8614864E-04   3.9377075E+04   -1.6128692E+00
   6.8931735E-04   3.9085575E+04   -1.6124669E+00
   6.9250069E-04   3.8796304E+04   -1.6120656E+00
   6.9569873E-04   3.8509246E+04   -1.6116653E+00
   6.9891154E-04   3.8224382E+04   -1.6112660E+00
   7.0213919E-04   3.7941695E+04   -1.6108677E+00
   7.0538174E-04   3.7661167E+04   -1.6104705E+00
   7.0863927E-04   3.7382782E+04   -1.6100743E+00
   7.1191184E-04   3.7106523E+04   -1.6096791E+00
   7.1519952E-04   3.6832371E+04   -1.6092849E+00
   7.1850239E-04   3.6560312E+04   -1.6088918E+00
   7.2182050E-04   3.6290328E+04   -1.6084996E+00
   7.2515395E-04   3.6022403E+04   -1.6081085E+00
   7.2850278E-04   3.5756520E+04   -1.6077184E+00
   7.3186709E-04   3.5492663E+04   -1.6073293E+00
   7.3524692E-04   3.5230816E+04   -1.6069413E+00
   7.3864237E-04   3.4970964E+04   -1.6065542E+00
   7.4205350E-04   3.4713090E+04   -1.6061682E+00
   7.4548038E-04   3.4457179E+04   -1.6057832E+00
   7.4892309E-04   3.4203215E+04   -1.6053992E+00
   7.5238169E-04   3.3951183E+04   -1.6050163E+00
   7.5585627E-04   3.3701067E+04   -1.6046343E+00
   7.5934689E-04   3.3452853E+04   -1.6042534E+00
   7.6285364E-04   3.3206525E+04   -1.6038735E+00
   7.6637657E-04   3.2962068E+04   -1.6034947E+00
   7.6991578E-04   3.2719468E+04   -1.6031168E+00
   7.7347133E-04   3.2478711E+04   -1.6027400E+00
   7.7704330E-04   3.2239780E+04   -1.6023642E+00
   7.8063177E-04   3.2002663E+04   -1.6019894E+00
   7.8423681E-04   3.1767344E+04   -1.6016156E+00
   7.8785850E-04   3.1533810E+04   -1.6012429E+00
   7.9149691E-04   3.1302046E+04   -1.6008711E+00
   7.9515213E-04   3.1072039E+04   -1.6005004E+00
   7.9882422E-04   3.0843775E+04   -1.6001307E+00
   8.0251328E-04   3.0617240E+04   -1.5997621E+00
   8.0621937E-04   3.0392420E+04   -1.5993944E+00
   8.0994257E-04   3.0169302E+04   -1.5990278E+00
   8.1368297E-04   2.9947872E+04   -1.5986621E+00
   8.1744065E-04   2.9728117E+04   -1.5982975E+00
   8.2121567E-04   2.9510025E+04   -1.5979339E+00
   8.2500813E-04   2.9293581E+04   -1.5975714E+00
   8.2881811E-04   2.9078774E+04   -1.5972098E+00
   8.3264567E-04   2.8865590E+04   -1.5968493E+00
   8.3649092E-04   2.8654016E+04   -1.5964897E+00
   8.4035392E-04   2.8444040E+04   -1.5961312E+00
   8.4423476E-04   2.8235649E+04   -1.5957737E+00
   8.4813353E-04   2.8028832E+04   -1.5954173E+00
   8.5205030E-04   2.7823574E+04   -1.5950618E+00
   8.5598516E-04   2.7619865E+04   -1.5947073E+00
   8.5993818E-04   2.7417692E+04   -1.5943539E+00
   8.6390947E-04   2.7217044E+04   -1.5940014E+00
   8.6789909E-04   2.7017907E+04   -1.5936500E+00
   8.7190714E-04   2.6820271E+04   -1.5932996E+00
   8.7593370E-04   2.6624123E+04   -1.5929502E+00
   8.7997885E-04   2.6429453E+04   -1.5926018E+00
   8.8404269E-04   2.6236248E+04   -1.5922544E+00
   8.8812529E-04   2.6044496E+04   -1.5919080E+00
   8.9222675E-04   2.5854188E+04   -1.5915626E+00
   8.9634714E-04   2.5665311E+04   -1.5912183E+00
   9.0048657E-04   2.5477854E+04   -1.5908749E+00
   9.0464511E-04   2.5291806E+04   -1.5905326E+00
   9.0882285E-04   2.5107157E+04   -1.5901912E+00
